"Canton" "column1"
"5784" "Santa Ana" -1.56357884439677
"5785" "Santa Ana" -1.41985671274627
"5786" "Santa Ana" -1.28751144449401
"5787" "Santa Ana" -1.16548688328054
"5788" "Santa Ana" -1.05282324833138
"5789" "Santa Ana" -0.948654142621411
"5790" "Santa Ana" -0.852201243210754
"5791" "Santa Ana" -0.762767752690846
"5792" "Santa Ana" -0.679731338525225
"5793" "Santa Ana" -0.6025370325145
"5794" "Santa Ana" -0.530690383183871
"5795" "Santa Ana" -0.46375103029619
"5796" "Santa Ana" -0.401326787531741
"5797" "Santa Ana" -0.34306826489126
"5798" "Santa Ana" -0.288664027871316
"5799" "Santa Ana" -0.237836269636141
"5800" "Santa Ana" -0.190336960792229
"5801" "Santa Ana" -0.145944435825515
"5802" "Santa Ana" -0.10446037361708
"5803" "Santa Ana" -0.0657071302307058
"5804" "Santa Ana" -0.029525384366573
"5805" "Santa Ana" 0.00422794116204484
"5806" "Santa Ana" 0.035681515277861
"5807" "Santa Ana" 0.064951221809689
"5808" "Santa Ana" 0.0921415967311432
"5809" "Santa Ana" 0.117347103168393
"5810" "Santa Ana" 0.140653265078341
"5811" "Santa Ana" 0.162137677965407
"5812" "Santa Ana" 0.181870912736669
"5813" "Santa Ana" 0.199917326779445
"5814" "Santa Ana" 0.216335794564287
"5815" "Santa Ana" 0.231180368508688
"5816" "Santa Ana" 0.244500879460859
"5817" "Santa Ana" 0.256343484957447
"5818" "Santa Ana" 0.266751172353888
"5819" "Santa Ana" 0.275764223002997
"5820" "Santa Ana" 0.283420642849756
"5821" "Santa Ana" 0.289756564103292
"5822" "Santa Ana" 0.294806622027841
"5823" "Santa Ana" 0.29860431035172
"5824" "Santa Ana" 0.301182318317135
"5825" "Santa Ana" 0.302572851975477
"5826" "Santa Ana" 0.302807941965498
"5827" "Santa Ana" 0.301919739688788
"5828" "Santa Ana" 0.299940803513173
"5829" "Santa Ana" 0.296904376385065
"5830" "Santa Ana" 0.2928446560124
"5831" "Santa Ana" 0.287797058586753
"5832" "Santa Ana" 0.281798476843177
"5833" "Santa Ana" 0.274887533105983
"5834" "Santa Ana" 0.267104827834736
"5835" "Santa Ana" 0.258493184064023
"5836" "Santa Ana" 0.249097888019416
"5837" "Santa Ana" 0.238966926086804
"5838" "Santa Ana" 0.228151218208548
"5839" "Santa Ana" 0.216704847673232
"5840" "Santa Ana" 0.20468528715064
"5841" "Santa Ana" 0.192153620694322
"5842" "Santa Ana" 0.179174761283988
"5843" "Santa Ana" 0.165817663301956
"5844" "Santa Ana" 0.152155529123992
"5845" "Santa Ana" 0.138266008746761
"5846" "Santa Ana" 0.12423139106278
"5847" "Santa Ana" 0.110138785020016
"5848" "Santa Ana" 0.0960802884576974
"5849" "Santa Ana" 0.0821531418833547
"5850" "Santa Ana" 0.0684598638399432
"5851" "Santa Ana" 0.0551083637986338
"5852" "Santa Ana" 0.0422120276966765
"5853" "Santa Ana" 0.029889770317367
"5854" "Santa Ana" 0.0182660476808254
"5855" "Santa Ana" 0.00747082148506755
"5856" "Santa Ana" -0.00236053358212273
"5857" "Santa Ana" -0.0110873901294019
"5858" "Santa Ana" -0.018564107745581
"5859" "Santa Ana" -0.0246403652101423
"5860" "Santa Ana" -0.0291615996321343
"5861" "Santa Ana" -0.0319695680588171
"5862" "Santa Ana" -0.0329030480071035
"5863" "Santa Ana" -0.0317986939352815
"5864" "Santa Ana" -0.0284920667453232
"5865" "Santa Ana" -0.0228188528167269
"5866" "Santa Ana" -0.0146162876261303
"5867" "Santa Ana" -0.00372479648688782
"5868" "Santa Ana" 0.0100101388786418
"5869" "Santa Ana" 0.0267358845708081
"5870" "Santa Ana" 0.046590333267553
"5871" "Santa Ana" 0.0696993701921332
"5872" "Santa Ana" 0.0961741499115631
"5873" "Santa Ana" 0.126108220410636
"5874" "Santa Ana" 0.159574545376685
"5875" "Santa Ana" 0.196622491324084
"5876" "Santa Ana" 0.237274862359708
"5877" "Santa Ana" 0.281525081026299
"5878" "Santa Ana" 0.329334627459984
"5879" "Santa Ana" 0.380630859522468
"5880" "Santa Ana" 0.435305341936347
"5881" "Santa Ana" 0.493212811096504
"5882" "Santa Ana" 0.554170892703302
"5883" "Santa Ana" 0.617960670681052
"5884" "Santa Ana" 0.684328177736705
"5885" "Santa Ana" 0.752986841032354
"5886" "Santa Ana" 0.823620872491774
"5887" "Santa Ana" 0.895889544974515
"5888" "Santa Ana" 0.969432246532957
"5889" "Santa Ana" 1.04387415934281
"5890" "Santa Ana" 1.11883237184052
"5891" "Santa Ana" 1.19392220579763
"5892" "Santa Ana" 1.26876352719766
"5893" "Santa Ana" 1.34298681214964
"5894" "Santa Ana" 1.41623875638463
"5895" "Santa Ana" 1.48818724731169
"5896" "Santa Ana" 1.5585255580671
"5897" "Santa Ana" 1.62697566956799
"5898" "Santa Ana" 1.69329067508663
"5899" "Santa Ana" 1.75725626833907
"5900" "Santa Ana" 1.81869135724143
"5901" "Santa Ana" 1.87744787898154
"5902" "Santa Ana" 1.93340991658745
"5903" "Santa Ana" 1.98649223245964
"5904" "Santa Ana" 2.03663834092616
"5905" "Santa Ana" 2.08381824094919
"5906" "Santa Ana" 2.12802592319221
"5907" "Santa Ana" 2.16927675441494
"5908" "Santa Ana" 2.207604828211
"5909" "Santa Ana" 2.24306035586936
"5910" "Santa Ana" 2.27570715579034
"5911" "Santa Ana" 2.30562028529997
"5912" "Santa Ana" 2.33288384548162
"5913" "Santa Ana" 2.35758897813253
"5914" "Santa Ana" 2.37983206430592
"5915" "Santa Ana" 2.39971312611169
"5916" "Santa Ana" 2.41733442741083
"5917" "Santa Ana" 2.4327992645703
"5918" "Santa Ana" 2.4462109353352
"5919" "Santa Ana" 2.45767187189781
"5920" "Santa Ana" 2.46728292318296
"5921" "Santa Ana" 2.4751427710257
"5922" "Santa Ana" 2.4813474651148
"5923" "Santa Ana" 2.48599006216382
"5924" "Santa Ana" 2.48916035562684
"5925" "Santa Ana" 2.4909446832982
"5926" "Santa Ana" 2.49142580124746
"5927" "Santa Ana" 2.49068281368223
"5928" "Santa Ana" 2.48879114946032
"5929" "SantaCruz" 12.7107586554188
"5930" "SantaCruz" 12.7854424886137
"5931" "SantaCruz" 12.8519932726838
"5932" "SantaCruz" 12.9112897081428
"5933" "SantaCruz" 12.9640698116195
"5934" "SantaCruz" 13.0109536129615
"5935" "SantaCruz" 13.0524615308822
"5936" "SantaCruz" 13.0890292816688
"5937" "SantaCruz" 13.1210200012713
"5938" "SantaCruz" 13.1487341209004
"5939" "SantaCruz" 13.1724174247722
"5940" "SantaCruz" 13.1922676305626
"5941" "SantaCruz" 13.2084397638144
"5942" "SantaCruz" 13.2210505430746
"5943" "SantaCruz" 13.230181949767
"5944" "SantaCruz" 13.2358841232364
"5945" "SantaCruz" 13.2381776950605
"5946" "SantaCruz" 13.2370556560989
"5947" "SantaCruz" 13.232484833646
"5948" "SantaCruz" 13.2244070435719
"5949" "SantaCruz" 13.2127399727666
"5950" "SantaCruz" 13.1973778400154
"5951" "SantaCruz" 13.1781918782135
"5952" "SantaCruz" 13.1550306772616
"5953" "SantaCruz" 13.1277204248408
"5954" "SantaCruz" 13.0960650813582
"5955" "SantaCruz" 13.0598465255495
"5956" "SantaCruz" 13.0188247084263
"5957" "SantaCruz" 12.9727378553726
"5958" "SantaCruz" 12.9213027591723
"5959" "SantaCruz" 12.8642152105161
"5960" "SantaCruz" 12.8011506170479
"5961" "SantaCruz" 12.7317648671727
"5962" "SantaCruz" 12.6556955005945
"5963" "SantaCruz" 12.5725632537324
"5964" "SantaCruz" 12.4819740546195
"5965" "SantaCruz" 12.3835215483655
"5966" "SantaCruz" 12.2767902404158
"5967" "SantaCruz" 12.1613593501855
"5968" "SantaCruz" 12.0368074715012
"5969" "SantaCruz" 11.9027181377347
"5970" "SantaCruz" 11.7586863872782
"5971" "SantaCruz" 11.6043264174174
"5972" "SantaCruz" 11.4392803995045
"5973" "SantaCruz" 11.2632285028379
"5974" "SantaCruz" 11.0759001354808
"5975" "SantaCruz" 10.8770863536043
"5976" "SantaCruz" 10.6666533129601
"5977" "SantaCruz" 10.4445565335073
"5978" "SantaCruz" 10.2108556194622
"5979" "SantaCruz" 9.96572892381033
"5980" "SantaCruz" 9.70948747548388
"5981" "SantaCruz" 9.4425873129982
"5982" "SantaCruz" 9.16563921293849
"5983" "SantaCruz" 8.87941469635927
"5984" "SantaCruz" 8.58484717787234
"5985" "SantaCruz" 8.28302722796811
"5986" "SantaCruz" 7.97519117688337
"5987" "SantaCruz" 7.66270270602309
"5988" "SantaCruz" 7.34702762867843
"5989" "SantaCruz" 7.02970269927161
"5990" "SantaCruz" 6.71229992320176
"5991" "SantaCruz" 6.39638836561488
"5992" "SantaCruz" 6.08349578199161
"5993" "SantaCruz" 5.77507245217729
"5994" "SantaCruz" 5.47245937684631
"5995" "SantaCruz" 5.176862529412
"5996" "SantaCruz" 4.88933422877733
"5997" "SantaCruz" 4.61076201343512
"5998" "SantaCruz" 4.34186475737494
"5999" "SantaCruz" 4.08319525199704
"6000" "SantaCruz" 3.83514813001437
"6001" "SantaCruz" 3.59797183562855
"6002" "SantaCruz" 3.37178333001445
"6003" "SantaCruz" 3.1565843249875
"6004" "SantaCruz" 2.95227801743668
"6005" "SantaCruz" 2.75868551244228
"6006" "SantaCruz" 2.57556134192522
"6007" "SantaCruz" 2.40260768625123
"6008" "SantaCruz" 2.23948707603768
"6009" "SantaCruz" 2.08583348575849
"6010" "SantaCruz" 1.94126183025166
"6011" "SantaCruz" 1.80537594375878
"6012" "SantaCruz" 1.67777516402614
"6013" "SantaCruz" 1.55805966694873
"6014" "SantaCruz" 1.44583470551357
"6015" "SantaCruz" 1.34071390489114
"6016" "SantaCruz" 1.24232175704278
"6017" "SantaCruz" 1.15029544589973
"6018" "SantaCruz" 1.06428612001996
"6019" "SantaCruz" 0.983959715017401
"6020" "SantaCruz" 0.90899741388219
"6021" "SantaCruz" 0.839095820111483
"6022" "SantaCruz" 0.773966906635439
"6023" "SantaCruz" 0.713337792964176
"6024" "SantaCruz" 0.65695039379763
"6025" "SantaCruz" 0.604560974459796
"6026" "SantaCruz" 0.555939641831464
"6027" "SantaCruz" 0.510869793833125
"6028" "SantaCruz" 0.469147545820147
"6029" "SantaCruz" 0.43058114836789
"6030" "SantaCruz" 0.394990407726888
"6031" "SantaCruz" 0.362206117611078
"6032" "SantaCruz" 0.332069508851287
"6033" "SantaCruz" 0.304431721720443
"6034" "SantaCruz" 0.279153304346049
"6035" "SantaCruz" 0.256103739510303
"6036" "SantaCruz" 0.235161001248557
"6037" "SantaCruz" 0.216211141950973
"6038" "SantaCruz" 0.199147910115299
"6039" "SantaCruz" 0.183872398461926
"6040" "SantaCruz" 0.170292721782168
"6041" "SantaCruz" 0.158323723627349
"6042" "SantaCruz" 0.147886710744352
"6043" "SantaCruz" 0.138909214009525
"6044" "SantaCruz" 0.131324774497207
"6045" "SantaCruz" 0.125072753233247
"6046" "SantaCruz" 0.120098163121144
"6047" "SantaCruz" 0.11635152148384
"6048" "SantaCruz" 0.113788721633669
"6049" "SantaCruz" 0.112370921863643
"6050" "SantaCruz" 0.112064450242861
"6051" "SantaCruz" 0.112840723595952
"6052" "SantaCruz" 0.114676179049987
"6053" "SantaCruz" 0.117552216541771
"6054" "SantaCruz" 0.12145515069349
"6055" "SantaCruz" 0.126376170485364
"6056" "SantaCruz" 0.132311305180395
"6057" "SantaCruz" 0.139261394988629
"6058" "SantaCruz" 0.147232064996824
"6059" "SantaCruz" 0.156233700934076
"6060" "SantaCruz" 0.166281425394827
"6061" "SantaCruz" 0.177395073197362
"6062" "SantaCruz" 0.189599164617894
"6063" "SantaCruz" 0.202922875306523
"6064" "SantaCruz" 0.217400001760374
"6065" "SantaCruz" 0.233068921298915
"6066" "SantaCruz" 0.249972545554376
"6067" "SantaCruz" 0.268158266552794
"6068" "SantaCruz" 0.28767789451467
"6069" "SantaCruz" 0.308587586543684
"6070" "SantaCruz" 0.330947765391655
"6071" "SantaCruz" 0.354823027481843
"6072" "SantaCruz" 0.380282039333401
"6073" "SantaCruz" 0.407397421449586
"6074" "SantaCruz" 0.436245618602848
"6075" "SantaCruz" 0.466906755262048
"6076" "SantaCruz" 0.499464474651907
"6077" "SantaCruz" 0.534005759602952
"6078" "SantaCruz" 0.57062073293317
"6079" "SantaCruz" 0.609402434592133
"6080" "SantaCruz" 0.650446572188102
"6081" "SantaCruz" 0.693851240804238
"6082" "SantaCruz" 0.739716607190075
"6083" "SantaCruz" 0.78814455249221
"6084" "SantaCruz" 0.839238266672092
"6085" "SantaCruz" 0.893101786665348
"6086" "SantaCruz" 0.94983946919169
"6087" "SantaCruz" 1.00955538796468
"6088" "SantaCruz" 1.07235264392852
"6089" "SantaCruz" 1.13833257613367
"6090" "SantaCruz" 1.20759386004488
"6091" "SantaCruz" 1.28023147956546
"6092" "SantaCruz" 1.35633555899968
"6093" "SantaCruz" 1.43599004172409
"6094" "SantaCruz" 1.5192712036871
"6095" "SantaCruz" 1.60624599221506
"6096" "SantaCruz" 1.6969701841957
"6097" "SantaCruz" 1.7914863627588
"6098" "SantaCruz" 1.88982171828303
"6099" "SantaCruz" 1.99198568808267
"6100" "SantaCruz" 2.09796745954041
"6101" "SantaCruz" 2.20773337369937
"6102" "SantaCruz" 2.3212242801818
"6103" "SantaCruz" 2.43835290931458
"6104" "SantaCruz" 2.5590013428012
"6105" "SantaCruz" 2.68301867918783
"6106" "SantaCruz" 2.81021900344485
"6107" "SantaCruz" 2.9403797797055
"6108" "SantaCruz" 3.07324079090869
"6109" "SantaCruz" 3.2085037471352
"6110" "SantaCruz" 3.34583267437533
"6111" "SantaCruz" 3.48485517635403
"6112" "SantaCruz" 3.62516463360793
"6113" "SantaCruz" 3.76632336692023
"6114" "SantaCruz" 3.90786674817938
"6115" "SantaCruz" 4.04930819347456
"6116" "SantaCruz" 4.19014492437298
"6117" "SantaCruz" 4.3298643379564
"6118" "SantaCruz" 4.46795078848829
"6119" "SantaCruz" 4.6038925572091
"6120" "SantaCruz" 4.73718877438063
"6121" "SantaCruz" 4.86735606059655
"6122" "SantaCruz" 4.99393467223352
"6123" "SantaCruz" 5.11649396689185
"6124" "SantaCruz" 5.23463704565592
"6125" "SantaCruz" 5.34800447607104
"6126" "SantaCruz" 5.45627704868011
"6127" "SantaCruz" 5.55917756682622
"6128" "SantaCruz" 5.65647171091282
"6129" "SantaCruz" 5.74796805207296
"6130" "SantaCruz" 5.83351731494318
"6131" "SantaCruz" 5.91301100468537
"6132" "SantaCruz" 5.98637952011822
"6133" "SantaCruz" 6.0535898739928
"6134" "SantaCruz" 6.1146431346231
"6135" "SantaCruz" 6.16957169194502
"6136" "SantaCruz" 6.21843643725394
"6137" "SantaCruz" 6.26132393080429
"6138" "SantaCruz" 6.29834361632247
"6139" "SantaCruz" 6.32962512717545
"6140" "SantaCruz" 6.35531571605473
"6141" "SantaCruz" 6.37557782893313
"6142" "SantaCruz" 6.39058683487455
"6143" "SantaCruz" 6.40052891601308
"6144" "SantaCruz" 6.40559911654337
"6145" "SantaCruz" 6.40599954568328
"6146" "SantaCruz" 6.40193772704898
"6147" "SantaCruz" 6.39362508547584
"6148" "SantaCruz" 6.38127556178479
"6149" "SantaCruz" 6.36510434610975
"6150" "SantaCruz" 6.34532672096924
"6151" "SantaCruz" 6.32215700611571
"6152" "SantaCruz" 6.29580759818837
"6153" "SantaCruz" 6.26648809922057
"6154" "SantaCruz" 6.23440452902633
"6155" "SantaCruz" 6.19975861735472
"6156" "SantaCruz" 6.16274717241732
"6157" "Sarapiquí" -3.94266133546464
"6158" "Sarapiquí" -4.06131590466008
"6159" "Sarapiquí" -4.17545829001759
"6160" "Sarapiquí" -4.28513217491398
"6161" "Sarapiquí" -4.39039208801381
"6162" "Sarapiquí" -4.49130236255353
"6163" "Sarapiquí" -4.58793618195861
"6164" "Sarapiquí" -4.68037471874477
"6165" "Sarapiquí" -4.76870637059353
"6166" "Sarapiquí" -4.8530260948966
"6167" "Sarapiquí" -4.93343484089879
"6168" "Sarapiquí" -5.0100390767899
"6169" "Sarapiquí" -5.08295040764637
"6170" "Sarapiquí" -5.15228527894392
"6171" "Sarapiquí" -5.21816475939364
"6172" "Sarapiquí" -5.28071439603639
"6173" "Sarapiquí" -5.34006413381084
"6174" "Sarapiquí" -5.39634829113763
"6175" "Sarapiquí" -5.44970558239241
"6176" "Sarapiquí" -5.50027917743496
"6177" "Sarapiquí" -5.54821678758871
"6178" "Sarapiquí" -5.5936707665994
"6179" "Sarapiquí" -5.63679821412739
"6180" "Sarapiquí" -5.6777610682359
"6181" "Sarapiquí" -5.71672617213113
"6182" "Sarapiquí" -5.7538652991019
"6183" "Sarapiquí" -5.78935511822652
"6184" "Sarapiquí" -5.82337708200612
"6185" "Sarapiquí" -5.85611721571296
"6186" "Sarapiquí" -5.887765786994
"6187" "Sarapiquí" -5.91851683325972
"6188" "Sarapiquí" -5.94856752375359
"6189" "Sarapiquí" -5.97811733311184
"6190" "Sarapiquí" -6.00736700388502
"6191" "Sarapiquí" -6.03651727713126
"6192" "Sarapiquí" -6.06576737305541
"6193" "Sarapiquí" -6.09531320801824
"6194" "Sarapiquí" -6.12534534033021
"6195" "Sarapiquí" -6.15604664529699
"6196" "Sarapiquí" -6.18758973015968
"6197" "Sarapiquí" -6.22013411192588
"6198" "Sarapiquí" -6.2538231955222
"6199" "Sarapiquí" -6.28878110591316
"6200" "Sarapiquí" -6.32510944527182
"6201" "Sarapiquí" -6.36288406410438
"6202" "Sarapiquí" -6.40215195226556
"6203" "Sarapiquí" -6.44292837059508
"6204" "Sarapiquí" -6.48519435476804
"6205" "Sarapiquí" -6.52889472807588
"6206" "Sarapiquí" -6.57393675749794
"6207" "Sarapiquí" -6.62018957613948
"6208" "Sarapiquí" -6.6674844740107
"6209" "Sarapiquí" -6.71561612812816
"6210" "Sarapiquí" -6.7643448029763
"6211" "Sarapiquí" -6.81339950552783
"6212" "Sarapiquí" -6.86248202840023
"6213" "Sarapiquí" -6.91127176425988
"6214" "Sarapiquí" -6.95943112864087
"6215" "Sarapiquí" -7.00661139119039
"6216" "Sarapiquí" -7.0524586905946
"6217" "Sarapiquí" -7.09661999851461
"6218" "Sarapiquí" -7.13874880368599
"6219" "Sarapiquí" -7.17851030816461
"6220" "Sarapiquí" -7.21558596126126
"6221" "Sarapiquí" -7.24967719953325
"6222" "Sarapiquí" -7.28050830913987
"6223" "Sarapiquí" -7.30782837564104
"6224" "Sarapiquí" -7.33141233203592
"6225" "Sarapiquí" -7.35106115540446
"6226" "Sarapiquí" -7.36660129385922
"6227" "Sarapiquí" -7.37788342765264
"6228" "Sarapiquí" -7.38478068122489
"6229" "Sarapiquí" -7.38718640752879
"6230" "Sarapiquí" -7.38501166348845
"6231" "Sarapiquí" -7.37818248758912
"6232" "Sarapiquí" -7.36663707907946
"6233" "Sarapiquí" -7.35032296471133
"6234" "Sarapiquí" -7.329194224747
"6235" "Sarapiquí" -7.30320883625191
"6236" "Sarapiquí" -7.27232617929603
"6237" "Sarapiquí" -7.23650474117025
"6238" "Sarapiquí" -7.19570004541547
"6239" "Sarapiquí" -7.14986282650554
"6240" "Sarapiquí" -7.09893746742762
"6241" "Sarapiquí" -7.04286071607421
"6242" "Sarapiquí" -6.98156069714455
"6243" "Sarapiquí" -6.91495623894967
"6244" "Sarapiquí" -6.84295653888751
"6245" "Sarapiquí" -6.76546119712522
"6246" "Sarapiquí" -6.68236065486092
"6247" "Sarapiquí" -6.59353708101834
"6248" "Sarapiquí" -6.49886575881543
"6249" "Sarapiquí" -6.39821703063277
"6250" "Sarapiquí" -6.291458865061
"6251" "Sarapiquí" -6.17846011272724
"6252" "Sarapiquí" -6.05909451597625
"6253" "Sarapiquí" -5.93324552987518
"6254" "Sarapiquí" -5.80081199619244
"6255" "Sarapiquí" -5.66171468566354
"6256" "Sarapiquí" -5.51590368473656
"6257" "Sarapiquí" -5.36336654923071
"6258" "Sarapiquí" -5.20413707802695
"6259" "Sarapiquí" -5.03830447574874
"6260" "Sarapiquí" -4.8660225775068
"6261" "Sarapiquí" -4.68751870747488
"6262" "Sarapiquí" -4.50310164633114
"6263" "Sarapiquí" -4.31316810412149
"6264" "Sarapiquí" -4.11820705136923
"6265" "Sarapiquí" -3.91880126959831
"6266" "Sarapiquí" -3.71562555789671
"6267" "Sarapiquí" -3.50944118354394
"6268" "Sarapiquí" -3.30108639068524
"6269" "Sarapiquí" -3.09146306711866
"6270" "Sarapiquí" -2.8815199874892
"6271" "Sarapiquí" -2.67223336281306
"6272" "Sarapiquí" -2.46458568788459
"6273" "Sarapiquí" -2.25954405004497
"6274" "Sarapiquí" -2.05803911754287
"6275" "Sarapiquí" -1.86094595434085
"6276" "Sarapiquí" -1.6690676223901
"6277" "Sarapiquí" -1.48312226166947
"6278" "Sarapiquí" -1.30373402338417
"6279" "Sarapiquí" -1.13142791587722
"6280" "Sarapiquí" -0.966628343610556
"6281" "Sarapiquí" -0.809660903273375
"6282" "Sarapiquí" -0.660756860263909
"6283" "Sarapiquí" -0.52005966327593
"6284" "Sarapiquí" -0.387632854609589
"6285" "Sarapiquí" -0.263468783558397
"6286" "Sarapiquí" -0.147497612433791
"6287" "Sarapiquí" -0.039596203281109
"6288" "Sarapiquí" 0.060403425089126
"6289" "Sarapiquí" 0.15270628495973
"6290" "Sarapiquí" 0.237547384714283
"6291" "Sarapiquí" 0.315185535275355
"6292" "Sarapiquí" 0.385898009685209
"6293" "Sarapiquí" 0.449976029292153
"6294" "Sarapiquí" 0.507721024139439
"6295" "Sarapiquí" 0.559441599384432
"6296" "Sarapiquí" 0.605451131619376
"6297" "Sarapiquí" 0.646065916745984
"6298" "Sarapiquí" 0.681603792809325
"6299" "Sarapiquí" 0.712383165498362
"6300" "Sarapiquí" 0.738722369772675
"6301" "Sarapiquí" 0.760939307466062
"6302" "Sarapiquí" 0.77935130717501
"6303" "Sarapiquí" 0.794275158880253
"6304" "Sarapiquí" 0.806027281334626
"6305" "Sarapiquí" 0.814923985149755
"6306" "Sarapiquí" 0.821281798674697
"6307" "Sarapiquí" 0.825417827182056
"6308" "Sarapiquí" 0.827650118598715
"6309" "Sarapiquí" 0.828298011100327
"6310" "Sarapiquí" 0.827682439407929
"6311" "Sarapiquí" 0.826126177668081
"6312" "Sarapiquí" 0.823953997458188
"6313" "Sarapiquí" 0.821492719834138
"6314" "Sarapiquí" 0.819071140530838
"6315" "Sarapiquí" 0.817019807544706
"6316" "Sarapiquí" 0.815670630483853
"6317" "Sarapiquí" 0.815356301386108
"6318" "Sarapiquí" 0.816409507305936
"6319" "Sarapiquí" 0.819161915996731
"6320" "Sarapiquí" 0.823942917614762
"6321" "Sarapiquí" 0.831078107706518
"6322" "Sarapiquí" 0.840887499984059
"6323" "Sarapiquí" 0.853683461723292
"6324" "Sarapiquí" 0.869768370217605
"6325" "Sarapiquí" 0.889431995754854
"6326" "Sarapiquí" 0.912948625201839
"6327" "Sarapiquí" 0.940573950568996
"6328" "Sarapiquí" 0.972541758897514
"6329" "Sarapiquí" 1.00906047334879
"6330" "Sarapiquí" 1.05030961020324
"6331" "Sarapiquí" 1.09643623210406
"6332" "Sarapiquí" 1.14755149357475
"6333" "Sarapiquí" 1.2037273895896
"6334" "Sarapiquí" 1.26499383051052
"6335" "Sarapiquí" 1.33133617552671
"6336" "Sarapiquí" 1.40269336022462
"6337" "Sarapiquí" 1.4789567504793
"6338" "Sarapiquí" 1.55996984312652
"6339" "Sarapiquí" 1.64552891294857
"6340" "Sarapiquí" 1.73538467519662
"6341" "Sarapiquí" 1.82924499390999
"6342" "Sarapiquí" 1.9267786204459
"6343" "Sarapiquí" 2.02761989669668
"6344" "Sarapiquí" 2.1313743070883
"6345" "Sarapiquí" 2.23762471677482
"6346" "Sarapiquí" 2.34593809465332
"6347" "Sarapiquí" 2.45587249260552
"6348" "Sarapiquí" 2.56698403939432
"6349" "Sarapiquí" 2.67883371017331
"6350" "Sarapiquí" 2.79099365028154
"6351" "Sarapiquí" 2.90305286302795
"6352" "Sarapiquí" 3.01462211238773
"6353" "Sarapiquí" 3.12533793898536
"6354" "Sarapiquí" 3.23486573719378
"6355" "Sarapiquí" 3.34290188864201
"6356" "Sarapiquí" 3.44917498957127
"6357" "Sarapiquí" 3.55344624393656
"6358" "Sarapiquí" 3.65550911959916
"6359" "Sarapiquí" 3.75518838108916
"6360" "Sarapiquí" 3.85233861978123
"6361" "Sarapiquí" 3.94684240208309
"6362" "Sarapiquí" 4.03860814991591
"6363" "Sarapiquí" 4.12756785703586
"6364" "Sarapiquí" 4.21367473122205
"6365" "Sarapiquí" 4.29690083747093
"6366" "Sarapiquí" 4.37723480226337
"6367" "Sarapiquí" 4.4546796245954
"6368" "Sarapiquí" 4.5292506263919
"6369" "Sarapiquí" 4.60097356351577
"6370" "Sarapiquí" 4.66988290899892
"6371" "Sarapiquí" 4.73602031236
"6372" "Sarapiquí" 4.79943323283121
"6373" "Sarapiquí" 4.86017373982049
"6374" "Sarapiquí" 4.91829747077791
"6375" "Sarapiquí" 4.97386273459482
"6376" "Sarapiquí" 5.0269297475301
"6377" "Sarapiquí" 5.07755998823051
"6378" "Sarapiquí" 5.12581565851968
"6379" "Sarapiquí" 5.17175923712421
"6380" "Sarapiquí" 5.21545311426255
"6381" "Sarapiquí" 5.25695929594586
"6382" "Sarapiquí" 5.29633916785152
"6383" "Sarapiquí" 5.3336533096722
"6384" "Sarapiquí" 5.36896135187342
"6385" "Siquirres" 15.5208081055468
"6386" "Siquirres" 16.3788370588282
"6387" "Siquirres" 17.3535382944282
"6388" "Siquirres" -17.5936472313821
"6389" "Siquirres" -16.5258997940799
"6390" "Siquirres" -15.5112824475569
"6391" "Siquirres" -14.599178260634
"6392" "Siquirres" -13.8104729793334
"6393" "Siquirres" -13.1431734629075
"6394" "Siquirres" -12.5832589630993
"6395" "Siquirres" -12.1130945444964
"6396" "Siquirres" -11.715858441335
"6397" "Siquirres" -11.3771958396253
"6398" "Siquirres" -11.0854752678399
"6399" "Siquirres" -10.8314939418588
"6400" "Siquirres" -10.6080383721959
"6401" "Siquirres" -10.4094631525439
"6402" "Siquirres" -10.2313386382242
"6403" "Siquirres" -10.0701729544089
"6404" "Siquirres" -9.92319844770629
"6405" "Siquirres" -9.78820948969022
"6406" "Siquirres" -9.66343965330879
"6407" "Siquirres" -9.54746854312537
"6408" "Siquirres" -9.43915079909746
"6409" "Siquirres" -9.33756165791114
"6410" "Siquirres" -9.24195490131341
"6411" "Siquirres" -9.15173010407988
"6412" "Siquirres" -9.06640689278644
"6413" "Siquirres" -8.98560451113533
"6414" "Siquirres" -8.90902541491212
"6415" "Siquirres" -8.83644193265842
"6416" "Siquirres" -8.76768525846438
"6417" "Siquirres" -8.70263621390887
"6418" "Siquirres" -8.64121734374487
"6419" "Siquirres" -8.58338600649355
"6420" "Siquirres" -8.52912819543647
"6421" "Siquirres" -8.47845288399139
"6422" "Siquirres" -8.43138673683957
"6423" "Siquirres" -8.38796906791802
"6424" "Siquirres" -8.34824696104553
"6425" "Siquirres" -8.31227050033069
"6426" "Siquirres" -8.28008808682374
"6427" "Siquirres" -8.25174184579547
"6428" "Siquirres" -8.22726315573255
"6429" "Siquirres" -8.20666835533477
"6430" "Siquirres" -8.18995470774471
"6431" "Siquirres" -8.17709672079787
"6432" "Siquirres" -8.16804293680616
"6433" "Siquirres" -8.16271331366327
"6434" "Siquirres" -8.16099731929125
"6435" "Siquirres" -8.16275285230168
"6436" "Siquirres" -8.16780608242157
"6437" "Siquirres" -8.17595227472955
"6438" "Siquirres" -8.18695762305795
"6439" "Siquirres" -8.20056207214008
"6440" "Siquirres" -8.21648305836603
