"Canton" "column1" "column2" "column3"
"6561" "Sarapiquí" 1.56692068797003 -3.4491592650214 -9.9890184142717
"6562" "Sarapiquí" 1.58103392153401 -3.62881490528427 -9.74916606549314
"6563" "Sarapiquí" 1.57088430897875 -3.80266537507068 -9.5022557850219
"6564" "Sarapiquí" 1.53728625734051 -3.97107755577524 -9.24818322707404
"6565" "Sarapiquí" 1.48161858219035 -4.13439502393707 -8.98689208215409
"6566" "Sarapiquí" 1.40547160284795 -4.29293409638744 -8.71838435169234
"6567" "Sarapiquí" 1.31048168743963 -4.44698032910901 -8.44273077393793
"6568" "Sarapiquí" 1.19830879142229 -4.59678536984284 -8.16008089465282
"6569" "Sarapiquí" 1.07070245629315 -4.74256408101783 -7.87067215079489
"6570" "Sarapiquí" 0.929601634048806 -4.88449186803022 -7.57483723091207
"6571" "Sarapiquí" 0.777215930841291 -5.02270216881384 -7.27300891407509
"6572" "Sarapiquí" 0.616043351083581 -5.15728408511114 -6.96572159309151
"6573" "Sarapiquí" 0.448798229800189 -5.28828016561314 -6.65360877798634
"6574" "Sarapiquí" 0.27825346141484 -5.41568438867316 -6.33739606458852
"6575" "Sarapiquí" 0.107034152276767 -5.53944044099343 -6.0178893389125
"6576" "Sarapiquí" -0.0625801115518105 -5.65944045291535 -5.69595835127915
"6577" "Sarapiquí" -0.228790883667192 -5.77552443612963 -5.37251619658974
"6578" "Sarapiquí" -0.390325416781868 -5.8874807820133 -5.04849562621947
"6579" "Sarapiquí" -0.546392337555756 -5.99504832486136 -4.72482343451566
"6580" "Sarapiquí" -0.696573665316752 -6.09792065922415 -4.40239435725868
"6581" "Sarapiquí" -0.840687198878016 -6.195753625527 -4.08204595742966
"6582" "Sarapiquí" -0.97865037971026 -6.28817713521611 -3.76453584845718
"6583" "Sarapiquí" -1.11036816111577 -6.37481277089869 -3.45052233818765
"6584" "Sarapiquí" -1.23565797720229 -6.45529881481559 -3.14054921245382
"6585" "Sarapiquí" -1.35421665257061 -6.52932443401115 -2.83503497204563
"6586" "Sarapiquí" -1.46562719744424 -6.59667452961527 -2.53426644792748
"6587" "Sarapiquí" -1.56939769766909 -6.6572860273008 -2.23839639288304
"6588" "Sarapiquí" -1.6650202566635 -6.71131489623496 -1.94744441246636
"6589" "Sarapiquí" -1.75203596986169 -6.75921072402176 -1.66130046463846
"6590" "Sarapiquí" -1.8300928157554 -6.80179222378409 -1.37973012032242
"6591" "Sarapiquí" -1.89898690892663 -6.8403129905911 -1.10238082021622
"6592" "Sarapiquí" -1.95868263210119 -6.8765031502664 -0.828788465701127
"6593" "Sarapiquí" -2.0093121717869 -6.91257086682812 -0.558383823067016
"6594" "Sarapiquí" -2.05115863038741 -6.95114982390024 -0.290498383980547
"6595" "Sarapiquí" -2.08462861079422 -6.99518591174251 -0.0243695004566118
"6596" "Sarapiquí" -2.11022013471056 -7.04776780463464 0.240855204709713
"6597" "Sarapiquí" -2.1284905573213 -7.11191899555942 0.506113959310955
"6598" "Sarapiquí" -2.1400274371917 -7.19037879434049 0.772427094632657
"6599" "Sarapiquí" -2.14542359228022 -7.2854030057635 1.04089279634632
"6600" "Sarapiquí" -2.14525602931779 -7.39861036664139 1.31268144958416
"6601" "Sarapiquí" -2.14006699556953 -7.53089048048326 1.58902735810655
"6602" "Sarapiquí" -2.13034364698386 -7.68237701012186 1.87121625350481
"6603" "Sarapiquí" -2.11648969159288 -7.85248001250351 2.16056661280129
"6604" "Sarapiquí" -2.09877505140034 -8.03996536477572 2.45840241393131
"6605" "Sarapiquí" -2.07722955966223 -8.24306704046296 2.76601466611377
"6606" "Sarapiquí" -2.05138317433335 -8.45961824553502 3.08460900904292
"6607" "Sarapiquí" -2.01951062040531 -8.68718879673933 3.4152371154368
"6608" "Sarapiquí" -1.97577780719058 -8.92321788607309 3.75871086801399
"6609" "Sarapiquí" -1.8927262352532 -9.16513338351761 4.11550065576075
"6610" "Sarapiquí" -1.12438744684037 -9.41045119418832 4.48562288750254
"6611" "Sarapiquí" 3.83216500871935 -9.65685091935904 4.86852686639725
"6612" "Sarapiquí" 3.95312452489006 -9.90222694360272 5.26299679102492
"6613" "Sarapiquí" 4.00203572756496 -10.1447166811247 5.66708927139857
"6614" "Sarapiquí" 4.03370900243472 -10.382709671844 6.07812803935582
"6615" "Sarapiquí" 4.05729902645734 -10.614842297914 6.4927731216023
"6616" "Sarapiquí" 4.07537240042734 -10.8399830937544 6.90717055776106
"6617" "Sarapiquí" 4.08871618665251 -11.057213126857 7.31717238956387
"6618" "Sarapiquí" 4.09746409044943 -11.2658049986069 7.71859973683368
"6619" "Sarapiquí" 4.10145557261711 -11.4652029165743 8.10751040139088
"6620" "Sarapiquí" 4.10037317891896 -11.6550052255188 8.4804311957316
"6621" "Sarapiquí" 4.09380100619746 -11.8349498804171 8.83452460240794
"6622" "Sarapiquí" 4.08125084877185 11.9950973396722 9.16767557812936
"6623" "Sarapiquí" 4.06217393237322 11.8351525314167 9.47850128816404
"6624" "Sarapiquí" 4.03596636676431 11.6851221729913 9.76629914649363
"6625" "Sarapiquí" 4.00197290039536 11.5448113792567 10.0309544418673
"6626" "Sarapiquí" 3.95949239412465 11.4139327487787 10.2728286281599
"6627" "Sarapiquí" 3.9077883125508 11.2921164298734 10.4926452624361
"6628" "Sarapiquí" 3.84610791788204 11.1789217441752 10.6913850136396
"6629" "Sarapiquí" 3.77371441746151 11.0738503876165 10.8701959097191
"6630" "Sarapiquí" 3.68993669669093 10.9763609241956 11.0303209352042
"6631" "Sarapiquí" 3.5942408873 10.8858840377781 11.1730424346763
"6632" "Sarapiquí" 3.48632597843882 10.801837842557 11.2996413275094
"6633" "Sarapiquí" 3.3662408171388 10.7236424906893 11.4113685613726
"6634" "Sarapiquí" 3.23451122381886 10.6507333562527 11.5094262003292
"6635" "Sarapiquí" 3.09225398018311 10.5825722021607 11.5949558038315
"6636" "Sarapiquí" 2.94124250973049 10.5186559231894 11.669032133989
"6637" "Sarapiquí" 2.78388429829218 10.458522670328 11.7326606277758
"6638" "Sarapiquí" 2.6230809750288 10.4017553669673 11.7867774352262
"6639" "Sarapiquí" 2.46197161019328 10.3479828003592 11.8322511322297
"6640" "Sarapiquí" 2.30359894335081 10.2968785964994 11.8698854632462
"6641" "Sarapiquí" 2.15056666347538 10.2481584575332 11.9004226600169
"6642" "Sarapiquí" 2.00475535793623 10.2015760609959 11.9245470256876
"6643" "Sarapiquí" 1.86713382733209 10.1569179984342 11.9428885789257
"6644" "Sarapiquí" 1.73765691374433 10.1139980786338 11.9560266280752
"6645" "Sarapiquí" 1.61519942641456 10.0726512491873 11.9644931983808
"6646" "Sarapiquí" 1.49744431304401 10.0327273090442 11.9687762716029
"6647" "Sarapiquí" 1.38061029959222 9.99408450068694 11.9693228214928
"6648" "Sarapiquí" 1.25884105563849 9.95658298721434 11.966541644033
"6649" "Sarapiquí" 1.12293339810318 9.92007813728533 11.9608059906642
"6650" "Sarapiquí" 0.957769422305112 9.88441345708232 11.9524560178176
"6651" "Sarapiquí" 0.737275990689874 9.84941291781422 11.941801068334
"6652" "Sarapiquí" 0.415795662933041 9.81487232130934 11.929121800778
"6653" "Sarapiquí" -0.0767730353725253 9.78054921249136 11.9146721819479
"6654" "Sarapiquí" -0.782295545715843 9.7461506678748 11.8986813565392
"6655" "Sarapiquí" -1.55277110339635 9.7113180368347 11.8813554062664
"6656" "Sarapiquí" -2.1346944523563 9.67560734654358 11.8628790090177
"6657" "Sarapiquí" -2.47422563918563 9.63846353858534 11.8434170069438
"6658" "Sarapiquí" -2.6382111202324 9.59918588390701 11.8231158908484
"6659" "Sarapiquí" -2.68655243400152 9.55688065748393 11.8021052069025
"6660" "Sarapiquí" -2.6555244515209 9.51039516955657 11.7804988905578
"6661" "Sarapiquí" -2.56772898320668 9.45822408015623 11.7583965315852
"6662" "Sarapiquí" -2.44015340034815 9.39837376512341 11.7358845734053
"6663" "Sarapiquí" -2.28816929907644 9.32816195725119 11.7130374492797
"6664" "Sarapiquí" -2.12642179820129 9.24391551574642 11.6899186574855
"6665" "Sarapiquí" -1.96780342624508 9.14050479462585 11.6665817772655
"6666" "Sarapiquí" -1.82198620819118 9.01061196724359 11.643071427125
"6667" "Sarapiquí" -1.69469665094862 8.84356429655821 11.619424166902
"6668" "Sarapiquí" -1.5880174903579 8.62347186266862 11.5956693449605
"6669" "Sarapiquí" -1.50126065912861 8.32635817451045 11.5718298918294
"6670" "Sarapiquí" -1.4317983594212 7.9163390456758 11.5479230616216
"6671" "Sarapiquí" -1.37536742386566 7.34324951536144 11.5239611226029
"6672" "Sarapiquí" -1.3251923116199 6.55275551146769 11.4999519983378
"6673" "Sarapiquí" -1.26742867461535 5.53470161661466 11.4758998609066
"6674" "Sarapiquí" -1.15615388508932 4.40277515112035 11.4518056777604
"6675" "Sarapiquí" -0.559071782802676 3.36611437374197 11.4276677138546
"6676" "Sarapiquí" 3.9470688072837 2.55879138570345 11.4034819907745
"6677" "Sarapiquí" 4.29701284602681 1.9839729850578 11.3792427046317
"6678" "Sarapiquí" 4.35928849824012 1.5894243562155 11.3549426045697
"6679" "Sarapiquí" 4.36797333791364 1.32314045652849 11.3305733337669
"6680" "Sarapiquí" 4.35607100560849 1.14713964753954 11.3061257348654
"6681" "Sarapiquí" 4.33357773824329 1.03587660221239 11.2815901217821
"6682" "Sarapiquí" 4.30477595236397 0.972370636539727 11.2569565198773
"6683" "Sarapiquí" 4.27193072465297 0.945168690536875 11.2322148764573
"6684" "Sarapiquí" 4.23642061842863 0.946350307576183 11.2073552435882
"6685" "Sarapiquí" 4.1991684025292 0.970273346067951 11.1823679351716
"6686" "Sarapiquí" 4.16083234295818 1.01278699277885 11.1572436602125
"6687" "Sarapiquí" 4.12190173739938 1.07073149010919 11.1319736341637
"6688" "Sarapiquí" 4.08274940984172 1.14161453994965 11.1065496701869
"6689" "Sarapiquí" 4.04366300800823 1.2233985651207 11.0809642521116
"6690" "Sarapiquí" 4.00486505460624 1.31435926267923 11.0552105908084
"6691" "Sarapiquí" 3.96652664453342 1.41299127622504 11.0292826656206
"6692" "Sarapiquí" 3.92877734708571 1.51794585997575 11.0031752524241
"6693" "Siquirres" -3.86177342118509 4.32366450173815 -7.96024597493394
"6694" "Siquirres" -3.51744465504556 4.33845164127207 -7.96284560489336
"6695" "Siquirres" -3.21791224470492 4.34402566339146 -7.95897265731188
"6696" "Siquirres" -2.96213343005292 4.33976558663384 -7.94801274187513
"6697" "Siquirres" -2.74433779762269 4.32504246008552 -7.9292529285654
"6698" "Siquirres" -2.5575804198188 4.29921616608917 -7.90186206263838
"6699" "Siquirres" -2.39546926118621 4.2616345766282 -7.86486653440081
"6700" "Siquirres" -2.25271773884736 4.21163636678271 -7.81712037491775
"6701" "Siquirres" -2.12515706097818 4.1485590471948 -7.75726829181941
"6702" "Siquirres" -2.00956285237523 4.07175403026924 -7.68369998399621
"6703" "Siquirres" -1.9034508988139 3.98061072178835 -7.59449382694523
"6704" "Siquirres" -1.80489722602274 3.87459160757185 -7.48734790958988
"6705" "Siquirres" -1.7123961785706 3.75327989591346 -7.35949665602017
"6706" "Siquirres" -1.62475536508431 3.61644023403202 -7.20761233748254
"6707" "Siquirres" -1.54102232121051 3.4640910806529 -7.0276935469192
"6708" "Siquirres" -1.46043747138463 3.29658432651586 -6.81494878309577
"6709" "Siquirres" -1.38240856817427 3.11468384288326 -6.5636954771756
"6710" "Siquirres" -1.30650213522305 2.91963046929776 -6.26731752266485
"6711" "Siquirres" -1.23244714683578 2.71317787191555 -5.91836340093511
"6712" "Siquirres" -1.16014522251169 2.49758357459282 -5.50892618939852
"6713" "Siquirres" -1.08968028566124 2.27554397948016 -5.03151689872847
"6714" "Siquirres" -1.02131955885246 2.05007175584794 -4.4806754999387
"6715" "Siquirres" -0.955497855500556 1.82432673120458 -3.85543664129744
"6716" "Siquirres" -0.892779295119039 1.60142334018446 -3.16229547355021
"6717" "Siquirres" -0.833795199595657 1.38424417871579 -2.41747026140358
"6718" "Siquirres" -0.779163317187246 1.17528753355849 -1.64659273727527
"6719" "Siquirres" -0.729399755968987 0.97656763358445 -0.880637134656457
"6720" "Siquirres" -0.684838636904053 0.789573551782079 -0.149262295559003
"6721" "Siquirres" -0.64557377300725 0.615280821242783 0.52518008749583
"6722" "Siquirres" -0.611431709267631 0.454202188315038 1.13027999633923
"6723" "Siquirres" -0.581978122110926 0.306461402272556 1.66268720921392
"6724" "Siquirres" -0.556552590529666 0.171875474577832 2.12538272056868
"6725" "Siquirres" -0.534322272244859 0.0500345546311745 2.52481197885917
"6726" "Siquirres" -0.514343835411441 -0.0596272455725695 2.86873561360578
"6727" "Siquirres" -0.495624580593825 -0.157773161112585 3.16492349836871
"6728" "Siquirres" -0.477176812086412 -0.245117745369265 3.42049669509265
"6729" "Siquirres" -0.45806293033083 -0.322392491772993 3.6416751386187
"6730" "Siquirres" -0.437431543711988 -0.390321356279953 3.83374564003817
"6731" "Siquirres" -0.414546725947868 -0.449604227821356 4.00113359075152
"6732" "Siquirres" -0.388813309090868 -0.500906500490558 4.14751331117364
"6733" "Siquirres" -0.359800911537118 -0.544853154685318 4.27592416801735
"6734" "Siquirres" -0.327268409549473 -0.582026052557069 4.38887769597367
"6735" "Siquirres" -0.291188920958346 -0.612963439475943 4.48845040858306
"6736" "Siquirres" -0.251773268278075 -0.638160891725824 4.57636155319033
"6737" "Siquirres" -0.209487646309404 -0.658073153280135 4.65403704986566
"6738" "Siquirres" -0.165059385168285 -0.673116462803643 4.72266154158471
"6739" "Siquirres" -0.119464044451053 -0.683671091756962 4.78322056015395
"6740" "Siquirres" -0.0738883838275526 -0.690083902681137 4.83653463158341
"6741" "Siquirres" -0.029667406855399 -0.692670800170803 4.8832868785953
"6742" "Siquirres" 0.0118008301534481 -0.691718991539964 4.92404540635459
"6743" "Siquirres" 0.0491531422145955 -0.687489004466712 4.95928151315526
"6744" "Siquirres" 0.0811583430022643 -0.680216428628086 4.98938456092199
"6745" "Siquirres" 0.106799483290586 -0.670113360231641 5.01467417096742
"6746" "Siquirres" 0.125330349090706 -0.657369534373917 5.03541027433677
"6747" "Siquirres" 0.136301191497958 -0.642153131638717 5.05180143794378
"6748" "Siquirres" 0.139554957628179 -0.624611243106886 5.06401180234746
"6749" "Siquirres" 0.135200134436178 -0.604869972362804 5.07216689986303
"6750" "Siquirres" 0.123568724911228 -0.583034144129952 5.07635856893029
"6751" "Siquirres" 0.105167936514588 -0.55918657642203 5.07664913919972
"6752" "Siquirres" 0.0806326388192501 -0.533386855671287 5.07307502919051
"6753" "Siquirres" 0.0506834592022828 -0.505669530728212 5.06564987270034
"6754" "Siquirres" 0.0160932403372823 -0.476041609668632 5.05436726989424
"6755" "Siquirres" -0.0223371434818445 -0.444479199623704 5.03920324298742
"6756" "Siquirres" -0.0637938299182769 -0.410923069325764 5.02011846373732
"6757" "Siquirres" -0.107456870551783 -0.375272829156991 4.99706030983991
"6758" "Siquirres" -0.15250047187599 -0.33737930266147 4.96996479919731
"6759" "Siquirres" -0.198088378938022 -0.297034488921877 4.93875844441498
"6760" "Siquirres" -0.243366480107132 -0.253958258949434 4.90336006440026
"6761" "Siquirres" -0.287455015014591 -0.207780546598723 4.86368258523833
"6762" "Siquirres" -0.329443138750705 -0.158017212643977 4.81963485832251
"6763" "Siquirres" -0.368389024158357 -0.104036858234276 4.77112351975207
"6764" "Siquirres" -0.403329088899567 -0.0450144343347021 4.71805491104222
"6765" "Siquirres" -0.43330012595757 0.020134823801074 4.66033707699316
"6766" "Siquirres" -0.457377761957759 0.0928514601207733 4.59788185193321
"6767" "Siquirres" -0.474733280878866 0.175074760004237 4.53060704029781
"6768" "Siquirres" -0.48470787471142 0.269461074826372 4.4584386914743
"6769" "Siquirres" -0.486898452568167 0.379726930771366 4.38131346191722
"6770" "Siquirres" -0.481242581987883 0.511205538312061 4.29918104965983
"6771" "Siquirres" -0.468083581941334 0.671780793266983 4.21200667753933
"6772" "Siquirres" -0.448193417877291 0.873511234725368 4.11977359183583
"6773" "Siquirres" -0.422734695563612 1.13554639764844 4.02248553285061
"6774" "Siquirres" -0.393155761575509 1.48945394774265 3.92016912360858
"6775" "Siquirres" -0.361032133759367 1.98859171098119 3.8128761129153
"6776" "Siquirres" -0.32788554327215 2.72076652540676 3.70068540013418
"6777" "Siquirres" -0.295019791982183 3.8014770117176 3.58370476211269
"6778" "Siquirres" -0.263406181308873 5.25382783431817 3.46207219860264
"6779" "Siquirres" -0.233634111729761 6.78582414054875 3.33595681223003
"6780" "Siquirres" -0.205923360808873 8.01152528649991 3.20555914343018
"6781" "Siquirres" -0.180181390735557 8.85893997469928 3.07111089042726
"6782" "Siquirres" -0.156084747635759 9.43449846891124 2.93287395962649
"6783" "Siquirres" -0.133166430538556 9.83971103318519 2.79113881257518
"6784" "Siquirres" -0.110897309236236 10.1389854230965 2.64622210127324
"6785" "Siquirres" -0.0887560621181172 10.3704928654652 2.49846361284405
"6786" "Siquirres" -0.0662869882038824 10.5571992694585 2.34822257565315
"6787" "Siquirres" -0.0431480097322111 10.7134424123387 2.19587340971704
"6788" "Siquirres" -0.0191524852879818 10.8485406866543 2.04180103229868
"6789" "Siquirres" 0.00569147616366651 10.9687798812552 1.88639585260377
"6790" "Siquirres" 0.0311413593672174 11.0785363765703 1.73004860545327
"6791" "Siquirres" 0.0566790556918401 11.1809318918405 1.57314518126558
"6792" "Siquirres" 0.0814694562559513 11.2782259618749 1.41606160794987
"6793" "Siquirres" 0.104323587920496 11.3720566026118 1.25915932955764
"6794" "Siquirres" 0.123675427371473 11.4635905440691 1.10278090776064
"6795" "Siquirres" 0.137586394410384 11.5536186422094 0.947246247115222
"6796" "Siquirres" 0.143795737456171 11.6426181900489 0.792849415810133
"6797" "Siquirres" 0.139836447202866 11.7307961230384 0.639856102562067
"6798" "Siquirres" 0.123231844715519 11.8181226012373 0.488501719844033
"6799" "Siquirres" 0.0917741014316854 11.9043615592193 0.338990135736935
"6800" "Siquirres" 0.0438606084673041 11.9891026647807 0.191492992948866
"6801" "Siquirres" -0.0211698329995392 -11.9282027432228 0.0461495549634391
"6802" "Siquirres" -0.102789557828256 -11.8482009412943 -0.0969329936910438
"6803" "Siquirres" -0.199217303748213 -11.7715911906997 -0.237678873469535
"6804" "Siquirres" -0.307590157193446 -11.6990794326508 -0.376042744860589
"6805" "Siquirres" -0.42434418421618 -11.6313334665204 -0.512008533125396
"6806" "Siquirres" -0.545692382992982 -11.5689430617416 -0.64558811785516
"6807" "Siquirres" -0.668057877377616 -11.5123880937203 -0.776819954390013
"6808" "Siquirres" -0.788361695272544 -11.4620168918022 -0.905767684385465
"6809" "Siquirres" -0.904143761643081 -11.4180357697018 -1.03251878215072
"6810" "Siquirres" -1.01355915138398 -11.3805094484008 -1.15718327243702
"6811" "Siquirres" -1.11531172737832 -11.3493710197295 -1.2798925445828
"6812" "Siquirres" -1.20857284807902 -11.3244393906923 -1.40079827762932
"6813" "Siquirres" -1.29290756537517 -11.3054418446946 -1.52007148137077
"6814" "Siquirres" -1.36821180016846 -11.2920394181747 -1.63790164934391
"6815" "Siquirres" -1.43465604441195 -11.283853128047 -1.75449601145425
"6816" "Siquirres" -1.4926310335663 -11.2804895891172 -1.87007886617239
"6817" "Siquirres" -1.54269370510752 -11.2815651366647 -1.98489096487448
"6818" "Siquirres" -1.58551434599056 -11.286728153425 -2.09918891378734
"6819" "Siquirres" -1.62182698346537 -11.2956798652152 -2.21324455198517
"6820" "Siquirres" -1.65238496813756 -11.3081944276307 -2.32734425685478
"6821" "Siquirres" -1.67792295420737 -11.324139732032 -2.44178812133954
"6822" "Siquirres" -1.69912563294279 -11.3435011203145 -2.55688894011108
"6823" "Siquirres" -1.71660290953353 -11.3664113058612 -2.67297093473578
"6824" "Siquirres" -1.73087081124057 -11.3931915949139 -2.790368141185
"6825" "Siquirres" -1.74233724370828 -11.4244126306816 -2.9094223771551
"6826" "Siquirres" -1.75129170417984 -11.4609886152429 -3.03048070232334
"6827" "Siquirres" -1.75789815426507 -11.5043299741124 -3.15389228285383
"6828" "Siquirres" -1.76219041326641 -11.5566016711537 -3.28000457348204
"6829" "Siquirres" -1.76406964251525 -11.6211820486121 -3.40915873797493
"6830" "Siquirres" -1.76330375780013 -11.7035266862669 -3.54168424362008
"6831" "Siquirres" -1.75952895058432 -11.8129163743682 -3.6778925897892
"6832" "Siquirres" -1.75225394720739 -11.9663323288933 -3.81807016673417
"6833" "Siquirres" -1.7408682173189 11.8018772232519 -3.96247029051625
"6834" "Siquirres" -1.72465607459108 11.4118885696153 -4.11130452452234
"6835" "Siquirres" -1.70281947183159 10.6402371502314 -4.26473347722462
"6836" "Siquirres" -1.67451316998821 8.77753552665725 -4.4228573574684
"6837" "Siquirres" -1.63889658478708 5.35647163427042 -4.58570666759329
"6838" "Siquirres" -1.59520645716953 3.26340056945107 -4.75323351268005
"6839" "Siquirres" -1.54285270679987 2.4086380285185 -4.92530408917528
"6840" "Siquirres" -1.48153535093023 1.98828089842195 -5.10169297305265
"6841" "Siquirres" -1.41137242491862 1.74343432800426 -5.28207983997489
"6842" "Siquirres" -1.33301799315197 1.58396534701465 -5.46604920216219
"6843" "Siquirres" -1.24773887537021 1.47188080846736 -5.65309362798357
"6844" "Siquirres" -1.15741509267453 1.38865161626794 -5.84262071824133
"6845" "Siquirres" -1.06443947568255 1.32422441140147 -6.0339638569168
"6846" "Siquirres" -0.971518483168194 1.2726916036236 -6.22639645598022
"6847" "Siquirres" -0.88141053850065 1.23036286929865 -6.41914910743661
"6848" "Siquirres" -0.796662825078396 1.19482056757163 -6.61142878159659
"6849" "Siquirres" -0.719407807777648 1.16442089888843 -6.80243900867207
"6850" "Siquirres" -0.651256505904098 1.13801394283267 -6.99139988253935
"6851" "Siquirres" -0.593291100299849 1.11477849857392 -7.17756674655303
"6852" "Siquirres" -0.546132162669869 1.09412054233113 -7.36024655801218
"6853" "Siquirres" -0.510044445202421 1.07560862484832 -7.53881115822122
"6854" "Siquirres" -0.485047878193393 1.05893160764782 -7.71270696362704
"6855" "Siquirres" -0.47101006363905 1.04387040668945 -7.88146089915715
"6856" "Siquirres" -0.467706736324961 1.03027881840097 -8.04468267899102
"6857" "Siquirres" -0.474844353021032 1.0180704289132 -8.20206377283069
"6858" "Siquirres" -0.492044176999396 1.00720973583149 -8.3533735599711
"6859" "Siquirres" -0.518791684879382 0.997706295393528 -8.4984532645173
"6860" "Siquirres" -0.554361012352009 0.989611135364907 -8.63720828893108
"6861" "Siquirres" -0.597732858637459 0.98301495044671 -8.76959953268485
"6862" "Siquirres" -0.647534874708145 0.978047782508673 -8.89563421431832
"6863" "Siquirres" -0.702041422510725 0.974880018222492 -9.01535662476682
"6864" "Siquirres" -0.759266653820923 0.973724633355467 -9.12883914137893
"6865" "Siquirres" -0.81716397712441 0.974840689701262 -9.23617373614573
"6866" "Siquirres" -0.87390774232815 0.978538156084988 -9.33746412534326
"6867" "Siquirres" -0.92819449852406 0.985184184624478 -9.43281863486109
"6868" "Siquirres" -0.979483630847983 0.995211030617728 -9.52234379724368
"6869" "Siquirres" -1.02811336941459 1.00912585991419 -9.60613865242391
"6870" "Siquirres" -1.07526999373105 1.02752273931791 -9.68428969271571
"6871" "Siquirres" -1.12283225943302 1.05109714680548 -9.75686637175867
"6872" "Siquirres" -1.1731384978631 1.08066335484227 -9.82391708455271
"6873" "Siquirres" -1.22872390974697 1.1171750045628 -9.88546551939385
"6874" "Siquirres" -1.29205797108067 1.16174905167766 -9.94150728061389
"6875" "Siquirres" -1.3652905763179 1.21569294042314 -9.99200668207488
"6876" "Siquirres" -1.45000350107976 1.28053420348172 -10.0368936142802
"6877" "Siquirres" -1.54696909447607 1.35805045408077 -10.0760603920072
"6878" "Siquirres" -1.65594171112886 1.45029555693319 -10.1093584941657
"6879" "Siquirres" -1.77553930045333 1.55961409325536 -10.1365951131259
"6880" "Siquirres" -1.90328966868458 1.6886303822705 -10.1575294373969
"6881" "Siquirres" -2.03589059048167 1.84018966782225 -10.1718686000866
"6882" "Siquirres" -2.16965803108885 2.01721776141566 -10.1792632373881
"6883" "Siquirres" -2.3010479712741 2.22245396059336 -10.1793026184909
"6884" "Siquirres" -2.42709672676251 2.45800821623794 -10.1715093338575
"6885" "Siquirres" -2.54566521285651 2.72471363651253 -10.1553335670724
"6886" "Siquirres" -2.65546427865372 3.02131313439183 -10.1301470325579
"6887" "Siquirres" -2.75591870861905 3.34364864087304 -10.0952367457511
"6888" "Siquirres" -2.84695830333085 3.68417760072564 -10.0497989151174
"6889" "Siquirres" -2.9288102772723 4.03220333692125 -9.99293342139314
"6890" "Siquirres" -3.00183429913557 4.37501909076726 -9.92363959707336
"6891" "Siquirres" -3.06641174521021 4.69972923525248 -9.84081435978202
"6892" "Siquirres" -3.12288275253223 4.99510740355726 -9.74325420855466
"6893" "Siquirres" -3.17151761164128 5.25282942734027 -9.62966317818552
"6894" "Siquirres" -3.21250880798062 5.46779990477969 -9.49866956126281
"6895" "Siquirres" -3.24597281809574 5.63774171545355 -9.34885500720489
"6896" "Siquirres" -3.27195421135399 5.76243376336002 -9.17880037278652
"6897" "Siquirres" -3.29042756823884 5.84293918386862 -8.98715318291684
"6898" "Siquirres" -3.30129485794567 5.88101296972681 -8.77272133510393
"6899" "Siquirres" -3.30437727647285 5.87874262254144 -8.5345961032024
"6900" "Siquirres" -3.29940134983629 5.83839954309676 -8.27230376416905
"6901" "Siquirres" -3.28597962351928 5.76244970436885 -7.98597856990365
"6902" "Siquirres" -3.26358677809716 5.65366511782745 -7.67654021796197
"6903" "Siquirres" -3.23153286798625 5.51527607364591 -7.34584776073305
"6904" "Siquirres" -3.18893701654283 5.35110286683497 -6.99679248798223
"6905" "Siquirres" -3.13470792914399 5.16560827610203 -6.63329015610834
"6906" "Siquirres" -3.06754280156632 4.96382599505864 -6.26014348951051
"6907" "Siquirres" -2.98596436334858 4.75115034454344 -5.88277092023276
"6908" "Siquirres" -2.88842678629078 4.53301435417795 -5.50683162735701
"6909" "Siquirres" -2.773531864788 4.31452142331529 -5.13780764501958
"6910" "Siquirres" -2.64039714234905 4.10011211219525 -4.78061744054768
"6911" "Siquirres" -2.48918672215787 3.8933338136615 -4.43932531524127
"6912" "Siquirres" -2.3217275133541 3.6967450824509 -4.11698214785306
"6913" "Siquirres" -2.14198985515442 3.51194666715004 -3.81559848646749
"6914" "Siquirres" -1.95609658418822 3.33970408864919 -3.53622395029523
"6915" "Siquirres" -1.77160781846607 3.18011782214299 -3.27909402502247
"6916" "Siquirres" -1.59619130914556 3.03280291596928 -3.04380580680334
"6917" "Siquirres" -1.4362018446744 2.89705244020137 -2.82949290610816
"6918" "Siquirres" -1.29576445280003 2.77197193599729 -2.63498094057416
"6919" "Siquirres" -1.17660932278233 2.65658164339656 -2.45891501076831
"6920" "Siquirres" -1.07848709618468 2.54988902626379 -2.29985764299102
"6921" "Siquirres" -0.999820720277737 2.45093671427317 -2.15635982911511
"6922" "Siquirres" -0.938323141873599 2.35883155197208 -2.02700965658333
"6923" "Siquirres" -0.891459624148289 2.27275994051958 -1.91046341277232
"6924" "Siquirres" -0.856742410125848 2.19199372564804 -1.80546364216171
"6925" "Siquirres" -0.831892734144958 2.11588989285863 -1.71084789385787
"6926" "Siquirres" -0.81491309395481 2.04388645052119 -1.62555109265512
"6927" "Siquirres" -0.804104788389858 1.9754961715673 -1.54860373509817
"6928" "Siquirres" -0.798054972239423 1.91029932483602 -1.47912750543365
"6929" "Siquirres" -0.79560862446969 1.8479361335731 -1.41632943196389
"6930" "Siquirres" -0.795834667516145 1.78809942049037 -1.35949534807651
"6931" "Siquirres" -0.797991510800401 1.73052770748345 -1.30798316276368
