"Canton" "column1" "column2" "column3"
"398" "Carrillo" -0.278808607399526 -9.21930903422792 0.474951716581087
"399" "Carrillo" -0.270954324999329 -8.65875466946141 0.481321362312719
"400" "Carrillo" -0.26620939894646 -8.19424379000648 0.489520236077077
"401" "Carrillo" -0.264744077640562 -7.80761773607262 0.499677201590041
"402" "Carrillo" -0.266690896862644 -7.48256672774489 0.511924069287699
"403" "Carrillo" -0.272166509329059 -7.20581547523376 0.526395278306388
"404" "Carrillo" -0.281284549981369 -6.96697164337664 0.543227540464175
"405" "Carrillo" -0.294159062284497 -6.7579931234399 0.562559440539269
"406" "Carrillo" -0.310898897136225 -6.57264427708563 0.58453098617525
"407" "Carrillo" -0.331594225689249 -6.40604999085472 0.609283099708279
"408" "Carrillo" -0.356296881332563 -6.25435991684285 0.636957043133437
"409" "Carrillo" -0.384996723874208 -6.11450665471124 0.667693766343747
"410" "Carrillo" -0.417596667718944 -5.98403728959763 0.701633167737981
"411" "Carrillo" -0.453889450831747 -5.86100054140329 0.738913255370757
"412" "Carrillo" -0.49353956236377 -5.74387570957589 0.779669196099044
"413" "Carrillo" -0.536073812483974 -5.63153270014657 0.8240322397733
"414" "Carrillo" -0.580883583989444 -5.52321427292731 0.872128505563399
"415" "Carrillo" -0.627240669263276 -5.41853234101722 0.924077618157899
"416" "Carrillo" -0.674326768599561 -5.31747001311787 0.979991183011857
"417" "Carrillo" -0.721274482768712 -5.22038058411694 1.03997109224387
"418" "Carrillo" -0.76721550362203 -5.1279744998934 1.10410765640858
"419" "Carrillo" -0.811330306837245 -5.04128616814337 1.17247756240456
"420" "Carrillo" -0.852893425584696 -4.96161494100227 1.24514166440571
"421" "Carrillo" -0.891309398628783 -4.89043880529293 1.32214262306225
"422" "Carrillo" -0.926136391099871 -4.82930474650983 1.40350241835928
"423" "Carrillo" -0.957096673974755 -4.7797051809031 1.48921977337376
"424" "Carrillo" -0.984075012175559 -4.74295373133939 1.57926753949481
"425" "Carrillo" -1.00710715592018 -4.72007471856138 1.67359010801331
"426" "Carrillo" -1.02636094995516 -4.71171868924943 1.77210092764151
"427" "Carrillo" -1.04211220368301 -4.71811179195499 1.87468022151769
"428" "Carrillo" -1.05471666225277 -4.7390412386376 1.98117300935019
"429" "Carrillo" -1.06457847217094 -4.77387394038181 2.0913875491097
"430" "Carrillo" -1.07211471030378 -4.82160171706283 2.20509431651989
"431" "Carrillo" -1.07771508441282 -4.8809046211527 2.32202563798788
"432" "Carrillo" -1.08169605646533 -4.95022369651024 2.44187608224428
"433" "Carrillo" -1.08424962732232 -5.02783543514223 2.56430369697264
"434" "Carrillo" -1.08538903395932 -5.11192177917338 2.68893214892497
"435" "Carrillo" -1.08489661197717 -5.20063132266168 2.81535379014461
"436" "Carrillo" -1.08228257103158 -5.29212911651848 2.94313363063149
"437" "Carrillo" -1.0767662548939 -5.38463400384309 3.0718141517277
"438" "Carrillo" -1.0672918587814 -5.47644362848407 3.20092084810205
"439" "Carrillo" -1.05258685912469 -5.56594813847139 3.32996834335984
"440" "Carrillo" -1.03126312213156 -5.65163416074391 3.45846688890528
"441" "Carrillo" -1.00194965562561 -5.73208089783814 3.58592903116132
"442" "Carrillo" -0.963436289874622 -5.805950255783 3.71187622106973
"443" "Carrillo" -0.914803568534708 -5.87197283114685 3.83584514310727
"444" "Carrillo" -0.855517855113914 -5.9289314408285 3.95739355852832
"445" "Carrillo" -0.785480515358215 -5.97564374134042 4.07610548741604
"446" "Carrillo" -0.705031811743222 -6.01094541553572 4.19159559344925
"447" "Carrillo" -0.614919544612547 -6.03367545352832 4.30351268037254
"448" "Carrillo" -0.516247124748511 -6.0426652592897 4.4115422560296
"449" "Carrillo" -0.41041558791042 -6.03673369948031 4.5154081647473
"450" "Carrillo" -0.299070391307394 -6.01469077747169 4.61487332872537
"451" "Carrillo" -0.184058321773795 -5.97535331932159 4.70973967166117
"452" "Carrillo" -0.0673939172726551 -5.91757677218969 4.79984732187573
"453" "Carrillo" 0.0487703751315965 -5.84030767048548 4.88507320740817
"454" "Carrillo" 0.162179417979461 -5.74266104404662 4.96532916241032
"455" "Carrillo" 0.270525559996307 -5.62402530342949 5.0405596637886
"456" "Carrillo" 0.371520330643568 -5.48419304950323 5.11073931084198
"457" "Carrillo" 0.462988044820792 -5.32350908825175 5.17587015020796
"458" "Carrillo" 0.542974050361142 -5.14301681975045 5.2359789352833
"459" "Carrillo" 0.609853831430336 -4.94457309575008 5.29111439479843
"460" "Carrillo" 0.662426315948099 -4.73089412467833 5.34134457051852
"461" "Carrillo" 0.699976658713751 -4.50549734121462 5.38675426997595
"462" "Carrillo" 0.722299675255405 -4.2725212237572 5.4274426672994
"463" "Carrillo" 0.729682760692894 -4.03643552903664 5.46352107395199
"464" "Carrillo" 0.722854078154685 -3.80168818629986 5.49511089168719
"465" "Carrillo" 0.702906340558104 -3.57235681430922 5.52234175229061
"466" "Carrillo" 0.671208062026327 -3.35187125877009 5.54534984260646
"467" "Carrillo" 0.629313088112753 -3.14284953715512 5.56427640879135
"468" "Carrillo" 0.578876446380181 -2.94705541871638 5.579266430497
"469" "Carrillo" 0.521581187086027 -2.76545668839629 5.59046745355125
"470" "Carrillo" 0.459077876154332 -2.59834802241015 5.59802856847572
"471" "Carrillo" 0.3929363725086 -2.44550164299931 5.60209952165988
"472" "Carrillo" 0.324608621755963 -2.30631721659268 5.6028299460344
"473" "Carrillo" 0.255401176652868 -2.17995361718059 5.60036869850656
"474" "Carrillo" 0.186456548643762 -2.06543498993953 5.59486329211497
"475" "Carrillo" 0.11874286212571 -1.96173031817468 5.58645941173168
"476" "Carrillo" 0.0530513690945898 -1.86780944322921 5.57530050310868
"477" "Carrillo" -0.00999883910433329 -1.78267998900554 5.5615274260734
"478" "Carrillo" -0.0699499766993933 -1.70540977690279 5.54527816367909
"479" "Corredores" 4.37378398382575 -7.95137119690788 16.1512201726216
"480" "Corredores" 4.44086356278709 -7.95110427291655 16.194844926988
"481" "Corredores" 4.52162700364462 -7.94692176449038 16.2410434741767
"482" "Corredores" 4.61548200963331 -7.93790087405391 16.2896792292189
"483" "Corredores" 4.72117209161056 -7.92286477882288 16.3405959546136
"484" "Corredores" 4.83664007055077 -7.90029129559663 16.3936180726016
"485" "Corredores" 4.95897214509419 -7.86818046878038 16.4485512774026
"486" "Corredores" 5.08446393517308 -7.82385866981115 16.5051834534285
"487" "Corredores" 5.20881595655181 -7.7636824586786 16.5632858953172
"488" "Corredores" 5.32741444118362 -7.68258088730116 16.6226148146194
"489" "Corredores" 5.43561138822877 -7.57333282359662 16.6829131066487
"490" "Corredores" 5.5289137916466 -7.42540590931567 16.743912340027
"491" "Corredores" 5.60303329461604 -7.22308049828318 16.80533492148
"492" "Corredores" 5.65381610819983 -6.94249434311658 16.8668963801148
"493" "Corredores" 5.67714592703348 -6.54750721065148 16.9283077093142
"494" "Corredores" 5.66898090952356 -5.98640601402319 16.9892777009237
"495" "Corredores" 5.62574603706029 -5.20011436757541 17.0495152058434
"496" "Corredores" 5.54531070314584 -4.16999068554885 17.1087312575087
"497" "Corredores" 5.4285951499554 -3.00649840732227 17.1666409998606
"498" "Corredores" 5.28127819327472 -1.93107893113626 17.2229653689339
"499" "Corredores" 5.11429337031717 -1.09073239161749 17.2774324865792
"500" "Corredores" 4.94182714556775 -0.489791611991211 17.3297787354876
"501" "Corredores" 4.77728367335836 -0.0722914469891269 17.379749495926
"502" "Corredores" 4.62966823590991 0.216827077811548 17.4270995357783
"503" "Corredores" 4.50243252333401 0.417211009171967 17.4715930560373
"504" "Corredores" 4.39459711488588 0.55517878686432 17.5130034033436
"505" "Corredores" 4.30268636729605 0.648002492082876 17.5511124691699
"506" "Corredores" 4.22235634513415 0.707163514993248 17.585709801619
"507" "Corredores" 4.14938396087214 0.740451426212298 17.6165914604726
"508" "Corredores" 4.08012897952841 0.753265353314181 17.6435586491554
"509" "Corredores" 4.01167643204324 0.749421483205043 17.666416158827
"510" "Corredores" 3.94182014097985 0.731661874890634 17.6849706600993
"511" "Corredores" 3.86898188404811 0.701981722166794 17.699028877164
"512" "Corredores" 3.79211304582792 0.661844474174284 17.7083956776904
"513" "Corredores" 3.71059827966803 0.612326269240872 17.7128721099739
"514" "Corredores" 3.62416728262792 0.554214850981909 17.7122534167481
"515" "Corredores" 3.53281538148891 0.488078549759486 17.7063270530161
"516" "Corredores" 3.43673224188493 0.414315176487784 17.6948707333933
"517" "Corredores" 3.33623811227124 0.333187177244194 17.6776505329068
"518" "Corredores" 3.23172708902785 0.244847220649818 17.6544190640539
"519" "Corredores" 3.12361629100146 0.149357008871761 17.6249137522254
"520" "Corredores" 3.01229872003197 0.0467012092936134 17.5888552313559
"521" "Corredores" 2.89809673292342 -0.0632021862416076 17.5459458818542
"522" "Corredores" 2.78121342685288 -0.180494165878668 17.4958685334464
"523" "Corredores" 2.66168146851345 -0.305369032756527 17.438285356487
"524" "Corredores" 2.53931289425428 -0.438070334692167 17.3728369665257
"525" "Corredores" 2.41365844301192 -0.578888100518029 17.2991417684556
"526" "Corredores" 2.28399014564298 -0.728157213166002 17.2167955684902
"527" "Corredores" 2.14932558225381 -0.886256851836707 17.1253714847121
"528" "Corredores" 2.00851603306167 -1.05361103213688 17.0244201903811
"529" "Corredores" 1.86042230719721 -1.23069037148916 16.9134705292117
"530" "Corredores" 1.70419686597861 -1.41801531278347 16.7920305494144
"531" "Corredores" 1.53966989047943 -1.61616115499446 16.6595890148475
"532" "Corredores" 1.36778960715897 -1.82576536457105 16.5156174690952
"533" "Corredores" 1.19099479806864 -2.04753776927673 16.3595729541433
"534" "Corredores" 1.01333502775866 -2.28227435077148 16.1909015225426
"535" "Corredores" 0.840174021355544 -2.5308754217405 16.0090427337147
"536" "Corredores" 0.677466369054999 -2.794368939867 15.8134353942551
"537" "Corredores" 0.530825100198178 -3.0739394736041 15.6035248902907
"538" "Corredores" 0.404724566190441 -3.3709627230501 15.3787725658488
"539" "Corredores" 0.302095295784661 -3.68704423244406 15.1386677182339
"540" "Corredores" 0.224345598546341 -4.02405856195112 14.8827428946584
"541" "Corredores" 0.171666958842446 -4.38418104375796 14.6105932567789
"542" "Corredores" 0.143436679272248 -4.76989742512922 14.3219007885469
"543" "Corredores" 0.138584738491298 -5.18396625133162 14.0164639972888
"544" "Corredores" 0.155866783819284 -5.62929452477708 13.6942334220724
"545" "Corredores" 0.194037635845509 -6.10867141851299 13.355352635932
"546" "Corredores" 0.251943103140157 -6.62429657468346 13.0002034460095
"547" "Corredores" 0.328552088544831 -7.17705929337498 12.6294526509466
"548" "Corredores" 0.422946482932007 -7.76560484745377 12.2440961079567
"549" "Corredores" 0.534279697681815 -8.38538734478033 11.8454942495056
"550" "Corredores" 0.661708936472024 -9.02811309749161 11.4353920033826
"551" "Corredores" 0.804302777121543 -9.68206156130615 11.015915865963
"552" "Corredores" 0.960925175564581 -10.3335203615161 10.5895421841171
"553" "Corredores" 1.1301004558475 -10.9689948843982 10.1590337749089
"554" "Corredores" 1.30987168243206 -11.5773557249404 9.72734659820883
"555" "Corredores" 1.49767596276583 11.8488724593899 9.29751342123964
"556" "Corredores" 1.69027063623998 11.3133387863167 8.87251594964132
"557" "Corredores" 1.88374667485475 10.8165190998253 8.45515941188528
"558" "Corredores" 2.07365259390006 10.3567018076114 8.04796327051225
"559" "Corredores" 2.25522303617692 9.9309256515728 7.65307868036036
"560" "Corredores" 2.42367214721051 9.53569396971061 7.27223845683049
"561" "Corredores" 2.57449214651585 9.16744272982406 6.90674003514513
"562" "Corredores" 2.70370580055528 8.82280999421215 6.55745747192655
"563" "Corredores" 2.80805403337057 8.49876914259848 6.22487573645915
"564" "Corredores" 2.88513727035038 8.19267828235325 5.90913951532795
"565" "Corredores" 2.93354932284924 7.9022826021254 5.61010918669747
"566" "Corredores" 2.95303245297017 7.62569278750226 5.3274179599355
"567" "Corredores" 2.9446409849228 7.36135290654925 5.06052587686405
"568" "Corredores" 2.9108424658043 7.10800496728565 4.80876802458794
"569" "Corredores" 2.85544296201079 6.86465367190241 4.57139568319184
"570" "Corredores" 2.78324193699291 6.63053286046426 4.34761013983128
"571" "Corredores" 2.69942430230007 6.40507410951021 4.13658955731511
"572" "Corredores" 2.60883682141843 6.1878775068326 3.9375096532582
"573" "Corredores" 2.51537283086673 5.97868449806927 3.7495591028374
"574" "Corredores" 2.4216398854182 5.77735273096467 3.57195059589053
"575" "Corredores" 2.32895126821602 5.58383291071978 3.40392841481203
"576" "Corredores" 2.23756423722262 5.39814776683171 3.24477329456998
"577" "Corredores" 2.14704555524871 5.22037328714456 3.09380520725077
"578" "Corredores" 2.0566668174273 5.05062238607165 2.95038459703664
"579" "Corredores" 1.9657749256399 4.88903114182909 2.81391248602388
"580" "Corredores" 1.87411418766897 4.73574767144635 2.68382978042487
"581" "Corredores" 1.78208611518788 4.59092362634388 2.55961603111388
"582" "Corredores" 1.69092697379512 4.45470820049995 2.44078784119605
"583" "Corredores" 1.60277444054538 4.3272444609649 2.32689706456534
"584" "Corredores" 1.52059674549312 4.20866774634888 2.21752890130237
"585" "Corredores" 1.44797681402811 4.0991058380965 2.1122999663306
"586" "Corredores" 1.38877229314124 3.99868059282443 2.01085638528269
"587" "Corredores" 1.34668859067291 3.90751072932209 1.91287195455963
"588" "Corredores" 1.32478599361587 3.82571548641519 1.81804638987935
"589" "Corredores" 1.32489511139122 3.75341890218794 1.7261036782286
"590" "Corredores" 1.34687157339975 3.69075450546263 1.63679054127258
"591" "Corredores" 1.38764139223091 3.63787025198816 1.54987501333092
"592" "Corredores" 1.44012784041589 3.59493357650482 1.46514513352236
"593" "Corredores" 1.49238428130348 3.56213646475564 1.38240774924944
"594" "Corredores" 1.5274009637641 3.53970047451384 1.30148742656071
"595" "Corredores" 1.52390590945755 3.5278816503221 1.2222254618796
"596" "Corredores" 1.45835474331822 3.52697528175779 1.14447898896755
"597" "Corredores" 1.30929011487387 3.53732044854113 1.06812017467325
"598" "Corredores" 1.06747117889159 3.55930427634356 0.993035496922144
"599" "Corredores" 0.752504268855974 3.59336579291897 0.919125098453211
"600" "Corredores" 0.419208947419838 3.63999922273983 0.846302209965084
"601" "Corredores" 0.131286099221638 3.69975648657193 0.774492636555713
"602" "Corredores" -0.073213927799423 3.77324857671868 0.70363430160243
"603" "Corredores" -0.185144945198368 3.86114535522831 0.633676842514881
"604" "Corredores" -0.208130928711996 3.96417316816542 0.564581253088596
"605" "Corredores" -0.147886866794198 4.08310948351635 0.496319567483343
"606" "Corredores" -0.0125204242194382 4.2187735481042 0.428874581141881
"607" "Corredores" 0.179763245005467 4.37201183443993 0.36223960424743
"608" "Corredores" 0.394029648694929 4.54367684230621 0.296418243589798
"609" "Corredores" 0.585308855992085 4.7345976871359 0.231424208969107
"610" "Corredores" 0.717815590281406 4.945540936399 0.167281140511515
"611" "Corredores" 0.77779270385421 5.17716047401259 0.104022453502651
"612" "Corredores" 0.771198015978629 5.42993594366998 0.0416911975610399
"613" "Corredores" 0.715144660999297 5.70410071514845 -0.0196600728250903
"614" "Corredores" 0.630748341349087 5.99956244772028 -0.0799694191894453
"615" "Corredores" 0.538353117625023 6.31582214293061 -0.139165634032425
"616" "Corredores" 0.454505706660357 6.6519007356245 -0.197168352295693
"617" "Corredores" 0.390598430200271 7.00628500965164 -0.253888161716421
"618" "Corredores" 0.352991006524331 7.37690581116968 -0.309226714307828
"619" "Corredores" 0.343956789810915 7.76115995565814 -0.363076841135769
"620" "Corredores" 0.362764860029286 8.15598216694405 -0.415322672513677
"621" "Corredores" 0.40655353615965 8.55796527370349 -0.465839765723726
"622" "Corredores" 0.470986638769844 8.96351758205974 -0.514495242394284
"623" "Corredores" 0.550824743993319 9.36903867033986 -0.561147937726369
"624" "Corredores" 0.640511097250202 9.7710914175549 -0.605648563869006
"625" "Corredores" 0.734762341711222 10.1665499773107 -0.647839889898711
"626" "Corredores" 0.829067946980692 10.5527096997712 -0.687556941065706
"627" "Corredores" 0.919997489666421 10.9273532769958 -0.724627220231761
"628" "Corredores" 1.00528017285317 11.2887750179779 -0.758870954744673
"629" "Corredores" 1.08369808137491 11.635770406356 -0.790101372373511
"630" "Corredores" 1.15487528010405 11.9676004814639 -0.818125010367539
"631" "Corredores" 1.21904116509886 -11.7160593832585 -0.842742062198394
"632" "Corredores" 1.27681869899911 -11.4151781345094 -0.863746767096181
"633" "Corredores" 1.32905851981656 -11.1294289367029 -0.880927848088993
"634" "Corredores" 1.37671958011454 -10.8582460962476 -0.894069004891822
"635" "Corredores" 1.42078719206254 -10.6008764659132 -0.902949468650708
"636" "Corredores" 1.46221701856287 -10.356424061841 -0.907344626211376
"637" "Corredores" 1.50189515872694 -10.1238875376754 -0.907026722223066
"638" "Corredores" 1.54060755412303 -9.90219077255368 -0.901765647975043
"639" "Corredores" 1.57901508452685 -9.69020721691561 -0.891329826354809
"640" "Corredores" 1.61763324317536 -9.48677886870045 -0.875487202664736
"641" "Corredores" 1.65681692232945 -9.29073087654644 -0.854006351179854
"642" "Corredores" 1.69675159551905 -9.10088282814968 -0.826657707208266
"643" "Corredores" 1.73745220277631 -8.91605781233545 -0.793214933953563
"644" "Corredores" 1.77877055447746 -8.73509036435026 -0.753456432596817
"645" "Corredores" 1.82041130011559 -8.55683442766417 -0.707167002633269
"646" "Corredores" 1.86195565456456 -8.38017249425203 -0.654139657536469
"647" "Corredores" 1.90289128037681 -8.20402710894556 -0.594177598210061
