"Canton" "column1" "column2" "column3"
"5853" "San Jose" -5.93032082425618 -7.33702340907637 -9.78825231296634
"5854" "San Jose" -5.55514782755645 -7.33284711945918 -9.78303505575784
"5855" "San Jose" -5.29971870152034 -7.32879799959853 -9.77809234065635
"5856" "San Jose" -5.10592701322219 -7.3243728808936 -9.77339534667812
"5857" "San Jose" -4.94627865426283 -7.31920213185543 -9.76891654308792
"5858" "San Jose" -4.80633437454535 -7.31300678548935 -9.76462939591909
"5859" "San Jose" -4.67783105548084 -7.3055691427159 -9.76050809235546
"5860" "San Jose" -4.55576227435795 -7.29671233034238 -9.75652728199826
"5861" "San Jose" -4.4370237465518 -7.28628587451692 -9.75266183437435
"5862" "San Jose" -4.31973164054113 -7.27415534221951 -9.74888661234863
"5863" "San Jose" -4.20285000169309 -7.26019473058949 -9.74517626138424
"5864" "San Jose" -4.08596418083681 -7.24428068015243 -9.7415050148499
"5865" "San Jose" -3.9691208021334 -7.22628783196426 -9.73784651580296
"5866" "San Jose" -3.852693994447 -7.20608478548126 -9.73417365587912
"5867" "San Jose" -3.7372589937739 -7.18353016667268 -9.73045843209169
"5868" "San Jose" -3.62346768419798 -7.15846829103408 -9.72667182248296
"5869" "San Jose" -3.51192944087878 -7.13072379491983 -9.72278368167389
"5870" "San Jose" -3.4031055656884 -7.10009438407509 -9.71876265742329
"5871" "San Jose" -3.29722700678713 -7.06634045746829 -9.71457612932909
"5872" "San Jose" -3.19424366190251 -7.02916971226093 -9.71019017078111
"5873" "San Jose" -3.09381049280747 -6.9882137528395 -9.70556953520265
"5874" "San Jose" -2.99531195086368 -6.94299190839183 -9.70067766749595
"5875" "San Jose" -2.89792238627575 -6.89285434474956 -9.69547674143397
"5876" "San Jose" -2.800696304991 -6.8368910535518 -9.6899277235172
"5877" "San Jose" -2.70267861456474 -6.77378324940512 -9.68399046354271
"5878" "San Jose" -2.60302177288802 -6.70155456908717 -9.67762381181576
"5879" "San Jose" -2.50109483286132 -6.61714124390991 -9.67078576257838
"5880" "San Jose" -2.39656964102291 -6.51561972072426 -9.66343362284098
"5881" "San Jose" -2.28947235181778 -6.38874871328925 -9.65552420539096
"5882" "San Jose" -2.18019366654752 -6.22204451062708 -9.64701404432792
"5883" "San Jose" -2.06945777703926 -5.98846879449422 -9.63785963104846
"5884" "San Jose" -1.95825645027909 -5.63366062518734 -9.62801766818903
"5885" "San Jose" -1.84775959521759 -5.03931547124836 -9.61744533864439
"5886" "San Jose" -1.7392159728862 -3.94465671742731 -9.60610058642674
"5887" "San Jose" -1.6338571093954 -2.00805243106349 -9.59394240582693
"5888" "San Jose" -1.53281440463604 0.178454242749953 -9.58093113509817
"5889" "San Jose" -1.43705497039594 1.53851788569193 -9.56702875071198
"5890" "San Jose" -1.34733716739046 2.21459126972349 -9.55219915814448
"5891" "San Jose" -1.26418320103747 2.54052520650656 -9.53640847514386
"5892" "San Jose" -1.18786403958415 2.68155222395511 -9.51962530350842
"5893" "San Jose" -1.11839137770646 2.71390993821441 -9.50182098556869
"5894" "San Jose" -1.05551208438139 2.67664267127907 -9.48296984181407
"5895" "San Jose" -0.998702129197894 2.59255546894453 -9.46304938642576
"5896" "San Jose" -0.947159006625569 2.47672290005774 -9.44204051786685
"5897" "San Jose" -0.899793916459889 2.3400862261845 -9.41992768212451
"5898" "San Jose" -0.855227261284661 2.19099622152564 -9.39669900668583
"5899" "San Jose" -0.811793315758744 2.03587817631224 -9.37234640384512
"5900" "San Jose" -0.767562188616519 1.87954852679246 -9.34686564247054
"5901" "San Jose" -0.720389434704206 1.72542535697947 -9.32025638788852
"5902" "San Jose" -0.668005748207925 1.57572976528062 -9.29252221006197
"5903" "San Jose" -0.608160375090759 1.43170042352554 -9.26367056072904
"5904" "San Jose" -0.538830082073204 1.29381113767977 -9.23371272062453
"5905" "San Jose" -0.458496156226185 1.16197351885173 -9.20266371831368
"5906" "San Jose" -0.366468405363831 1.03571107641646 -9.1705422225243
"5907" "San Jose" -0.263193665996309 0.914298555019721 -9.1373704101602
"5908" "San Jose" -0.150437077745502 0.796866742769085 -9.10317381241584
"5909" "San Jose" -0.0312022778514576 0.682476894092963 -9.06798114158695
"5910" "San Jose" 0.0906903051267759 0.570170549774914 -9.03182410128641
"5911" "San Jose" 0.21130832065801 0.459000645961244 -8.99473718283128
"5912" "San Jose" 0.327382890111972 0.348049108796031 -8.95675745056924
"5913" "San Jose" 0.436890879073197 0.236435144042822 -8.91792431886656
"5914" "San Jose" 0.539278247158332 0.123317446622254 -8.87827932339028
"5915" "San Jose" 0.635327902482441 0.00789271050050067 -8.83786588919108
"5916" "San Jose" 0.726799813332525 -0.110607843189329 -8.79672909793675
"5917" "San Jose" 0.816000559861217 -0.232922689154325 -8.7549154564659
"5918" "San Jose" 0.90540035189519 -0.359764080147061 -8.71247266863351
"5919" "San Jose" 0.997356324675539 -0.491821318460055 -8.66944941221017
"5920" "San Jose" 1.09395278071368 -0.629762682471682 -8.6258951223808
"5921" "San Jose" 1.1969410493733 -0.774235550347015 -8.58185978317116
"5922" "San Jose" 1.30775091658234 -0.92586430433884 -8.53739372791515
"5923" "San Jose" 1.42754587286203 -1.08524562879399 -8.4925474496675
"5924" "San Jose" 1.55730000346144 -1.25294085711711 -8.44737142226634
"5925" "San Jose" 1.69788115713446 -1.42946510396124 -8.40191593256197
"5926" "San Jose" 1.85013073369551 -1.61527306749038 -8.35623092415303
"5927" "San Jose" 2.01493392629522 -1.81074163152011 -8.31036585281027
"5928" "San Jose" 2.19327513314406 -2.0161497621157 -8.26436955362231
"5929" "San Jose" 2.38627134834012 -2.23165668607459 -8.2182901197679
"5930" "San Jose" 2.59517155374956 -2.45727993896654 -8.17217479270407
"5931" "San Jose" 2.82130272060797 -2.69287551320671 -8.12606986346065
"5932" "San Jose" 3.06593466782977 -2.93812290227068 -8.08002058464685
"5933" "San Jose" 3.33003197647145 -3.19251815424073 -8.03407109270547
"5934" "San Jose" 3.61387300303277 -3.45537792061145 -7.98826433989394
"5935" "San Jose" 3.91656126417867 -3.72585675031615 -7.94264203542691
"5936" "San Jose" 4.23554399786968 -4.00297847640945 -7.89724459518344
"5937" "San Jose" 4.56635919618398 -4.28568058903346 -7.85211109936037
"5938" "San Jose" 4.90286286296243 -4.57286829010706 -7.80727925744235
"5939" "San Jose" 5.23803345093923 -4.8634729206061 -7.76278537985672
"5940" "San Jose" 5.56513676434765 -5.15650807363651 -7.71866435568775
"5941" "San Jose" 5.87879629707465 -5.45111622308901 -7.67494963583773
"5942" "San Jose" -5.82442341409279 -5.74659910018618 -7.63167322104283
"5943" "San Jose" -5.54601125052523 -6.04242605754989 -7.58886565417659
"5944" "San Jose" -5.28590134190301 -6.33821584181539 -7.54655601630491
"5945" "San Jose" -5.04300511242892 -6.63368816663961 -7.50477192599079
"5946" "San Jose" -4.81569987979606 -6.92858209671044 -7.46353954138532
"5947" "San Jose" -4.60219712879493 -7.2225387653093 -7.4228835646823
"5948" "San Jose" -4.40078566309752 -7.51494704651516 -7.38282724855715
"5949" "San Jose" -4.20997393236542 -7.80475357970965 -7.34339240425498
"5950" "San Jose" -4.0285582003836 -8.09024425636864 -7.30459941103863
"5951" "San Jose" -3.85563508736553 -8.3688138306253 -7.26646722675289
"5952" "San Jose" -3.69056791207735 -8.63675342112986 -7.22901339930675
"5953" "San Jose" -3.53291023253231 -8.88910003171456 -7.19225407892008
"5954" "San Jose" -3.38228767796926 -9.11960356724808 -7.15620403102436
"5955" "San Jose" -3.23823869018301 -9.3208708960406 -7.1208766497483
"5956" "San Jose" -3.10001171561298 -9.48474258198782 -7.08628397195812
"5957" "San Jose" -2.96630310433986 -9.60295017000305 -7.05243669185782
"5958" "San Jose" -2.83488296564435 -9.6680922878151 -7.01934417618776
"5959" "San Jose" -2.70196500575514 -9.67493788961387 -6.98701448008835
"5960" "San Jose" -2.56094265484754 -9.62196139933769 -6.95545436372038
"5961" "San Jose" -2.39943572838095 -9.51277961112573 -6.92466930975369
"5962" "San Jose" -2.19127474781717 -9.35684951461203 -6.89466354185192
"5963" "San Jose" -1.87054483668694 -9.16869728549139 -6.86544004429134
"5964" "San Jose" -1.23182541571035 -8.9654622756317 -6.83700058285814
"5965" "San Jose" 0.253757413671025 -8.7635419035156 -6.8093457271696
"5966" "San Jose" 1.83379052799853 -8.57576554447681 -6.78247487456041
"5967" "San Jose" 2.51888114710624 -8.41012725026689 -6.75638627566776
"5968" "San Jose" 2.83585109400421 -8.27008701750583 -6.73107706183509
"5969" "San Jose" 3.01798527792744 -8.155748596359 -6.70654327443837
"5970" "San Jose" 3.13837981462045 -8.06518578917573 -6.68277989621765
"5971" "San Jose" 3.22505498627922 -7.9955087835994 -6.65978088467319
"5972" "San Jose" 3.29078060648624 -7.94356738901935 -6.637539207559
"5973" "San Jose" 3.34214637756284 -7.90634663419511 -6.61604688047814
"5974" "San Jose" 3.38287409249091 -7.8811521221845 -6.59529500655454
"5975" "San Jose" 3.41521313206242 -7.86567016789943 -6.57527381812523
"5976" "Santa Ana" -0.0641990204708801 -11.1463389000886 -2.63891284742482
"5977" "Santa Ana" -0.191085810999045 -11.2900228528676 -2.61068621739201
"5978" "Santa Ana" -0.320816188178134 -11.3849012279643 -2.58254563688499
"5979" "Santa Ana" -0.451201914688066 -11.4256867518511 -2.55448493072258
"5980" "Santa Ana" -0.579869147350228 -11.4085191607739 -2.5264957923173
"5981" "Santa Ana" -0.70434472838191 -11.331191335965 -2.4985675011207
"5982" "Santa Ana" -0.822149455564116 -11.1936873542708 -2.4706866036668
"5983" "Santa Ana" -0.9308870056146 -10.999021931711 -2.44283655267699
"5984" "Santa Ana" -1.0283181182062 -10.7541238969006 -2.41499729752886
"5985" "Santa Ana" -1.11241281293327 -10.4702344223807 -2.38714481793973
"5986" "Santa Ana" -1.18137788177461 -10.1622255409616 -2.35925059089241
"5987" "Santa Ana" -1.23366150888206 -9.84664423561028 -2.33128097853019
"5988" "Santa Ana" -1.2679406873291 -9.53904653905251 -2.3031965218297
"5989" "Santa Ana" -1.28309970963371 -9.25169576459748 -2.27495112113774
"5990" "Santa Ana" -1.27820948081769 -8.99245598406262 -2.24649107987885
"5991" "Santa Ana" -1.25251806326628 -8.76496613515942 -2.21775398156424
"5992" "Santa Ana" -1.20546293063759 -8.5696022230326 -2.18866736219172
"5993" "Santa Ana" -1.13671463604896 -8.40464072564313 -2.15914712957682
"5994" "Santa Ana" -1.04625898820164 -8.26725141141953 -2.12909566719699
"5995" "Santa Ana" -0.934518595980788 -8.15419382270399 -2.09839954149734
"5996" "Santa Ana" -0.802502851635342 -8.06223915817134 -2.06692670649231
"5997" "Santa Ana" -0.651957812371964 -7.98839102518687 -2.03452306529889
"5998" "Santa Ana" -0.485468389125452 -7.92997807435708 -2.00100820115581
"5999" "Santa Ana" -0.306455802186345 -7.88467331422496 -1.9661700248956
"6000" "Santa Ana" -0.119027670828995 -7.85047583116439 -1.92975799330671
"6001" "Santa Ana" 0.0723178231269575 -7.82567615277705 -1.89147442048756
"6002" "Santa Ana" 0.26307375719191 -7.80881695326267 -1.8509632122221
"6003" "Santa Ana" 0.449092611254034 -7.7986550264902 -1.80779507014094
"6004" "Santa Ana" 0.626846768579559 -7.7941271667846 -1.7614477873658
"6005" "Santa Ana" 0.793534552636217 -7.79432082831375 -1.71127960729472
"6006" "Santa Ana" 0.947042737522023 -7.79844954188377 -1.65649260229606
"6007" "Santa Ana" 1.08581434714113 -7.80583266189807 -1.59608140809228
"6008" "Santa Ana" 1.20867889438912 -7.81587886818831 -1.52875999476263
"6009" "Santa Ana" 1.31469027672146 -7.82807282904186 -1.4528546846332
"6010" "Santa Ana" 1.40299981026083 -7.84196447307003 -1.36614386263634
"6011" "Santa Ana" 1.47277804396083 -7.85716038182056 -1.26561086580568
"6012" "Santa Ana" 1.52319205321541 -7.87331688388188 -1.14705045694757
"6013" "Santa Ana" 1.55344342900925 -7.89013449625953 -1.00441840443654
"6014" "Santa Ana" 1.56287250855633 -7.90735341684198 -0.828709525989798
"6015" "Santa Ana" 1.55113158101283 -7.92474982222407 -0.60592475007725
"6016" "Santa Ana" 1.51841802615889 -7.94213276860768 -0.313174953433265
"6017" "Santa Ana" 1.46573301083755 -7.95934153095999 0.0892602847168183
"6018" "Santa Ana" 1.39509487228046 -7.97624324813292 0.675094567477404
"6019" "Santa Ana" 1.30960588973008 -7.99273077014371 1.58981400555775
"6020" "Santa Ana" 1.21327879038932 -8.00872062898799 3.11771240879129
"6021" "Santa Ana" 1.11059996997088 -8.02415107668068 5.62045669270743
"6022" "Santa Ana" 1.00592097958482 -8.03898015397393 8.68981987907179
"6023" "Santa Ana" 0.902857769359954 -8.05318377050134 11.0427024955483
"6024" "Santa Ana" 0.80387172433244 -8.06675379194661 12.462847904095
"6025" "Santa Ana" 0.710112841822601 -8.07969614217832 13.3274785452116
"6026" "Santa Ana" 0.621495228207094 -8.09202893806439 13.8962506732542
"6027" "Santa Ana" 0.536915155448213 -8.10378068185346 14.3004622432494
"6028" "Santa Ana" 0.454525128792347 -8.11498854062894 14.6072709416705
"6029" "Santa Ana" 0.372016370107172 -8.12569674454397 14.8533924612691
"6030" "Santa Ana" 0.286905219376157 -8.1359551355764 15.0603575045909
"6031" "Santa Ana" 0.196847995988035 -8.14581789674534 15.2416287265358
"6032" "Santa Ana" 0.1000153831663 -8.15534248853474 15.4061279636382
"6033" "Santa Ana" -0.00446612925850405 -8.16458881516285 15.5600957979027
"6034" "Santa Ana" -0.116058435675022 -8.17361863884144 15.7081288178617
"6035" "Santa Ana" -0.232480880759447 -8.1824952558071 15.8537879952601
"6036" "Santa Ana" -0.349704422569555 -8.19128344418502 15.9999717691875
"6037" "Santa Ana" -0.462420122061723 -8.20004969112767 16.1491539925236
"6038" "Santa Ana" -0.564930080205659 -8.20886270558692 16.3035407811859
"6039" "Santa Ana" -0.652167269302499 -8.2177942239198 16.465176333109
"6040" "Santa Ana" -0.72047012867084 -8.22692011868131 16.6360146398101
"6041" "Santa Ana" -0.767894286905791 -8.23632182682881 16.8179663579984
"6042" "Santa Ana" -0.794094160935592 -8.24608812263826 17.0129253052573
"6043" "Santa Ana" -0.79996149037009 -8.25631727354143 17.222775752086
"6044" "Santa Ana" -0.787212795833532 -8.26711963470751 17.4493792391077
"6045" "Santa Ana" -0.758041603458049 -8.27862076174172 17.6945378042379
"6046" "Santa Ana" -0.714873056755915 -8.2909651521267 17.9599293376085
"6047" "Santa Ana" -0.660211955662644 -8.30432076752514 -17.752989311114
"6048" "Santa Ana" -0.596558493545594 -8.31888454444573 -17.4431141537606
"6049" "Santa Ana" -0.526366228824755 -8.33488917530299 -17.1098590803373
"6050" "Santa Ana" -0.452023598455249 -8.35261154316024 -16.7533443988276
"6051" "Santa Ana" -0.375847796602831 -8.37238333241395 -16.3745877863419
"6052" "Santa Ana" -0.300085638712577 -8.39460453031701 -15.9756634890125
"6053" "Santa Ana" -0.226919199714499 -8.41976080381229 -15.5597855244019
"6054" "Santa Ana" -0.158474147765218 -8.44844611661653 -15.1312703378669
"6055" "Santa Ana" -0.0968254383571256 -8.48139249231092 -14.6953500425256
"6056" "Santa Ana" -0.0439882143154239 -8.51950960171282 -14.2578397241596
"6057" "Santa Ana" -0.00187256200471891 -8.56393795774703 -13.8247026780288
"6058" "Santa Ana" 0.0278251536649181 -8.61612107395558 -13.4015896286704
"6059" "Santa Ana" 0.0438100237684719 -8.6779041470553 -12.9934366750099
"6060" "Santa Ana" 0.0454220029768668 -8.75166980034802 -12.6041875081174
"6061" "Santa Ana" 0.0327983725497186 -8.84052511169429 -12.2366679417217
"6062" "Santa Ana" 0.00680705818370474 -8.94855774383901 -11.892601938236
"6063" "Santa Ana" -0.0312850111219035 -9.08117945672776 -11.5727320512543
"6064" "Santa Ana" -0.0801841351619547 -9.24556342459415 -11.2769983307495
"6065" "Santa Ana" -0.138644484646875 -9.45113273731214 -11.0047347832304
"6066" "Santa Ana" -0.205138504594689 -9.70991045176136 -10.7548545020954
"6067" "Santa Ana" -0.277364349331215 -10.0361711828332 -10.5260074614451
"6068" "Santa Ana" -0.351949542380829 -10.4440784714538 -10.3167052322574
"6069" "Santa Ana" -0.424560239299495 -10.9410416143669 -10.1254135179508
"6070" "Santa Ana" -0.490387535145568 -11.515233763843 -9.95061684979119
"6071" "Santa Ana" -0.544807400161311 11.8777764216879 -9.79086098497268
"6072" "Santa Ana" -0.583966421943198 11.3142899891022 -9.64477843820201
"6073" "Santa Ana" -0.605126810763628 10.8800738728392 -9.51110183866744
"6074" "Santa Ana" -0.606739713739027 10.6473123616132 -9.38866886793719
"6075" "Santa Ana" -0.588318204266525 10.6741675753863 -9.27642163041459
"6076" "Santa Ana" -0.55021082122463 11.0163203569596 -9.17340253649243
"6077" "Santa Ana" -0.49335091341315 11.7098544938857 -9.07874816584929
"6078" "Santa Ana" -0.419014094596934 -11.3158690026787 -8.99168211452461
"6079" "Santa Ana" -0.328581458430077 -10.2963938686775 -8.91150749037667
"6080" "Santa Ana" -0.223286095938899 -9.4589321444044 -8.83759948045077
"6081" "Santa Ana" -0.10390793517583 -8.85880962053154 -8.76939824638948
"6082" "Santa Ana" 0.029637884257661 -8.44735989384747 -8.70640229037968
"6083" "Santa Ana" 0.178925787437992 -8.16411215157253 -8.64816235881476
"6084" "Santa Ana" 0.348099587175336 -7.96467261724422 -8.59427590233117
"6085" "Santa Ana" 0.546001597489753 -7.82029360628151 -8.54438208078322
"6086" "Santa Ana" 0.790915090164269 -7.7128031065671 -8.49815728407926
"6087" "Santa Ana" 1.12229566891954 -7.63060158663252 -8.45531113043174
"6088" "Santa Ana" 1.6309213656559 -7.56612662682524 -8.41558289957597
"6089" "Santa Ana" 2.50691978353303 -7.51432710837149 -8.37873835790856
"6090" "Santa Ana" 3.80419195724514 -7.47174699860926 -8.34456693395159
"6091" "Santa Ana" 4.88754215154914 -7.43596687247175 -8.31287920517425
"6092" "Santa Ana" 5.52036986647252 -7.40525628320545 -8.28350466041886
"6093" "Santa Ana" 5.9093139630612 -7.37835248647466 -8.25628970561257
"6094" "Santa Ana" -5.81651795925753 -7.35431649124503 -8.23109588386851
"6095" "Santa Ana" -5.60053420138657 -7.33243749540437 -8.20779828435588
"6096" "Santa Ana" -5.41642749407269 -7.31216827022311 -8.18628411737227
"6097" "Santa Ana" -5.25067757991095 -7.29308076909271 -8.16645143584973
"6098" "Santa Ana" -5.09572919499298 -7.27483523120103 -8.14820798605949
"6099" "Santa Ana" -4.94712256413751 -7.25715847967005 -8.13147017255347
"6100" "Santa Ana" -4.8021813201116 -7.2398286215625 -8.11616212440906
"6101" "Santa Ana" -4.65936643693555 -7.22266431291138 -8.10221485164384
"6102" "Santa Ana" -4.51793348275285 -7.2055173704391 -8.08956548225955
"6103" "Santa Ana" -4.37773121088217 -7.18826792053704 -8.07815657177751
"6104" "Santa Ana" -4.2390629656903 -7.1708215525628 -8.06793547835953
"6105" "Santa Ana" -4.10257123803465 -7.15310813503823 -8.05885379768412
"6106" "Santa Ana" -3.96912663420343 -7.13508208942894 -8.05086685268099
"6107" "Santa Ana" -3.83971541679548 -7.11672401530893 -8.04393323403062
"6108" "Santa Ana" -3.71532792312437 -7.09804363421271 -8.03801438801662
"6109" "Santa Ana" -3.59685444122272 -7.07908407391773 -8.03307424888859
"6110" "Santa Ana" -3.48499603307816 -7.05992755335653 -8.02907891335526
"6111" "Santa Ana" -3.38019633699046 -7.04070255109466 -8.02599635519002
"6112" "Santa Ana" -3.2825979885119 -7.02159254504583 -8.0237961781976
"6113" "Santa Ana" -3.1920252509512 -7.00284639303791 -8.02244940596638
"6114" "Santa Ana" -3.10799327679159 -6.98479037557239 -8.02192830692136
"6115" "Santa Ana" -3.02974375320702 -6.96784183346563 -8.02220625320277
"6116" "Santa Ana" -2.95630559165762 -6.95252419106122 -8.02325761183226
"6117" "Santa Ana" -2.88657702803547 -6.93948294483891 -8.02505766649861
"6118" "Santa Ana" -2.81942204001484 -6.92950190013086 -8.02758256810813
"6119" "Santa Ana" -2.75377041582959 -6.92351853751744 -8.03080931200996
"6120" "Santa Ana" -2.68870874870209 -6.92263686995283 -8.03471573953635
"6121" "Santa Ana" -2.62355036945523 -6.92813550390271 -8.03928056120359
"6122" "Santa Ana" -2.55787591360324 -6.94146785157348 -8.04448339861601
"6123" "Santa Ana" -2.49154172295529 -6.96425059856178 -8.05030484181625
"6124" "Santa Ana" -2.42465881537599 -6.99823571516722 -8.05672651854546
"6125" "Santa Ana" -2.35754915822763 -7.04526071963542 -8.06373117163157
"6126" "Santa Ana" -2.29068771950237 -7.10717193471902 -8.07130274052584
"6127" "Santa Ana" -2.22463840116286 -7.18571672946328 -8.07942644287053
"6128" "Santa Ana" -2.15999018667942 -7.28240403897816 -8.08808885191442
"6129" "Santa Ana" -2.09729749196424 -7.39833869418968 -8.09727796560731
"6130" "Santa Ana" -2.03702647000585 -7.53404470716993 -8.10698326330479
"6131" "Santa Ana" -1.97950729905623 -7.68930471255831 -8.11719574620478
"6132" "Santa Ana" -1.92489146474122 -7.86305392082798 -8.12790795791725
"6133" "Santa Ana" -1.87311275591415 -8.053371228244 -8.13911398193563
"6134" "Santa Ana" -1.82385107938644 -8.2576009270146 -8.15080941322713
"6135" "Santa Ana" -1.77649917313178 -8.47261306190971 -8.16299130168093
"6136" "Santa Ana" -1.73013376213952 -8.69517488650309 -8.17565806573751
"6137" "Santa Ana" -1.6834945521082 -8.9223748705956 -8.18880937515657
"6138" "Santa Ana" -1.63497659497 -9.15203041445694 -8.20244600255154
"6139" "Santa Ana" -1.58264390950814 -9.38302759229264 -8.21656964401001
"6140" "Santa Ana" -1.52427473419315 -9.61557855832859 -8.23118270981731
"6141" "Santa Ana" -1.45745123392968 -9.85142400568215 -8.24628808698954
"6142" "Santa Ana" -1.37970811018427 -10.0940406853236 -8.26188887598784
"6143" "Santa Ana" -1.28875315298377 -10.3489316100815 -8.27798810461522
"6144" "Santa Ana" -1.18276364677034 -10.6240765341342 -8.29458842267687
"6145" "Santa Ana" -1.06073894051844 -10.9305869909261 -8.31169178150529
"6146" "Santa Ana" -0.922847355298375 -11.2834798945477 -8.32929910290161
"6147" "Santa Ana" -0.770654849762037 -11.7020722531919 -8.34740994241715
"6148" "Santa Ana" -0.607098282053865 11.7915854451682 -8.36602215218711
"6149" "Santa Ana" -0.436115877693763 11.1798818771111 -8.3851315487258
"6150" "Santa Ana" -0.261983819379614 10.4670217264206 -8.40473159119665
"6151" "Santa Ana" -0.0885599791014445 9.70209429523838 -8.42481307567576
"6152" "Santa Ana" 0.0813117547995201 8.98071261032734 -8.44536385083538
"6153" "Santa Ana" 0.246075188285155 8.40478232047895 -8.46636856028057
"6154" "Santa Ana" 0.405412075769121 8.03873889252656 -8.48780841648114
"6155" "Santa Ana" 0.559981880850109 7.90515446172751 -8.50966101085232
"6156" "Santa Ana" 0.71108736022481 8.00163932972086 -8.53190016405691
"6157" "Santa Ana" 0.860363934129011 8.30683143350443 -8.55449582003243
"6158" "Santa Ana" 1.00953910293497 8.77081816236326 -8.57741398659885
"6159" "Santa Ana" 1.16027086529465 9.31085853881967 -8.60061672478324
"6160" "Santa Ana" 1.31405580431458 9.83525822209522 -8.6240621882208
"6161" "Santa Ana" 1.47219226278905 10.2802401640457 -8.64770471316955
"6162" "Santa Ana" 1.63578489887616 10.6228393762028 -8.67149495882605
"6163" "Santa Ana" 1.80577941625731 10.8677507406661 -8.69538009676864
"6164" "Santa Ana" 1.98301831401355 11.0302588672106 -8.71930404750242
"6165" "Santa Ana" 2.16830945645249 11.1263894877406 -8.74320776125724
"6166" "Santa Ana" 2.36249907582929 11.1693315026591 -8.76702953941577
"6167" "Santa Ana" 2.56653951015131 11.1688625253172 -8.79070539224423
"6168" "Santa Ana" 2.78153935725568 11.1317798142557 -8.81416942798132
"6169" "Santa Ana" 3.00877940323414 11.062505164785 -8.83735426782822
"6170" "Santa Ana" 3.24967148770016 10.9635973822091 -8.86019148098811
"6171" "Santa Ana" 3.50563062949934 10.8361193875206 -8.88261203363701
"6172" "Santa Ana" 3.77782813975008 10.6798730649629 -8.90454674557529
"6173" "Santa Ana" 4.06680642279973 10.4935294028606 -8.92592674831318
"6174" "Santa Ana" 4.3719820999546 10.2746821634897 -8.94668393848016
"6175" "Santa Ana" 4.69115391396099 10.019854971432 -8.96675142071157
"6176" "Santa Ana" 5.02023832467089 9.72450179425772 -8.98606393454405
"6177" "Santa Ana" 5.35348590900074 9.38306579591918 -9.00455826033062
"6178" "Santa Ana" 5.68427650988722 8.98920783506792 -9.02217359974871
"6179" "Santa Ana" -5.99372299968296 8.53638314527613 -9.03885192710127
"6180" "Santa Ana" -5.68549319668412 8.01900437299762 -9.05453830828174
"6181" "Santa Ana" -5.39408148164337 7.43438262915334 -9.06918118496748
"6182" "Santa Ana" -5.12059781112381 6.78529421391727 -9.08273262230374
"6183" "Santa Ana" -4.86460742360087 6.08224622845803 -9.09514851902239
"6184" "Santa Ana" -4.62466499141233 5.34371325071034 -9.10638877958993
"6185" "Santa Ana" -4.39880867891149 4.59299134264475 -9.11641744858457
"6186" "Santa Ana" -4.18493988712188 3.85253109840409 -9.12520280804948
"6187" "Santa Ana" -3.98108677905543 3.13881148400238 -9.13271743905248
"6188" "Santa Ana" -3.78557829034279 2.46033947784959 -9.13893824909397
"6189" "Santa Ana" -3.59715591257784 1.81881531027478 -9.14384646734434
"6190" "Santa Ana" -3.41503880485081 1.2117752905905 -9.14742760995768
"6191" "Santa Ana" -3.23894333359715 0.635140155384459 -9.14967141790401
"6192" "Santa Ana" -3.06904629424571 0.0849772569885793 -9.15057176989052
"6193" "Santa Ana" -2.90587521813457 -0.441568511663543 -9.15012657301036
"6194" "Santa Ana" -2.75011079089633 -0.945979950034514 -9.14833763377
"6195" "Santa Ana" -2.60229289178933 -1.42849139682344 -9.14521051211278
"6196" "Santa Ana" -2.46242353869425 -1.88844870042808 -9.14075436098248
"6197" "Santa Ana" -2.32943776118934 -2.32475737504627 -9.13498175386523
"6198" "Santa Ana" -2.20043001863233 -2.73630350556042 -9.12790850261768
"6199" "Santa Ana" -2.0692876478194 -3.12227108110754 -9.11955346774123
"6200" "Santa Ana" -1.92369378725734 -3.48232385472258 -9.10993836310156
"6201" "Santa Ana" -1.73713041280963 -3.81665928676211 -9.09908755692621
"6202" "Santa Ana" -1.44299345137882 -4.12596698824307 -9.08702787074436
"6203" "Santa Ana" -0.834937251108927 -4.41133186822008 -9.07378837776614
"6204" "Santa Ana" 0.616956891095489 -4.6741172379722 -9.05940020203736
"6205" "Santa Ana" 2.1613328587273 -4.9158522800047 -9.04389631955114
"6206" "Santa Ana" 2.80978206859669 -5.13813712808601 -9.02731136235279
"6207" "Santa Ana" 3.08998152659628 -5.34257023026009 -9.00968142653879
"6208" "Santa Ana" 3.23591436799299 -5.5306973430174 -8.99104388492659
"6209" "Santa Ana" 3.32121317055417 -5.70397888730778 -8.971437205058
"6210" "Santa Ana" 3.37428415951114 -5.86377158440018 -8.95090077309586
"6211" "Santa Ana" 3.40815293280477 -6.01132047694977 -8.92947472408113
"6212" "Santa Ana" 3.42955872010872 -6.14775806641496 -8.90719977893406
"6213" "Santa Ana" 3.44229021342417 -6.27410803149887 -8.88411708850884
"6214" "Santa Ana" 3.44860222290541 -6.39129166904818 -8.86026808494483
"6215" "SantaCruz" -1.4006434769466 -8.00782160120691 8.29730650887072
"6216" "SantaCruz" -1.45149164599659 -8.29389263297137 8.4495745018848
"6217" "SantaCruz" -1.50431585471844 -8.55643427068095 8.6130519989778
"6218" "SantaCruz" -1.55807165387222 -8.79394359188856 8.78948768262616
"6219" "SantaCruz" -1.61153432007405 -9.00621475748513 8.98092346247354
