"Canton" "column1" "column2" "column3"
"6478" "Sarapiquí" 0.000752856137588366 11.6412221587278 10.2717788995358
"6479" "Sarapiquí" -0.0958618243078774 11.3820061071344 10.3310575762393
"6480" "Sarapiquí" -0.183207353396323 11.1659302986659 10.3933393188613
"6481" "Sarapiquí" -0.262821043410358 10.9830345749709 10.4588635482085
"6482" "Sarapiquí" -0.335779944091181 10.8258720230616 10.5278522256518
"6483" "Sarapiquí" -0.402809606922346 10.6888536659689 10.6005102741906
"6484" "Sarapiquí" -0.464369525056016 10.5677460812278 10.6770255180501
"6485" "Sarapiquí" -0.520720534021009 10.4593045636745 10.7575682125601
"6486" "Sarapiquí" -0.571977946246483 10.3610098915873 10.8422902282782
"6487" "Sarapiquí" -0.61815305643333 10.2708799719787 10.9313239499661
"6488" "Sarapiquí" -0.659184997552336 10.1873344553584 11.0247809511749
"6489" "Sarapiquí" -0.694964652159266 10.1090966111949 11.1227505080506
"6490" "Sarapiquí" -0.72535227699678 10.0351214764875 11.2252980207661
"6491" "Sarapiquí" -0.750190533202677 9.96454265200163 11.3324634169375
"6492" "Sarapiquí" -0.769314617459807 9.89663244976978 11.4442596176229
"6493" "Sarapiquí" -0.78256109236914 9.83077169289684 11.5606711521005
"6494" "Sarapiquí" -0.789776789316868 9.76642656330724 11.6816530115491
"6495" "Sarapiquí" -0.790828808910161 9.70313064609231 11.8071298329715
"6496" "Sarapiquí" -0.785616201235993 9.64047084066095 11.9369955022025
"6497" "Sarapiquí" -0.774083415876359 9.5780761731891 12.0711132577526
"6498" "Sarapiquí" -0.756235125684192 9.51560880178118 12.2093163649622
"6499" "Sarapiquí" -0.732151609287633 9.45275668888475 12.3514094122416
"6500" "Sarapiquí" -0.702003581817777 9.38922754755884 12.4971702583062
"6501" "Sarapiquí" -0.666065233143583 9.32474376465059 12.6463526321072
"6502" "Sarapiquí" -0.624724282848634 9.25903807537813 12.7986893569726
"6503" "Sarapiquí" -0.57848807135477 9.19184981755847 12.9538961391956
"6504" "Sarapiquí" -0.527985023200033 9.12292163483992 13.1116758311612
"6505" "Sarapiquí" -0.473961167115049 9.05199653037388 13.2717230524564
"6506" "Sarapiquí" -0.41727170664934 8.97881519794225 13.4337290314924
"6507" "Sarapiquí" -0.35886786121035 8.90311357851501 13.5973865168287
"6508" "Sarapiquí" -0.299779340097682 8.82462060796464 13.7623946028212
"6509" "Sarapiquí" -0.241092909287149 8.74305613733851 13.9284633188393
"6510" "Sarapiquí" -0.1839276136077 8.65812902163217 14.095317844664
"6511" "Sarapiquí" -0.129407357016282 8.56953538725044 14.2627022355642
"6512" "Sarapiquí" -0.0786317093651836 8.47695710305215 14.4303825670881
"6513" "Sarapiquí" -0.0326459465139422 8.38006049575867 14.5981494395509
"6514" "Sarapiquí" 0.00758862421957645 8.2784953682128 14.7658198131783
"6515" "Sarapiquí" 0.0412230883304411 8.17189439905398 14.9332381746372
"6516" "Sarapiquí" 0.0675473335665952 8.05987302521338 15.100277062382
"6517" "Sarapiquí" 0.0860139141421525 7.94202993433714 15.2668370004764
"6518" "Sarapiquí" 0.0962589955759868 7.81794832248085 15.4328459074995
"6519" "Sarapiquí" 0.098119989783184 7.68719810216302 15.5982580585378
"6520" "Sarapiquí" 0.0916492750818335 7.5493392750956 15.763052684297
"6521" "Sarapiquí" 0.0771230582691084 7.40392670920715 15.9272322926105
"6522" "Sarapiquí" 0.0550441568734733 7.25051657567992 16.0908207948752
"6523" "Sarapiquí" 0.0261375059951806 7.08867470113257 16.2538615141346
"6524" "Sarapiquí" -0.00866224196779838 6.91798706281784 16.4164151435882
"6525" "Sarapiquí" -0.0482304424122507 6.73807258852939 16.5785577150985
"6526" "Sarapiquí" -0.0912771573161977 6.54859830432861 16.7403786275475
"6527" "Sarapiquí" -0.136372470503802 6.3492966897041 16.9019787752525
"6528" "Sarapiquí" -0.181966259078797 6.13998484372245 17.0634688075387
"6529" "Sarapiquí" -0.226395024981696 5.92058473995405 17.2249675422753
"6530" "Sarapiquí" -0.267867794405763 5.69114347253689 17.38660054889
"6531" "Sarapiquí" -0.304422789512229 5.45185201421242 17.5484989101379
"6532" "Sarapiquí" -0.333845833579152 5.20306068915024 17.7107981667141
"6533" "Sarapiquí" -0.353539350217566 4.94528939957641 17.8736374445768
"6534" "Sarapiquí" -0.360326675413117 4.67923073127903 -17.9628412385105
"6535" "Sarapiquí" -0.35017075147127 4.40574447181579 -17.7984934933421
"6536" "Sarapiquí" -0.317783715433397 4.12584282272146 -17.6331729147055
"6537" "Sarapiquí" -0.256121582221212 3.84066660434123 -17.4667312816612
"6538" "Sarapiquí" -0.15584906103505 3.55145387893861 -17.2990186137296
"6539" "Sarapiquí" -0.00516269478840525 3.25950343003867 -17.1298830951649
"6540" "Sarapiquí" 0.208861815779541 2.96613620407517 -16.9591708805513
"6541" "Sarapiquí" 0.494975695055453 2.67265798254543 -16.7867257960636
"6542" "Sarapiquí" 0.846616162017148 2.38032617182554 -16.6123889519958
"6543" "Sarapiquí" 1.2314591373322 2.09032277576667 -16.4359982836697
"6544" "Sarapiquí" 1.59949292220853 1.80373456013187 -16.2573880396912
"6545" "Sarapiquí" 1.91018116288384 1.52154037081426 -16.0763882388066
"6546" "Sarapiquí" 2.14881694754479 1.24460473544789 -15.8928241194145
"6547" "Sarapiquí" 2.32024273747404 0.973676379319605 -15.7065156092039
"6548" "Sarapiquí" 2.4365096226599 0.709390139730721 -15.5172768464832
"6549" "Sarapiquí" 2.50967617071225 0.452270904822845 -15.3249157896212
"6550" "Sarapiquí" 2.54949005799383 0.202738524999597 -15.1292339566812
"6551" "Sarapiquí" 2.56325765563052 -0.0388869679792186 -14.930026343819
"6552" "Sarapiquí" 2.55633509442782 -0.272380141646112 -14.7270815782921
"6553" "Sarapiquí" 2.5326596951309 -0.497604981537689 -14.520182369879
"6554" "Sarapiquí" 2.49517080987801 -0.714509627963747 -14.3091063328897
"6555" "Sarapiquí" 2.44611089361964 -0.923120856292833 -14.0936272593568
"6556" "Sarapiquí" 2.38723234201836 -1.12353815034702 -13.8735169317956
"6557" "Sarapiquí" 2.31993756163029 -1.31592728922505 -13.6485475701687
"6558" "Sarapiquí" 2.24537404051277 -1.5005134549175 -13.4184950110964
"6559" "Sarapiquí" 2.16450021425618 -1.6775739482711 -13.1831427161727
"6560" "Sarapiquí" 2.07813327535269 -1.84743066011058 -12.9422866982897
"6561" "Sarapiquí" 1.98698668402856 -2.01044247707499 -12.6957414374723
"6562" "Sarapiquí" 1.89170253642832 -2.16699780892333 -12.4433468279056
"6563" "Sarapiquí" 1.7928816450697 -2.31750741067299 -12.1849761525016
"6564" "Sarapiquí" 1.69111185188193 -2.46239764561529 -11.9205450177711
"6565" "Sarapiquí" 1.58699269408533 -2.60210430064226 -11.6500210982425
"6566" "Sarapiquí" 1.48115247100514 -2.73706702897733 -11.373434436416
"6567" "Sarapiquí" 1.3742527948108 -2.86772446135182 -11.0908879245427
"6568" "Sarapiquí" 1.26697668125203 -2.99450999736975 -10.8025674657582
"6569" "Sarapiquí" 1.15999944434066 -3.11784826537542 -10.5087511867057
"6570" "Sarapiquí" 1.05394635684388 -3.23815222170052 -10.209816969279
"6571" "Sarapiquí" 0.949345486372876 -3.35582084817798 -9.90624750720736
"6572" "Sarapiquí" 0.846586367378215 -3.47123739936376 -9.59863209711721
"6573" "Sarapiquí" 0.74589417439901 -3.58476814696664 -9.28766446396021
"6574" "Sarapiquí" 0.647325296228811 -3.69676156753025 -8.97413610957262
"6575" "Sarapiquí" 0.55078533199661 -3.80754791954419 -8.65892495898914
"6576" "Sarapiquí" 0.456066366311102 -3.91743915715252 -8.34297944236998
"6577" "Sarapiquí" 0.362898004447164 -4.02672912894095 -8.02729855278078
"6578" "Sarapiquí" 0.271006084608667 -4.13569401156813 -7.71290880891228
"6579" "Sarapiquí" 0.180173527258776 -4.2445929290855 -7.40083936894669
"6580" "Sarapiquí" 0.0902985517650881 -4.35366870963779 -7.09209673545563
"6581" "Sarapiquí" 0.00144588367829322 -4.46314873194867 -6.78764052805997
"6582" "Sarapiquí" -0.0861135247972908 -4.5732458147595 -6.48836167361545
"6583" "Sarapiquí" -0.17187896451394 -4.68415910344527 -6.1950640940162
"6584" "Sarapiquí" -0.255117001104724 -4.79607490964262 -5.90845060322879
"6585" "Sarapiquí" -0.334881870730614 -4.90916746213476 -5.62911331403232
"6586" "Sarapiquí" -0.410058958441959 -5.02359953064296 -5.35752845711887
"6587" "Sarapiquí" -0.479426939065065 -5.13952288868917 -5.09405517568785
"6588" "Sarapiquí" -0.541730168273824 -5.25707858733563 -4.83893760479055
"6589" "Sarapiquí" -0.595750560899327 -5.37639701827785 -4.5923093843979
"6590" "Sarapiquí" -0.640368529155038 -5.49759775226071 -4.35419967939829
"6591" "Sarapiquí" -0.674605581597972 -5.62078914679813 -4.12453976705001
"6592" "Sarapiquí" -0.697645850979524 -5.74606772532865 -3.90316927403287
"6593" "Sarapiquí" -0.708838571416302 -5.87351733781911 -3.68984116874743
"6594" "Sarapiquí" -0.707687050077953 -6.00320812003175 -3.48422460515146
"6595" "Sarapiquí" -0.693831371086992 -6.13519527484244 -3.2859046332775
"6596" "Sarapiquí" -0.667032039520263 -6.26951770388347 -3.09437758962887
"6597" "Sarapiquí" -0.62716053519887 -6.40619652125935 -2.90904058699562
"6598" "Sarapiquí" -0.574200852464569 -6.54523348318322 -2.72917282331373
"6599" "Sarapiquí" -0.508263913539561 -6.68660936831073 -2.55390522421746
"6600" "Sarapiquí" -0.429614378315658 -6.83028234367818 -2.38217286209532
"6601" "Sarapiquí" -0.338706812004651 -6.97618635099636 -2.21264097093318
"6602" "Sarapiquí" -0.236225447573453 -7.12422954822921 -2.04358885244008
"6603" "Sarapiquí" -0.123119197595505 -7.27429284256336 -1.87272376934977
"6604" "Sarapiquí" -0.000621847079947305 -7.4262285536985 -1.69687303613735
"6605" "Sarapiquí" 0.129752461218807 -7.57985925140495 -1.51145313899969
"6606" "Sarapiquí" 0.266245315828557 -7.73497681886251 -1.30950585648473
"6607" "Sarapiquí" 0.406922576810327 -7.89134180348838 -1.07983220027373
"6608" "Sarapiquí" 0.549768552576806 -8.04868312947929 -0.803078044463176
"6609" "Sarapiquí" 0.692792138091828 -8.20669826036401 -0.442644575704323
"6610" "Sarapiquí" 0.834127924355603 -8.36505391417024 0.0793558934511679
"6611" "Sarapiquí" 0.972116913334594 -8.52338744644076 0.956908145163068
"6612" "Sarapiquí" 1.1053572590318 -8.68130902476442 2.76636168267792
"6613" "Sarapiquí" 1.23272293651238 -8.83840471964949 6.86200506800057
"6614" "Sarapiquí" 1.35335468295891 -8.99424062699929 11.370104526998
"6615" "Sarapiquí" 1.4666312679662 -9.148368113602 13.452310062705
"6616" "Sarapiquí" 1.57212991302686 -9.30033023573156 14.4075777864496
"6617" "Sarapiquí" 1.66958331984209 -9.44966931999894 14.9377096621381
"6618" "Sarapiquí" 1.75883843671877 -9.59593561462584 15.2744094862492
"6619" "Sarapiquí" 1.83981973108831 -9.73869682065858 15.5078014236923
"6620" "Sarapiquí" 1.9124978714859 -9.87754820211413 15.6791900371468
"6621" "Sarapiquí" 1.97686352143969 -10.0121228614458 15.8099950314267
"6622" "Sarapiquí" 2.03290536385488 -10.1421016656791 15.9124081040137
"6623" "Sarapiquí" 2.08059138104354 -10.2672222355605 15.9938899360176
"6624" "Sarapiquí" 2.11985268984931 -10.3872863822369 16.0592805178767
"6625" "Sarapiquí" 2.15056979001659 -10.5021654080645 16.1118760706043
"6626" "Sarapiquí" 2.17256188525316 -10.611802788686 16.1540169327567
"6627" "Sarapiquí" 2.18558096059342 -10.7162139214652 16.187426691195
"6628" "Sarapiquí" 2.18931351108023 -10.8154828479283 16.213416988565
"6629" "Sarapiquí" 2.18339410285337 -10.9097561107162 16.2330160639422
"6630" "Sarapiquí" 2.16743602744267 -10.9992341560276 16.2470520958528
"6631" "Sarapiquí" 2.14108461712621 -11.0841609053438 16.2562087514129
"6632" "Sarapiquí" 2.10409737822066 -11.1648122645944 16.2610630839354
"6633" "Sarapiquí" 2.05645071504623 -11.2414843951824 16.2621118983495
"6634" "Sarapiquí" 1.99846458738932 -11.3144825350107 16.2597903920016
"6635" "Sarapiquí" 1.93092425234994 -11.3841110401003 16.2544855064518
"6636" "Sarapiquí" 1.85516559893102 -11.4506651422818 16.2465455879687
"6637" "Sarapiquí" 1.77308468577154 -11.514424716076 16.2362874292994
"6638" "Sarapiquí" 1.68704165798711 -11.5756501485396 16.2240014283662
"6639" "Sarapiquí" 1.59965776799616 -11.6345802342552 16.209955378626
"6640" "Sarapiquí" 1.51354300670676 -11.6914318896156 16.1943972579893
"6641" "Sarapiquí" 1.43102106287771 -11.7464014023019 16.1775572822981
"6642" "Sarapiquí" 1.35392019301024 -11.7996669013757 16.159649419169
"6643" "Sarapiquí" 1.28347198772394 -11.8513917430376 16.140872508224
"6644" "Sarapiquí" 1.22032146848253 -11.9017285465415 16.1214110977534
"6645" "Sarapiquí" 1.16462178654803 -11.9508236734775 16.1014360813406
"6646" "Sarapiquí" 1.11617523560898 -11.9988220127895 16.0811051980813
"6647" "Sarapiquí" 1.07458686808296 11.9541279927849 16.0605634448301
"6648" "Sarapiquí" 1.03940918764171 11.9078690689626 16.0399434371146
"6649" "Sarapiquí" 1.01026862024032 11.8622294962043 16.0193657460865
"6650" "Sarapiquí" 0.986972972486373 11.8170169976447 15.9989392315225
"6651" "Sarapiquí" 0.969603217051835 11.7720118802635 15.9787613850125
"6652" "Sarapiquí" 0.958593440300374 11.7269590783582 15.9589186927773
"6653" "Sarapiquí" 0.954800444655181 11.6815586170526 15.9394870238124
"6654" "Sarapiquí" 0.959559489789662 11.635453835558 15.9205320460992
"6655" "Sarapiquí" 0.974714295357115 11.5882164585725 15.9021096713112
"6656" "Sarapiquí" 1.00259630210096 11.539327238981 15.8842665266868
"6657" "Sarapiquí" 1.04590913406155 11.4881503525291 15.8670404514289
"6658" "Sarapiquí" 1.10745153347232 11.4338989040777 15.8504610140736
"6659" "Sarapiquí" 1.1895992226771 11.3755876400487 15.8345500466551
"6660" "Sarapiquí" 1.29349931779272 11.3119669775593 15.819322191153
"6661" "Sarapiquí" 1.41806829580632 11.2414292912011 15.8047854535593
"6662" "Sarapiquí" 1.55914919212843 11.1618732407776 15.7909417609366
"6663" "Sarapiquí" 1.70942644568936 11.0705033799539 15.7777875169847
"6664" "Sarapiquí" 1.85955386670467 10.9635279169351 15.7653141518888
"6665" "Sarapiquí" 2.00023910744073 10.8356931177466 15.7535086625348
"6666" "Sarapiquí" 2.12428384235453 10.6795517317724 15.7423541395459
"6667" "Sarapiquí" 2.22762185695514 10.4842964545821 15.7318302779851
"6668" "Sarapiquí" 2.30917496004008 10.2338979684191 15.721913868973
"6669" "Sarapiquí" 2.37001520672768 9.90423601988022 15.712579269881
"6670" "Sarapiquí" 2.41241371382448 9.45927895145237 15.7037988511554
"6671" "Sarapiquí" 2.43909914566644 8.84871150872577 15.6955434182202
"6672" "Sarapiquí" 2.4527948367739 8.01804766498266 15.6877826072692
"6673" "Sarapiquí" 2.45597967712121 6.95697987175983 15.6804852541072
"6674" "Sarapiquí" 2.45079269013699 5.77904499909805 15.6736197355214
"6675" "Sarapiquí" 2.43901702476084 4.6932348156541 15.6671542829595
"6676" "Sarapiquí" 2.4221020119794 3.83348164012622 15.6610572685609
"6677" "Sarapiquí" 2.40120000253708 3.20282244913851 15.6552974638322
"6678" "Sarapiquí" 2.37720627691552 2.74890635090639 15.6498442714721
"6679" "Sarapiquí" 2.35079693215776 2.4196302902211 15.6446679310452
"6680" "Sarapiquí" 2.32246310677181 2.17693750658785 15.6397396993652
"6681" "Sarapiquí" 2.29254152506308 1.99523571209088 15.6350320065928
"6682" "Sarapiquí" 2.26124194909979 1.85753102392617 15.6305185891676
"6683" "Sarapiquí" 2.22867220015401 1.75239670571484 15.6261746007897
"6684" "Sarapiquí" 2.1948612287479 1.67198383223207 15.6219767027387
"6685" "Sarapiquí" 2.15978043846731 1.61077231272031 15.6179031348718
"6686" "Sarapiquí" 2.12336320643553 1.5647884848898 15.6139337686765
"6687" "Sarapiquí" 2.08552235584191 1.53110829198014 15.6100501437719
"6688" "Sarapiquí" 2.04616525437555 1.50753558917454 15.606235489252
"6689" "Sarapiquí" 2.00520623958327 1.49238936466797 15.6024747312558
"6690" "Sarapiquí" 1.96257618726955 1.48435997989999 15.5987544881202
"6691" "Sarapiquí" 1.91822920605142 1.48241004095744 15.5950630544382
"6692" "Sarapiquí" 1.87214661933653 1.48570471838129 15.5913903753
"6693" "Siquirres" 4.40468609819037 4.18581871820446 -7.60723937176379
"6694" "Siquirres" 4.75789350917584 4.27913054292234 -7.57086184889652
"6695" "Siquirres" 5.07164829663733 4.36752883198884 -7.52768175051104
"6696" "Siquirres" 5.34842589034561 4.45078997774219 -7.47709595101633
"6697" "Siquirres" 5.59573085838881 4.52871600325769 -7.4184027222805
"6698" "Siquirres" 5.82260334128286 4.60112940528905 -7.3507819718669
"6699" "Siquirres" -5.96204327593075 4.66786770893368 -7.27327093502529
"6700" "Siquirres" -5.749914125594 4.72877793379822 -7.18473419202728
"6701" "Siquirres" -5.53331283412126 4.78371114158137 -7.08382662545048
"6702" "Siquirres" -5.30501570288473 4.83251720822937 -6.96894765659926
"6703" "Siquirres" -5.05829151641075 4.87503994347429 -6.8381848531803
"6704" "Siquirres" -4.78727494763625 4.91111266905631 -6.68924488935838
"6705" "Siquirres" -4.48787964352006 4.94055436594959 -6.51937009188528
"6706" "Siquirres" -4.15927698166332 4.9631665115999 -6.32523987781356
"6707" "Siquirres" -3.80548610776486 4.97873075124673 -6.10285915621185
"6708" "Siquirres" -3.43593518197572 4.98700758310028 -5.84744184097037
"6709" "Siquirres" -3.06379776450675 4.98773628508454 -5.55330980753732
"6710" "Siquirres" -2.70233734289174 4.98063636956132 -5.2138503544286
"6711" "Siquirres" -2.36133949142218 4.96541091858486 -4.82161426157461
"6712" "Siquirres" -2.04563541253763 4.94175221948926 -4.36869573238141
"6713" "Siquirres" -1.7558265344505 4.9093501781889 -3.84760566565318
"6714" "Siquirres" -1.48997458290352 4.86790401844387 -3.25288261790248
"6715" "Siquirres" -1.24514859311794 4.81713775460779 -2.58355845570829
"6716" "Siquirres" -1.01841104166745 4.75681981951616 -1.84612411625735
"6717" "Siquirres" -0.807284194250644 4.68678699756702 -1.05679215367255
"6718" "Siquirres" -0.609874424004275 4.60697241366826 -0.241187026784807
"6719" "Siquirres" -0.424814254730035 4.51743673028604 0.569725934644622
"6720" "Siquirres" -0.251129953647417 4.41840090673134 1.34629849109805
"6721" "Siquirres" -0.0880987587877859 4.31027793354728 2.06619132170548
"6722" "Siquirres" 0.0648704057621158 4.1937000097843 2.7170086215244
"6723" "Siquirres" 0.208319031754778 4.06953691513777 3.29541629825142
"6724" "Siquirres" 0.342783247913904 3.93890114492191 3.80441346906293
"6725" "Siquirres" 0.468806841484593 3.80313602003912 4.25046577795975
"6726" "Siquirres" 0.586932700156421 3.66378462302236 4.64135620491155
"6727" "Siquirres" 0.697682141910215 3.52253994849794 4.98487921344518
"6728" "Siquirres" 0.801529767714372 3.38117966170663 5.28818278204964
"6729" "Siquirres" 0.898879120884104 3.24149163025438 5.55751617805197
"6730" "Siquirres" 0.990042299557961 3.10519817163187 5.79819805243056
"6731" "Siquirres" 1.07522506378279 2.97388721176518 6.01468823715617
"6732" "Siquirres" 1.15451793925051 2.84895720019369 6.21069818866396
"6733" "Siquirres" 1.22789323604838 2.73158008424415 6.38930720098367
"6734" "Siquirres" 1.29520762487018 2.62268362857311 6.55306962387457
"6735" "Siquirres" 1.35620981540276 2.52295162580364 6.70410777021547
"6736" "Siquirres" 1.41055287073443 2.43283860601174 6.84418976692284
"6737" "Siquirres" 1.4578107130387 2.35259471348611 6.97479358857653
"6738" "Siquirres" 1.49749840103459 2.28229637947728 7.09715920025001
"6739" "Siquirres" 1.52909577511733 2.22187900823492 7.21233081312981
"6740" "Siquirres" 1.55207406495167 2.17116879929481 7.32119107560349
"6741" "Siquirres" 1.56592503433888 2.12991179272522 7.42448875634015
"6742" "Siquirres" 1.57019220048571 2.09779907783033 7.52286120412154
"6743" "Siquirres" 1.56450360967986 2.07448777022872 7.61685262463638
"6744" "Siquirres" 1.5486055647155 2.05961782338736 7.70692900735358
"6745" "Siquirres" 1.52239653350958 2.05282502294491 7.79349036591031
"6746" "Siquirres" 1.48596013429964 2.05375065579625 7.87688081904302
"6747" "Siquirres" 1.43959549201115 2.06204839270463 7.9573969306183
"6748" "Siquirres" 1.38384237124992 2.077388908947 8.03529464157587
"6749" "Siquirres" 1.31949748623928 2.09946271941062 8.11079505900026
"6750" "Siquirres" 1.24761770110402 2.12798164152263 8.18408931427809
"6751" "Siquirres" 1.16950607898793 2.16267923339075 8.25534266029536
"6752" "Siquirres" 1.08667843065085 2.20331049241203 8.3246979444369
"6753" "Siquirres" 1.00081118640862 2.24965104468828 8.39227856784851
"6754" "Siquirres" 0.913675371514951 2.30149600892999 8.45819102051156
"6755" "Siquirres" 0.827064903734566 2.35865867985511 8.52252706499265
"6756" "Siquirres" 0.742729002662115 2.42096914439235 8.58536562836111
"6757" "Siquirres" 0.66231749688648 2.48827291796008 8.64677445100862
"6758" "Siquirres" 0.58734455726951 2.56042966631117 8.70681153241047
"6759" "Siquirres" 0.519172026438522 2.63731205957711 8.76552640680746
"6760" "Siquirres" 0.459009427154766 2.71880478802116 8.82296127602844
"6761" "Siquirres" 0.407924885615498 2.80480375262522 8.87915202195281
"6762" "Siquirres" 0.366859896541037 2.89521542721529 8.93412911722418
"6763" "Siquirres" 0.336640830510404 2.98995637185208 8.98791844960921
"6764" "Siquirres" 0.317980867546085 3.08895285942311 9.04054207271948
"6765" "Siquirres" 0.311467267944268 3.19214055881351 9.09201889357871
"6766" "Siquirres" 0.317530497293978 3.29946419907031 9.14236530563983
"6767" "Siquirres" 0.336393984774691 3.41087712032761 9.19159577427203
"6768" "Siquirres" 0.368006710180502 3.52634060003237 9.2397233803941
"6769" "Siquirres" 0.411965787301577 3.64582282872309 9.28676032678413
"6770" "Siquirres" 0.467442501336245 3.76929740023401 9.33271841061301
"6771" "Siquirres" 0.533131346377111 3.89674117914182 9.37760946490028
"6772" "Siquirres" 0.607244430421469 4.0281314163768 9.42144577085316
"6773" "Siquirres" 0.68756944437867 4.16344200531946 9.46424044240196
"6774" "Siquirres" 0.771596259168774 4.30263880858397 9.50600778367135
"6775" "Siquirres" 0.856697727544516 4.44567404283489 9.54676361961239
"6776" "Siquirres" 0.94033209780668 4.59247978706962 9.58652559955209
"6777" "Siquirres" 1.02022655951825 4.74296077839393 9.62531347298514
"6778" "Siquirres" 1.09450804337405 4.89698677464751 9.6631493365274
"6779" "Siquirres" 1.16176479994845 5.05438488688779 9.70005785056377
"6780" "Siquirres" 1.2210416875006 5.21493240266908 9.73606642374958
"6781" "Siquirres" 1.27178561912289 5.37835071342925 9.77120536315876
"6782" "Siquirres" 1.31376230099049 5.5443010018409 9.80550798751148
"6783" "Siquirres" 1.34696297697725 5.7123823123493 9.83901070055891
"6784" "Siquirres" 1.37151407307695 5.88213249943686 9.87175302135508
"6785" "Siquirres" 1.38759657777282 6.05303231411197 9.90377756781249
"6786" "Siquirres" 1.39537737935611 6.22451255897108 9.93512998963022
"6787" "Siquirres" 1.39495200248699 6.39596384827798 9.96585884641628
"6788" "Siquirres" 1.38629696141311 6.56674810689963 9.99601542662585
"6789" "Siquirres" 1.36922981895408 6.73621060157922 10.0256535028317
"6790" "Siquirres" 1.34337564167131 6.90369109404899 10.0548290188783
"6791" "Siquirres" 1.30813967961749 7.06853269939334 10.0835997046929
"6792" "Siquirres" 1.26268774552923 7.23008725902885 10.1120246150032
"6793" "Siquirres" 1.20593801181095 7.38771649282037 10.1401635890104
"6794" "Siquirres" 1.13657091094048 7.54078883667662 10.1680766292732
"6795" "Siquirres" 1.05306754034127 7.68867262204303 10.1958231997614
"6796" "Siquirres" 0.953791091401174 7.83072700574724 10.2234614453243
"6797" "Siquirres" 0.837129170031745 7.96629268909022 10.2510473377651
"6798" "Siquirres" 0.701714823510033 8.09468484660203 10.2786337573848
"6799" "Siquirres" 0.546736109142471 8.21519070525049 10.3062695232639
"6800" "Siquirres" 0.372322449797952 8.32707380270795 10.3339983906572
"6801" "Siquirres" 0.179957492372589 8.42958610790161 10.3618580395553
"6802" "Siquirres" -0.0271812369228306 8.52198800274523 10.3898790844923
"6803" "Siquirres" -0.24409360506035 8.60357479324338 10.4180841416854
"6804" "Siquirres" -0.464168151971939 8.67370720220088 10.446486995083
"6805" "Siquirres" -0.679781286734484 8.73184246124838 10.4750919072346
"6806" "Siquirres" -0.883194118281306 8.77756236068794 10.5038931233168
"6807" "Siquirres" -1.0675276800775 8.81059498973964 10.5328746163426
"6808" "Siquirres" -1.22755673643614 8.83082780964741 10.5620101177511
"6809" "Siquirres" -1.36013919779504 8.83831092848199 10.5912634695693
"6810" "Siquirres" -1.46424350536864 8.83325072008531 10.6205893217946
"6811" "Siquirres" -1.54066405802191 8.81599501024379 10.6499341816193
"6812" "Siquirres" -1.59156977611818 8.78701178619302 10.6792378002446
"6813" "Siquirres" -1.62001686847758 8.74686372075285 10.70843485953
"6814" "Siquirres" -1.62951062066613 8.69618077888784 10.7374568964687
"6815" "Siquirres" -1.62365558673321 8.63563288633244 10.7662343807802
"6816" "Siquirres" -1.60590283822566 8.56590419916973 10.7946988423362
"6817" "Siquirres" -1.57938647078281 8.48767002180837 10.822784933136
"6818" "Siquirres" -1.54683426186668 8.40157695505605 10.8504323050915
"6819" "Siquirres" -1.51053498189471 8.3082264628463 10.8775871910845
"6820" "Siquirres" -1.47234516400378 8.20816174651387 10.9042035926575
"6821" "Siquirres" -1.43372010932766 8.1018576110371 10.9302440021172
"6822" "Siquirres" -1.39575687104521 7.98971288825191 10.9556796175374
"6823" "Siquirres" -1.35924028787608 7.87204493195987 10.9804900431314
"6824" "Siquirres" -1.32468627721746 7.74908570228917 11.0046625013462
"6825" "Siquirres" -1.29237919406244 7.62097899662011 11.0281906135924
"6826" "Siquirres" -1.26240198207532 7.48777845025488 11.0510728310799
"6827" "Siquirres" -1.23465912971347 7.34944601430899 11.0733106140166
"6828" "Siquirres" -1.20889323449956 7.20585071783585 11.0949064656673
"6829" "Siquirres" -1.18469643812047 7.05676763700928 11.1158619277225
"6830" "Siquirres" -1.16151827743147 6.90187713139233 11.1361756361601
"6831" "Siquirres" -1.13867172656197 6.74076457486833 11.1558415239207
"6832" "Siquirres" -1.11533947735236 6.5729210190391 11.1748472401717
"6833" "Siquirres" -1.09058288474703 6.39774549446137 11.1931728375755
"6834" "Siquirres" -1.06335652392163 6.21454999452351 11.2107897604938
"6835" "Siquirres" -1.03253195056477 6.02256860738531 11.2276601497444
"6836" "Siquirres" -0.996934917588708 5.8209727577089 11.2437364643159
"6837" "Siquirres" -0.955400710886027 5.6088950550091 11.2589614078336
"6838" "Siquirres" -0.906851899166961 5.3854647254344 11.273268137753
"6839" "Siquirres" -0.850400808715584 5.14985784352138 11.2865807281436
"6840" "Siquirres" -0.785474383071028 4.90136526878013 11.2988148522711
"6841" "Siquirres" -0.711951003394302 4.63947987976192 11.3098786486408
"6842" "Siquirres" -0.630287906626542 4.36400185675363 11.3196737333391
"6843" "Siquirres" -0.541607340192299 4.07515598241542 11.3280963220484
"6844" "Siquirres" -0.447705999696275 3.77370830628067 11.3350384266622
"6845" "Siquirres" -0.350962829634958 3.46106219848646 11.340389093726
"6846" "Siquirres" -0.254147037968433 3.13930838159013 11.3440356547362
"6847" "Siquirres" -0.160162671095872 2.81120367843877 11.3458649614746
"6848" "Siquirres" -0.0717910401803225 2.48006221721981 11.3457645828883
