"Canton" "column1" "column2" "column3"
"3984" "Nicoya" -2.15378661768616 10.7550761999613 -11.8732763116884
"3985" "Nicoya" -2.03535601196423 10.6915521085428 -11.7526092950246
"3986" "Nicoya" -1.91660286755503 10.6233903738639 -11.6278878226782
"3987" "Nicoya" -1.80689823290412 10.5502541570931 -11.4990192278413
"3988" "Nicoya" -1.71513580169883 10.4718014748103 -11.3659080661416
"3989" "Nicoya" -1.64754771107452 10.3876799294403 -11.2284564912727
"3990" "Nicoya" -1.60688508595821 10.2975209623746 -11.0865647654644
"3991" "Nicoya" -1.59287833178937 10.2009332942535 -10.9401319295326
"3992" "Nicoya" -1.60324453079373 10.0974951017413 -10.7890566597004
"3993" "Nicoya" -1.63461712016354 9.98674431383233 -10.6332383405601
"3994" "Nicoya" -1.68315921481011 9.86816616710919 -10.4725783851936
"3995" "Nicoya" -1.74489151010314 9.74117679758679 -10.3069818342916
"3996" "Nicoya" -1.81585523723315 9.60510110168515 -10.1363592657006
"3997" "Nicoya" -1.89221680344262 9.45914226425569 -9.96062904371511
"3998" "Nicoya" -1.97037301967131 9.30233905045436 -9.77971993305051
"3999" "Nicoya" -2.04706959263883 9.1335048890723 -9.59357409517107
"4000" "Nicoya" -2.11951567058921 8.95113941216598 -9.40215047383689
"4001" "Nicoya" -2.18546785874667 8.75329752242165 -9.20542856176873
"4002" "Nicoya" -2.2432645710659 8.53739152771311 -9.00341252069047
"4003" "Nicoya" -2.29180692314266 8.29988523901678 -8.7961356024333
"4004" "Nicoya" -2.33049630656764 8.0358092111185 -8.58366478938675
"4005" "Nicoya" -2.35914601039759 7.73797238842142 -8.36610553903619
"4006" "Nicoya" -2.3778844271429 7.39564766206045 -8.14360648104254
"4007" "Nicoya" -2.38706316027804 6.99233969284352 -7.91636387858123
"4008" "Nicoya" -2.3871778442762 6.50200569365449 -7.68462563169251
"4009" "Nicoya" -2.37880476522939 5.88308636980586 -7.44869457331185
"4010" "Nicoya" -2.36255323885424 5.07180194693308 -7.20893079318566
"4011" "Nicoya" -2.33903214825632 3.98825516546771 -6.96575272593584
"4012" "Nicoya" -2.30882877123781 2.60170453716942 -6.71963676148293
"4013" "Nicoya" -2.27249893570458 1.06795343051085 -6.47111518184585
"4014" "Nicoya" -2.23057043115444 -0.316533281113576 -6.220772298688
"4015" "Nicoya" -2.18357074847705 -1.40107784936177 -5.96923875850542
"4016" "Nicoya" -2.1321280721077 -2.21891905140669 -5.71718409126036
"4017" "Nicoya" -2.07742721451211 -2.84981081178371 -5.46530769450983
"4018" "Nicoya" -2.0254111668623 -3.3567946999057 -5.21432855723989
"4019" "Nicoya" 4.10128142948899 -3.78075872459639 -4.96497412336272
"4020" "Nicoya" 4.1362671897559 -4.1471986389741 -4.71796876281355
"4021" "Nicoya" 4.20566739191588 -4.47214126414292 -4.4740223499378
"4022" "Nicoya" 4.28128346759381 -4.7658850923518 -4.23381944032137
"4023" "Nicoya" 4.36117131515219 -5.0352106008123 -3.99800948947429
"4024" "Nicoya" 4.44472305314838 -5.28468412014153 -3.76719847586021
"4025" "Nicoya" 4.53155986290154 -5.51744196160832 -3.54194218655075
"4026" "Nicoya" 4.6213137335889 -5.73567429586403 -3.32274130827203
"4027" "Nicoya" 4.71354100476104 -5.94093185733078 -3.11003835197089
"4028" "Nicoya" 4.80766334126018 -6.13432540224685 -2.90421633584561
"4029" "Nicoya" 4.90291298211276 -6.31665856040634 -2.70559906782125
"4030" "Nicoya" 4.99827597246006 -6.48851831673747 -2.51445280806474
"4031" "Nicoya" 5.09243226817407 -6.6503379619384 -2.33098905636076
"4032" "Nicoya" 5.18369417059001 -6.80244183362644 -2.15536819627291
"4033" "Nicoya" 5.2699467053216 -6.94507784650698 -1.98770373433289
"4034" "Nicoya" 5.34859621634306 -7.07844175725586 -1.82806689335153
"4035" "Nicoya" 5.41653755012099 -7.20269580804872 -1.67649134942375
"4036" "Nicoya" 5.4701572765408 -7.31798354369231 -1.53297793778692
"4037" "Nicoya" 5.50540263215764 -7.42444202573889 -1.39749918962808
"4038" "Nicoya" 5.51796507196972 -7.52221226749797 -1.27000359738656
"4039" "Nicoya" 5.50365071007502 -7.61144842229965 -1.15041953816021
"4040" "Nicoya" 5.45902034712931 -7.69232603448182 -1.03865881241172
"4041" "Nicoya" 5.38233409790547 -7.76504948503114 -0.934619777867993
"4042" "Nicoya" 5.27466243566667 -7.82985861897021 -0.838190076373525
"4043" "Nicoya" 5.14071824513717 -7.88703442441308 -0.7492489648863
"4044" "Nicoya" 4.98873806622183 -7.9369035441673 -0.667669271358984
"4045" "Nicoya" 4.82902024119927 -7.97984134400331 -0.593319002574941
"4046" "Nicoya" 4.67159668908811 -8.01627324320085 -0.526062634753269
"4047" "Nicoya" 4.52421191446244 -8.04667403828686 -0.465762119498601
"4048" "Nicoya" 4.3914995345367 -8.07156502278385 -0.412277637974494
"4049" "Nicoya" 4.27532694444809 -8.09150882203491 -0.365468135464231
"4050" "Nicoya" 4.17568937952401 -8.10710201388446 -0.325191667103254
"4051" "Nicoya" 4.09158282409458 -8.1189657773845 -0.291305583798278
"4052" "Nicoya" 4.02160505331084 -8.12773498146522 -0.263666585392395
"4053" "Nicoya" 3.9642793344046 -8.13404626995923 -0.242130666137459
"4054" "Nicoya" 3.91818943492117 -8.13852579667777 -0.22655297558864
"4055" "Nicoya" 3.88201578405252 -8.14177729887768 -0.216787616196288
"4056" "Nicoya" 3.85453293012574 -8.14437116354357 -0.212687397160975
"4057" "Nicoya" 3.83459925825237 -8.14683504347846 -0.214103562539902
"4058" "Nicoya" 3.82115057730962 -8.14964643403527 -0.220885510130436
"4059" "Nicoya" 3.81319920360849 -8.15322744768404 -0.232880516282221
"4060" "Nicoya" 3.80983640860167 -8.15794184579979 -0.249933480468734
"4061" "Nicoya" 3.81023559325521 -8.16409422607725 -0.271886702145383
"4062" "Nicoya" 3.81365431643779 -8.17193113530413 -0.298579701097624
"4063" "Nicoya" 3.81943428061014 -8.18164378922333 -0.329849091106348
"4064" "Orotina" -4.91716055551342 1.76577169981361 0.844569819048274
"4065" "Orotina" -4.96991406322437 1.81938759729313 0.858577945062166
"4066" "Orotina" -5.02218221848107 1.87187160192145 0.875353061243728
"4067" "Orotina" -5.07363595137613 1.92341991012315 0.89500006563718
"4068" "Orotina" -5.12389610013108 1.97423482148139 0.917627663266607
"4069" "Orotina" -5.17252807157813 2.02452713339624 0.94334839735381
"4070" "Orotina" -5.21903563628891 2.07451890545321 0.972278664891296
"4071" "Orotina" -5.26285407487358 2.12444671029183 1.0045387134807
"4072" "Orotina" -5.30334321004733 2.17456552220266 1.04025261585834
"4073" "Orotina" -5.33978134258663 2.22515344235218 1.07954821797352
"4074" "Orotina" -5.37136183927162 2.276517525999 1.12255705585568
"4075" "Orotina" -5.39719521778414 2.32900107057736 1.16941423579699
"4076" "Orotina" -5.41632119791804 2.38299285651306 1.22025827158433
"4077" "Orotina" -5.42773751073478 2.43893902406855 1.27523087163521
"4078" "Orotina" -5.43045535093984 2.49735854877197 1.33447666792794
"4079" "Orotina" -5.42359493989135 2.55886369132785 1.39814287757219
"4080" "Orotina" -5.40653759815002 2.62418741941072 1.46637888675509
"4081" "Orotina" -5.37915029106026 2.69422074916097 1.53933574564065
"4082" "Orotina" -5.34209002475049 2.77006443409556 1.61716556163065
"4083" "Orotina" -5.29717300608055 2.85310177803354 1.70002077726236
"4084" "Orotina" -5.2477554327238 2.94510315227829 1.78805331798969
"4085" "Orotina" -5.19903057480291 3.04837908435059 1.88141359426427
"4086" "Orotina" -5.15813015621244 3.16600938847041 1.98024934182023
"4087" "Orotina" -5.13395775561663 3.30219401188763 2.08470428402719
"4088" "Orotina" -5.1367632708286 3.46280289592149 2.19491660079867
"4089" "Orotina" -5.17749370864439 3.6562569235481 2.31101719005659
"4090" "Orotina" -5.26679170693926 3.89496308432272 2.43312771042034
"4091" "Orotina" -5.41313980203075 4.19765598592019 2.56135839790288
"4092" "Orotina" -5.61944146997957 4.59306557142639 2.69580565526528
"4093" "Orotina" -5.8783603730315 5.1247214417017 2.83654942060509
"4094" "Orotina" 5.83021132094799 5.85277797468499 2.98365033199105
"4095" "Orotina" 5.53450570537393 6.83470129839252 3.13714671767756
"4096" "Orotina" 5.2599744038798 8.05048321543712 3.2970514566597
"4097" "Orotina" 5.02099287595319 9.32093267410018 3.4633487718672
"4098" "Orotina" 4.82062756896949 10.4177286236477 3.63599103765599
"4099" "Orotina" 4.65514010552331 11.2540377567873 3.81489570358649
"4100" "Orotina" 4.51831865411187 11.8662618212428 3.99994245651078
"4101" "Orotina" 4.40392529589955 -11.6818477986804 4.19097076102868
"4102" "Orotina" 4.30665012002991 -11.3392631141144 4.38777793233131
"4103" "Orotina" 4.22229960477373 -11.0715334230705 4.5901179029807
"4104" "Orotina" 4.14768827796247 -10.8562820618958 4.79770084387413
"4105" "Orotina" 4.08045346468461 -10.6789118985292 5.01019378735762
"4106" "Orotina" 4.01887609430867 -10.5297230680282 5.22722237564877
"4107" "Orotina" 3.96173036189456 -10.4021269675737 5.44837381987295
"4108" "Orotina" 3.90816260296199 -10.2915516845458 5.67320110492739
"4109" "Orotina" 3.85759333514374 -10.1947623936133 5.90122841544146
"4110" "Orotina" 3.80963612159949 -10.1094300373023 6.1319576922364
"4111" "Orotina" 3.76402857807774 -10.0338507066735 6.36487616214219
"4112" "Orotina" 3.72057281919224 -9.96675847205137 6.59946462280799
"4113" "Orotina" 3.67908426427441 -9.90719759167844 6.83520621427616
"4114" "Orotina" 3.63934876485372 -9.85443342769669 7.0715953757882
"4115" "Orotina" 3.60108845979408 -9.807889261239 7.3081466731582
"4116" "Orotina" 3.56393674574527 -9.76710089177482 7.54440319051223
"4117" "Orotina" 3.52742251005155 -9.7316837573258 7.7799442092624
"4118" "Orotina" 3.49096360113077 -9.70130907438695 8.01439194361607
"4119" "Orotina" 3.45386968647762 -9.6756866038482 8.24741716071303
"4120" "Orotina" 3.41535537793202 -9.65455235757987 8.47874357863875
"4121" "Orotina" 3.3745658609042 -9.63766002279538 8.70815100092644
"4122" "Orotina" 3.33061909835489 -9.62477519095653 8.935477206206
"4123" "Orotina" 3.28267046054506 -9.6156716920036 9.16061866206055
"4124" "Orotina" 3.2300062107768 -9.61012948828936 9.38353017011897
"4125" "Orotina" 3.17216968708466 -9.60793369739495 9.60422357373225
"4126" "Orotina" 3.10911567911046 -9.60887440216226 9.82276567045325
"4127" "Orotina" 3.04137256641197 -9.61274697768282 10.0392754702552
"4128" "Orotina" 2.97017026105546 -9.61935272329801 10.2539209289932
"4129" "Orotina" 2.89747450147149 -9.62849963561655 10.4669152673856
"4130" "Orotina" 2.82587159767408 -9.64000319774259 10.6785129611705
"4131" "Orotina" 2.75828641169186 -9.65368709130004 10.8890054602989
"4132" "Orotina" 2.69758316352154 -9.66938376204546 11.098716666019
"4133" "Orotina" 2.6461582843735 -9.68693478726356 11.3079981661357
"4134" "Orotina" 2.60564568977624 -9.70619100391721 11.5172242020025
"4135" "Orotina" 2.57680733525145 -9.72701236060543 11.7267863171911
"4136" "Orotina" 2.55960732716481 -9.74926745332421 11.9370876185457
"4137" "Orotina" 2.55341034181304 -9.77283269380093 12.1485365668533
"4138" "Orotina" 2.55722672670923 -9.79759103785158 12.3615402083032
"4139" "Orotina" 2.5699405910386 -9.82343016641282 12.5764967612549
"4140" "Orotina" 2.59048390774022 -9.85023995792472 12.7937874879153
"4141" "Orotina" 2.61794323938055 -9.87790900803719 13.0137678099291
"4142" "Orotina" 2.65159922245123 -9.90631982513167 13.2367576731656
"4143" "Orotina" 2.6909019385526 -9.93534213050805 13.4630312322083
"4144" "Orotina" 2.73537952329502 -9.96482337258204 13.6928060101341
"4145" "Orotina" 2.78446344544694 -9.99457503970718 13.9262317928927
"4146" "Orotina" 2.83718814676325 -10.0243524686256 14.163379635656
"4147" "Orotina" 2.89167010448823 -10.0538242930863 14.4042314824249
"4148" "Orotina" 2.94414146951006 -10.082524856725 14.6486710167058
"4149" "Orotina" 2.98692735057373 -10.1097775619898 14.8964764522993
"4150" "Orotina" 3.00338305334439 -10.1345664425409 15.1473160179126
"4151" "Orotina" 2.95175682913865 -10.1553106081503 15.4007468657035
"4152" "Orotina" 2.69409269046158 -10.1694446956501 15.6562180241321
"4153" "Orotina" 1.58245147547011 -10.1725805573799 15.9130778109976
"4154" "Orotina" -0.561319394982498 -10.1566712549264 16.1705858288867
"4155" "Orotina" -1.2509412457317 -10.1054690897899 16.4279293054536
"4156" "Orotina" -1.43208877042068 -9.98121150443117 16.6842431549316
"4157" "Orotina" -1.48400014216883 -9.67436764648848 16.9386327768544
"4158" "Orotina" -1.49410325929877 -8.72008566651786 17.1901983276047
"4159" "Orotina" -1.49103156408172 -4.61493880792815 17.4380590457501
"4160" "Orotina" -1.48620130524025 -1.0730919691321 17.6813762094495
"4161" "Orotina" -1.48440484313928 -0.279121544752226 17.919373454055
"4162" "Orotina" -1.48736786658962 -0.0373557967696584 -17.8486465449348
"4163" "Orotina" -1.49520801824821 0.0308128115623033 -17.6232896592544
"4164" "Orotina" -1.50714663085797 0.0195784799478977 -17.4050624142783
"4165" "Orotina" -1.52193251732426 -0.0378910617961333 -17.1943685004684
"4166" "Orotina" -1.53815717829483 -0.127445651268788 -16.9915092779969
"4167" "Orotina" -1.55452975085963 -0.242376958638945 -16.7966876533293
"4168" "Orotina" -1.57012528640465 -0.379339667210249 -16.6100145919737
"4169" "Orotina" -1.58459218504261 -0.536630839195257 -16.4315175036492
"4170" "Orotina" -1.59829612713441 -0.713339756231083 -16.2611497772264
"4171" "Orotina" -1.61238390105026 -0.90885418423871 -16.0988008313119
"4172" "Orotina" -1.62876435752887 -1.12252381854717 -15.9443061610185
"4173" "Orotina" -1.65001730877588 -1.35340227458366 -15.7974569842558
"4174" "Orotina" -1.67924769264683 -1.60004436216081 -15.6580092084715
"4175" "Orotina" -1.71989776315709 -1.86036512682703 -15.5256915426318
"4176" "Orotina" -1.77551411831858 -2.13158220605263 -15.4002126650612
"4177" "Orotina" -1.84944337306009 -2.4102641939805 -15.2812674244547
"4178" "Orotina" -1.94441189457963 -2.69249403148275 -15.168542100013
"4179" "Orotina" -2.06195438579957 -2.97413111729473 -15.061718779549
"4180" "Orotina" -2.2017267141338 -3.25112847945554 -14.9604789344095
"4181" "Orotina" -2.36088833552555 -3.51984480583405 -14.8645062800713
"4182" "Orotina" -2.53390684297503 -3.77729410084753 -14.7734890139238
"4183" "Orotina" -2.71313627360391 -4.02129691490175 -14.687121519318
"4184" "Orotina" -2.89018395874091 -4.25052620694445 -14.6051056192424
"4185" "Orotina" -3.05756510530301 -4.46446566660993 -14.5271514553685
"4186" "Orotina" -3.20992634039649 -4.66331138031381 -14.4529780597181
"4187" "Orotina" -3.34443497141748 -4.84784874358856 -14.3823136775435
"4188" "Orotina" -3.46044682261567 -5.01932973658154 -14.3148958916515
"4189" "Orotina" -3.55883670322482 -5.17936617424455 -14.2504715906334
"4190" "Orotina" -3.64132699164791 -5.32984588212001 -14.1887968164349
"4191" "Orotina" -3.70997512787511 -5.47287246682571 -14.1296365204757
"4192" "Orotina" -3.76684269236668 -5.61072550987079 -14.0727642521113
"4193" "Orotina" -3.81380666262811 -5.74583597483252 -14.0179617985766
"4194" "Orotina" -3.85246271688149 -5.88077058846624 -13.9650187916031
"4195" "Orotina" -3.88408089400061 -6.01821825737236 -13.9137322925917
"4196" "Orotina" -3.90958830122662 -6.16097073491535 -13.8639063654671
"4197" "Orotina" -3.92956547991279 -6.31188850565468 -13.8153516440789
"4198" "Orotina" -3.94425133539264 -6.47384123980428 -13.767884899165
"4199" "Orotina" -3.9535567550701 -6.64961066294415 -13.7213286084123
"4200" "Orotina" -3.95708992502915 -6.84174347039953 -13.6755105319599
"4201" "Orotina" -3.95419744547899 -7.05234516929904 -13.6302632947703
"4202" "Orotina" -3.94402498412457 -7.28281559022602 -13.5854239765782
"4203" "Orotina" -3.92559966151297 -7.53354631493512 -13.5408337095977
"4204" "Orotina" -3.89793386980228 -7.80362946157428 -13.4963372837903
"4205" "Orotina" -3.86014692695857 -8.090658649924 -13.45178275924
"4206" "Orotina" -3.81159681813061 -8.39071856144308 -13.4070210850397
"4207" "Orotina" -3.75200914106651 -8.698636369281 -13.3619057240381
"4208" "Orotina" -3.68158451368599 -9.00849647195511 -13.3162922828188
"4209" "Orotina" -3.60106057328499 -9.31432220400946 -13.2700381463828
"4210" "Orotina" -3.51170342109268 -9.61075692624386 -13.2230021171608
"4211" "Orotina" -3.41520981814532 -9.89357773252256 -13.1750440582041
"4212" "Orotina" -3.3135174352965 -10.1599473375293 -13.1260245406824
"4213" "Orotina" -3.20854257604999 -10.4084072533036 -13.0758044961582
"4214" "Orotina" -3.10188425799111 -10.638686092229 -13.0242448745153
"4215" "Orotina" -2.99454132592825 -10.8514188176061 -12.9712063088984
"4216" "Orotina" -2.88668333194454 -11.0478565307996 -12.9165487895814
"4217" "Orotina" -2.77750417424289 -11.2296149378755 -12.8601313493294
"4218" "Orotina" -2.66518346731676 -11.3984807454751 -12.8018117635789
"4219" "Orotina" -2.54699503349843 -11.5562761905508 -12.7414462696255
"4220" "Orotina" -2.41963410894576 -11.7047725600323 -12.6788893100188
"4221" "Orotina" -2.27986250940293 -11.8456408439499 -12.6139933065122
"4222" "Orotina" -2.12553606026608 -11.9804284725733 -12.5466084722365
"4223" "Orotina" -1.95689162563399 11.8894467396968 -12.4765826712659
"4224" "Orotina" -1.77760421877237 11.7626919625708 -12.4037613364322
"4225" "Orotina" -1.59482161574542 11.6381285138849 -12.3279874581386
"4226" "Orotina" -1.41767575263496 11.5146777294122 -12.2491016590095
"4227" "Orotina" -1.25479703257318 11.3913453052731 -12.1669423714906
"4228" "Orotina" -1.11219341700894 11.2672050768618 -12.081346137939
"4229" "Orotina" -0.992502397806343 11.1413826385321 -11.992148055275
"4230" "Orotina" -0.8955310683267 11.013038806614 -11.8991823888113
"4231" "Orotina" -0.8193478674857 10.8813526145042 -11.8022833823053
"4232" "Orotina" -0.76129179465689 10.7455032435638 -11.7012862934279
"4233" "Orotina" -0.718644960775891 10.6046499824533 -11.596028685454
"4234" "Orotina" -0.688979674296381 10.4579089103079 -11.486352006757
"4235" "Orotina" -0.670281746112332 10.3043244381188 -11.3721034892337
"4236" "Orotina" -0.660946535199822 10.1428330035474 -11.2531383946169
"4237" "Orotina" -0.6597122256056 9.97221491511241 -11.1293226332025
"4238" "Orotina" -0.665566057337683 9.7910282775698 -11.0005357721922
"4239" "Orotina" -0.677640784424992 9.59751557394816 -10.8666744399921
"4240" "Orotina" -0.695109320484027 9.38946789299213 -10.7276561177808
"4241" "Orotina" -0.71708269916839 9.16402226524091 -10.5834232899724
"4242" "Orotina" -0.742517841033875 8.91735093372542 -10.4339479005696
"4243" "Orotina" -0.770145165296124 8.64417167433534 -10.2792360329607
"4244" "Orotina" -0.798429526299282 8.3369543697628 -10.1193326971306
"4245" "Orotina" -0.825578556109959 7.98460129178715 -9.95432657193753
"4246" "Orotina" -0.849607782165368 7.57020940420924 -9.78435451334828
"4247" "Orotina" -0.868461198705863 7.06728535135027 -9.60960560554535
"4248" "Orotina" -0.880171860548408 6.43377032268449 -9.43032450473213
"4249" "Orotina" -0.883034995661283 5.60532974795373 -9.24681381000656
"4250" "Orotina" -0.875761743533932 4.50144977786522 -9.05943519675029
"4251" "Orotina" -0.85758726877925 3.09070400167914 -8.8686090699563
"4252" "Orotina" -0.828320435955994 1.52813624649283 -8.67481254076833
"4253" "Orotina" -0.788339101430924 0.109371654114525 -8.47857559990954
"4254" "Orotina" -0.738554922960446 -1.01583607233268 -8.28047545426903
"4255" "Orotina" -0.680414811492234 -1.88173562083256 -8.08112910189716
"4256" "Orotina" -0.616239502437576 -2.56917400415299 -7.88118433699357
"4257" "Orotina" -0.55330620660138 -3.14235972948116 -7.68130948872858
"4258" "Orotina" 5.58432207293068 -3.64340230112501 -7.48218229359035
"4259" "Orotina" 5.62883705191866 -4.09903987872296 -7.28447836904433
"4260" "Orotina" 5.70500214688887 -4.52650917414216 -7.0888597881662
"4261" "Orotina" 5.78337376546011 -4.93720680919204 -6.89596424650096
"4262" "Orotina" 5.86090268863141 -5.33878904227551 -6.70639526479231
"4263" "Orotina" 5.93602888445184 -5.73633090461335 -6.52071379044839
"4264" "Orotina" -5.99242129214538 -6.13293485818768 -6.33943145653967
"4265" "Orotina" -5.92545269452821 -6.53002248567474 -6.16300564175922
"4266" "Orotina" -5.86398677442263 -6.92746064161516 -5.99183636028314
"4267" "Orotina" -5.80891625970905 -7.32363464324723 -5.82626490743399
"4268" "Orotina" -5.76115078334937 -7.71555853992278 -5.66657410323158
"4269" "Orotina" -5.72165967266652 -8.09908630591899 -5.51298991567326
"4270" "Orotina" -5.69151431309478 -8.46924767437433 -5.3656842099502
"4271" "Orotina" -5.67193121587677 -8.82068219501765 -5.22477835703982
"4272" "Orotina" -5.66431581409527 -9.14810236216862 -5.0903474415542
"4273" "Orotina" -5.67030498025318 -9.44670135955637 -4.96242482968312
"4274" "Orotina" -5.69180214134956 -9.71244054448055 -4.84100688864182
"4275" "Orotina" -5.73099100255034 -9.94219467848517 -4.72605768469364
"4276" "Orotina" -5.79030012595305 -10.1337769999412 -4.61751352380381
"4277" "Orotina" -5.87226944161348 -10.2858936732306 -4.51528723445411
"4278" "Orotina" -5.97924443390744 -10.3980824943769 -4.41927212419992
"4279" "Orotina" 5.88718812063814 -10.4706786249762 -4.32934556909271
"4280" "Orotina" 5.72706204593078 -10.5048283194312 -4.24537221769855
"4281" "Orotina" 5.54305747645575 -10.5025462141611 -4.16720680917577
"4282" "Orotina" 5.34124948344804 -10.4667869689142 -4.09469661811444
"4283" "Orotina" 5.13091288331412 -10.4014826666745 -4.02768354815091
"4284" "Orotina" 4.9229972208403 -10.3114905759961 -3.96600590239336
"4285" "Orotina" 4.72775632448055 -10.2024093657199 -3.90949986207179
"4286" "Orotina" 4.55271428016971 -10.0802575993929 -3.85800070615568
"4287" "Orotina" 4.40186481502283 -9.951056109065 -3.81134380448927
"4288" "Orotina" 4.27607698740151 -9.82039439568703 -3.7693654157202
"4289" "Orotina" 4.17408382260831 -9.69307022653531 -3.73190331930067
"4290" "Orotina" 4.09347131761972 -9.57286640122462 -3.69879730840209
"4291" "Orotina" 4.03139996839998 -9.46248374005614 -3.66988956792016
"4292" "Orotina" 3.98503562210471 -9.36360729607675 -3.64502495901238
"4293" "Orotina" 3.95176480537727 -9.27705926251 -3.62405122891747
"4294" "Orotina" 3.92927812844302 -9.20298932448704 -3.60681916223056
"4295" "Orotina" 3.91558312120299 -9.14106410014232 -3.59318268739719
"4296" "Orotina" 3.90898402616928 -9.09063264466212 -3.5829989499706
"4297" "Orotina" 3.9080490250458 -9.05085843624296 -3.57612836216369
"4298" "Orotina" 3.91157506150844 -9.02081733548292 -3.57243463642138
"4299" "Orotina" 3.91855476989264 -8.99956582455694 -3.57178480913733
"4300" "Orotina" 3.92814714669536 -8.98618558184804 -3.57404925923272
"4301" "Orotina" 3.93965225081977 -8.97981041030799 -3.5791017250922
"4302" "Orotina" 3.95248965003989 -8.97964067287134 -3.58681932230294
"4303" "Osa" -5.46046415745402 -11.8954671736863 -8.59628868836611
"4304" "Osa" -5.47405435422594 -11.8859466830135 -8.5831748427605
"4305" "Osa" -5.4674133130423 -11.8765255060159 -8.5699729032462
"4306" "Osa" -5.43279361838238 -11.8672073905084 -8.55666583461063
"4307" "Osa" -5.35989372272117 -11.8579954134087 -8.5432356076792
"4308" "Osa" -5.23598574390816 -11.8488915849239 -8.52966307268353
"4309" "Osa" -5.04814281157547 -11.8398964897956 -8.51592783170086
"4310" "Osa" -4.7901544838678 -11.8310089662924 -8.50200811139466
"4311" "Osa" -4.474532095453 -11.8222258233506 -8.48788063768563
"4312" "Osa" -4.13920063505385 -11.813541596198 -8.47352051444793
"4313" "Osa" -3.83253942044114 -11.804948340964 -8.4589011088712
"4314" "Osa" -3.58677682810167 -11.7964354691387 -8.44399394675906
"4315" "Osa" -3.40901556519852 -11.7879896232896 -8.42876862176043
"4316" "Osa" -3.29096185149136 -11.7795945961486 -8.41319272335569
"4317" "Osa" -3.22006759030163 -11.7712312960159 -8.39723178935005
"4318" "Osa" -3.18504416387514 -11.7628777623734 -8.38084928966258
"4319" "Osa" -3.17736959193646 -11.7545092366156 -8.36400664933334
"4320" "Osa" -3.1911992689671 -11.7460982938489 -8.34666331989352
"4321" "Osa" -3.22289031514613 -11.7376150427434 -8.32877690952595
"4322" "Osa" -3.27056085227871 -11.7290274013577 -8.31030338375212
"4323" "Osa" -3.33378832518295 -11.7203014576353 -8.2911973496579
"4324" "Osa" -3.41345138266072 -11.7114019237817 -8.27141243783713
"4325" "Osa" -3.51169420961958 -11.7022926938487 -8.25090179718493
"4326" "Osa" -3.63197932529287 -11.692937513446 -8.22961871827449
"4327" "Osa" -3.77916149916585 -11.6833007693881 -8.2075174011317
"4328" "Osa" -3.95942580706481 -11.673348405106 -8.1845538825743
"4329" "Osa" -4.17974185402169 -11.6630489646035 -8.16068713666333
"4330" "Osa" -4.44620008520807 -11.6523747634544 -8.13588035895112
"4331" "Osa" -4.7605233278782 -11.6413031796708 -8.11010244081475
"4332" "Osa" -5.11516954553896 -11.6298180501338 -8.08332963394668
"4333" "Osa" -5.49050898349405 -11.6179111497002 -8.0555473967874
"4334" "Osa" -5.85920575646727 -11.6055837202301 -8.02675240415306
"4335" "Osa" 5.80308049547424 -11.5928480059834 -7.99695468849697
"4336" "Osa" 5.50953400186958 -11.5797287406898 -7.96617986630841
"4337" "Osa" 5.26202751297491 -11.5662645209509 -7.93447138652966
"4338" "Osa" 5.05566128638195 -11.5525089915811 -7.90189272033111
"4339" "Osa" 4.88310024679804 -11.5385317623593 -7.86852939428558
"4340" "Osa" 4.73700875898991 -11.5244189738778 -7.83449075347974
"4341" "Osa" 4.61098137384572 -11.5102734341667 -7.7999113293104
"4342" "Osa" 4.49970250192319 -11.4962142587191 -7.76495168078363
"4343" "Osa" 4.39880806255675 -11.4823759651701 -7.72979858025511
"4344" "Osa" 4.30467242502012 -11.4689070001939 -7.69466442664701
"4345" "Osa" 4.21420725412164 -11.4559677092667 -7.65978579257523
"4346" "Osa" 4.12469943224059 -11.4437277978645 -7.62542104686561
"4347" "Osa" 4.03369411453973 -11.4323633725159 -7.59184703967916
"4348" "Osa" 3.9389244443904 -11.4220536882226 -7.55935489147192
"4349" "Osa" 3.83829137107348 -11.4129777610383 -7.52824498539011
"4350" "Osa" 3.72990045093506 -11.405311027123 -7.49882132036529
"4351" "Osa" 3.61216388346756 -11.3992222391406 -7.47138543340378
"4352" "Osa" 3.48397104935735 -11.3948707853816 -7.44623013872929
"4353" "Osa" 3.34491438257276 -11.3924045960061 -7.42363335382904
"4354" "Osa" 3.19552669435859 -11.3919587654738 -7.40385228503901
"4355" "Osa" 3.03744770836561 -11.3936549732955 -7.38711822725382
"4356" "Osa" 2.87341484120374 -11.3976017306057 -7.37363219521976
"4357" "Osa" 2.70700024382938 -11.403895422333 -7.36356155140039
"4358" "Osa" 2.54210774480439 -11.4126220586706 -7.35703773294863
"4359" "Osa" 2.38236106008929 -11.423859599528 -7.35415511405499
"4360" "Osa" 2.23057884829616 -11.4376806753345 -7.35497097600313
"4361" "Osa" 2.08849308348325 -11.4541554996829 -7.35950650095539
"4362" "Osa" 1.95675705350735 -11.4733547555231 -7.36774866072134
"4363" "Osa" 1.83518714354839 -11.4953522376106 -7.37965284075808
"4364" "Osa" 1.72313829609792 -11.5202270494265 -7.39514602294875
"4365" "Osa" 1.61991935012058 -11.5480651817437 -7.41413034738703
"4366" "Osa" 1.52517650323923 -11.5789603405774 -7.43648688145772
