"Canton" "column1"
"2039" "Garabito" -7.12401891701228
"2040" "Garabito" -7.13792204239428
"2041" "Garabito" -7.15149753640391
"2042" "Garabito" -7.16469050315974
"2043" "Garabito" -7.1774481761447
"2044" "Garabito" -7.18972023327545
"2045" "Garabito" -7.20145908045132
"2046" "Garabito" -7.21262010101703
"2047" "Garabito" -7.22316186923378
"2048" "Garabito" -7.23304632652676
"2049" "Garabito" -7.24223891994375
"2050" "Garabito" -7.25070870290229
"2051" "Garabito" -7.25842839890607
"2052" "Garabito" -7.26537442946094
"2053" "Golfito" -12.4295025994488
"2054" "Golfito" -12.2484710570242
"2055" "Golfito" -12.0718105301206
"2056" "Golfito" -11.8998591093931
"2057" "Golfito" -11.7328356065952
"2058" "Golfito" -11.5708374385196
"2059" "Golfito" -11.4138406046783
"2060" "Golfito" -11.2617010273588
"2061" "Golfito" -11.1141564890229
"2062" "Golfito" -10.9708284132678
"2063" "Golfito" -10.8312227744946
"2064" "Golfito" -10.6947294716019
"2065" "Golfito" -10.5606195489823
"2066" "Golfito" -10.4280396846532
"2067" "Golfito" -10.2960033864729
"2068" "Golfito" -10.1633783451632
"2069" "Golfito" -10.0288693974359
"2070" "Golfito" -9.89099657568465
"2071" "Golfito" -9.74806780277939
"2072" "Golfito" -9.59814600208586
"2073" "Golfito" -9.43901085439461
"2074" "Golfito" -9.26811634568136
"2075" "Golfito" -9.08254693738155
"2076" "Golfito" -8.87897815766014
"2077" "Golfito" -8.65365238526991
"2078" "Golfito" -8.40238849768149
"2079" "Golfito" -8.12065572248605
"2080" "Golfito" -7.80375735459222
"2081" "Golfito" -7.44718587315534
"2082" "Golfito" -7.04721759179974
"2083" "Golfito" -6.60179138513949
"2084" "Golfito" -6.11163095181738
"2085" "Golfito" -5.58140116818785
"2086" "Golfito" -5.02047309512768
"2087" "Golfito" -4.44275797878907
"2088" "Golfito" -3.86527099367888
"2089" "Golfito" -3.30564851137081
"2090" "Golfito" -2.77944140566238
"2091" "Golfito" -2.29814685355146
"2092" "Golfito" -1.86849459819288
"2093" "Golfito" -1.49286345578554
"2094" "Golfito" -1.17032824749911
"2095" "Golfito" -0.897835634203031
"2096" "Golfito" -0.671203551029181
"2097" "Golfito" -0.485839132044444
"2098" "Golfito" -0.337191483869224
"2099" "Golfito" -0.221002392994574
"2100" "Golfito" -0.13342148058528
"2101" "Golfito" -0.0710387674095504
"2102" "Golfito" -0.0308713623795741
"2103" "Golfito" -0.0103275681614349
"2104" "Golfito" -0.00716219945479124
"2105" "Golfito" -0.0194307537288344
"2106" "Golfito" -0.0454463177017448
"2107" "Golfito" -0.0837409110087088
"2108" "Golfito" -0.133031763330677
"2109" "Golfito" -0.19219239728754
"2110" "Golfito" -0.260228099027984
"2111" "Golfito" -0.33625525228777
"2112" "Golfito" -0.41948400218745
"2113" "Golfito" -0.509203752246336
"2114" "Golfito" -0.604771054351672
"2115" "Golfito" -0.705599512044497
"2116" "Golfito" -0.811151375149186
"2117" "Golfito" -0.920930555263429
"2118" "Golfito" -1.03447683593131
"2119" "Golfito" -1.15136108856518
"2120" "Golfito" -1.27118133601394
"2121" "Golfito" -1.39355953094959
"2122" "Golfito" -1.51813893684525
"2123" "Golfito" -1.64458201607661
"2124" "Golfito" -1.77256874333563
"2125" "Golfito" -1.90179527373828
"2126" "Golfito" -2.0319729042724
"2127" "Golfito" -2.16282727501027
"2128" "Golfito" -2.29409776315719
"2129" "Golfito" -2.42553702880268
"2130" "Golfito" -2.55691067639763
"2131" "Golfito" -2.68799700065532
"2132" "Golfito" -2.8185867898753
"2133" "Golfito" -2.94848316368681
"2134" "Golfito" -3.07750142594102
"2135" "Golfito" -3.20546891696586
"2136" "Golfito" -3.33222485263309
"2137" "Golfito" -3.45762014066453
"2138" "Golfito" -3.58151716730992
"2139" "Golfito" -3.70378954994746
"2140" "Golfito" -3.82432185327882
"2141" "Golfito" -3.9430092686073
"2142" "Golfito" -4.0597572572019
"2143" "Golfito" -4.17448115996762
"2144" "Golfito" -4.28710577657961
"2145" "Golfito" -4.39756491791341
"2146" "Golfito" -4.50580093604281
"2147" "Golfito" -4.61176423630717
"2148" "Golfito" -4.71541277600294
"2149" "Golfito" -4.81671155416005
"2150" "Golfito" -4.91563209665327
"2151" "Golfito" -5.01215194060177
"2152" "Golfito" -5.10625412165195
"2153" "Golfito" -5.19792666734547
"2154" "Golfito" -5.2871620993657
"2155" "Golfito" -5.37395694705
"2156" "Golfito" -5.45831127416714
"2157" "Golfito" -5.54022822059939
"2158" "Golfito" -5.61971356024702
"2159" "Golfito" -5.69677527619375
"2160" "Golfito" -5.77142315393979
"2161" "Golfito" -5.8436683933252
"2162" "Golfito" -5.91352323963032
"2163" "Golfito" -5.98100063425047
"2164" "Golfito" -6.04611388529517
"2165" "Golfito" -6.10887635845478
"2166" "Golfito" -6.16930118850313
"2167" "Golfito" -6.2274010118594
"2168" "Golfito" -6.28318772070831
"2169" "Golfito" -6.33667223926835
"2170" "Golfito" -6.38786432289611
"2171" "Golfito" -6.43677238081305
"2172" "Golfito" -6.48340332333115
"2173" "Golfito" -6.52776243452884
"2174" "Golfito" -6.56985327138014
"2175" "Golfito" -6.60967759036129
"2176" "Golfito" -6.64723530254324
"2177" "Golfito" -6.6825244581196
"2178" "Golfito" -6.71554126121354
"2179" "Golfito" -6.74628011564898
"2180" "Golfito" -6.77473370216113
"2181" "Golfito" -6.8008930872572
"2182" "Golfito" -6.82474786362302
"2183" "Golfito" -6.8462863216087
"2184" "Golfito" -6.86549565092276
"2185" "Golfito" -6.88236217122806
"2186" "Golfito" -6.89687158987376
"2187" "Golfito" -6.9090092845287
"2188" "Golfito" -6.91876060801556
"2189" "Golfito" -6.92611121219687
"2190" "Golfito" -6.93104738734774
"2191" "Golfito" -6.93355641308098
"2192" "Golfito" -6.93362691658175
"2193" "Golfito" -6.93124923367283
"2194" "Golfito" -6.92641576807839
"2195" "Golfito" -6.91912134419184
"2196" "Golfito" -6.90936354868546
"2197" "Golfito" -6.89714305642847
"2198" "Golfito" -6.88246393640379
"2199" "Golfito" -6.86533393362644
"2200" "Golfito" -6.8457647234612
"2201" "Golfito" -6.82377213520175
"2202" "Golfito" -6.79937634229699
"2203" "Golfito" -6.77260201717617
"2204" "Golfito" -6.74347844921961
"2205" "Golfito" -6.71203962502892
"2206" "Golfito" -6.67832427075589
"2207" "Golfito" -6.64237585683734
"2208" "Golfito" -6.60424256604206
"2209" "Golfito" -6.56397722625353
"2210" "Golfito" -6.52163720988048
"2211" "Golfito" -6.47728430219806
"2212" "Golfito" -6.4309845412718
"2213" "Golfito" -6.38280803240124
"2214" "Golfito" -6.33282874023972
"2215" "Golfito" -6.2811242619019
"2216" "Golfito" -6.22777558446395
"2217" "Golfito" -6.17286683029651
"2218" "Golfito" -6.11648499365211
"2219" "Golfito" -6.05871967186147
"2220" "Golfito" -5.99966279438371
"2221" "Golfito" -5.9394083528085
"2222" "Golfito" -5.87805213473003
"2223" "Golfito" -5.81569146420896
"2224" "Golfito" -5.75242495131431
"2225" "Golfito" -5.6883522529973
"2226" "Golfito" -5.62357384729904
"2227" "Golfito" -5.55819082263602
"2228" "Golfito" -5.49230468364683
"2229" "Golfito" -5.42601717482303
"2230" "Golfito" -5.35943012288872
"2231" "Golfito" -5.2926452986406
"2232" "Golfito" -5.22576429871421
"2233" "Golfito" -5.15888844750446
"2234" "Golfito" -5.09211871924085
"2235" "Golfito" -5.02555568000016
"2236" "Golfito" -4.95929944923357
"2237" "Golfito" -4.89344968018958
"2238" "Golfito" -4.82810555843055
"2239" "Golfito" -4.76336581746708
"2240" "Golfito" -4.69932877037137
"2241" "Golfito" -4.63609235607596
"2242" "Golfito" -4.57375419891781
"2243" "Golfito" -4.51241167984679
"2244" "Golfito" -4.45216201758161
"2245" "Golfito" -4.39310235786208
"2246" "Golfito" -4.33532986881323
"2247" "Golfito" -4.27894184030042
"2248" "Golfito" -4.22403578501491
"2249" "Golfito" -4.17070953888112
"2250" "Golfito" -4.11906135822022
"2251" "Golfito" -4.06919001093551
"2252" "Golfito" -4.02119485880184
"2253" "Golfito" -3.97517592774202
"2254" "Golfito" -3.93123396275631
"2255" "Golfito" -3.88947046393603
"2256" "Golfito" -3.84998769973905
"2257" "Golfito" -3.81288869343442
"2258" "Golfito" -3.77827717833935
"2259" "Golfito" -3.74625751717774
"2260" "Golfito" -3.71693458059285
"2261" "Golfito" -3.69041357955812
"2262" "Golfito" -3.66679984616136
"2263" "Golfito" -3.64619855700747
"2264" "Golfito" -3.62871439331392
"2265" "Golfito" -3.61445113169043
"2266" "Golfito" -3.60351115963027
"2267" "Golfito" -3.59599490993692
"2268" "Golfito" -3.59200020870936
"2269" "Golfito" -3.59162153216452
"2270" "Golfito" -3.59494916854074
"2271" "Golfito" -3.60206828266171
"2272" "Golfito" -3.61305788250306
"2273" "Golfito" -3.6279896893517
"2274" "Golfito" -3.64692691592456
"2275" "Golfito" -3.66992296015211
"2276" "Golfito" -3.69702002623771
"2277" "Golfito" -3.72824768905148
"2278" "Golfito" -3.76362142283676
"2279" "Golfito" -3.80314112047616
"2280" "Golfito" -3.84678963499764
"2281" "Guacimo" 5.36713450648203
"2282" "Guacimo" 5.31312981025795
"2283" "Guacimo" 5.26377224495275
"2284" "Guacimo" 5.21935727277844
"2285" "Guacimo" 5.18019537664638
"2286" "Guacimo" 5.14661598208349
"2287" "Guacimo" 5.11897204007657
"2288" "Guacimo" 5.09764537273939
"2289" "Guacimo" 5.08305290910675
"2290" "Guacimo" 5.07565396920043
"2291" "Guacimo" 5.07595879153272
"2292" "Guacimo" 5.08453854306147
"2293" "Guacimo" 5.10203710159589
"2294" "Guacimo" 5.12918495828204
"2295" "Guacimo" 5.16681564994728
"2296" "Guacimo" 5.21588519251823
"2297" "Guacimo" 5.2774950365255
"2298" "Guacimo" 5.35291908284546
"2299" "Guacimo" 5.44363524271854
"2300" "Guacimo" 5.55136183223788
"2301" "Guacimo" 5.67809863966189
"2302" "Guacimo" 5.8261715953849
"2303" "Guacimo" 5.9982782861141
"2304" "Guacimo" 6.19752858466328
"2305" "Guacimo" 6.427469688627
"2306" "Guacimo" 6.69207695521888
"2307" "Guacimo" 6.99568024609247
"2308" "Guacimo" 7.34278016645015
"2309" "Guacimo" 7.7376927057501
"2310" "Guacimo" 8.18395418268323
"2311" "Guacimo" 8.68344198326264
"2312" "Guacimo" 9.2352516599099
"2313" "Guacimo" 9.83453986238179
"2314" "Guacimo" 10.4717585604423
"2315" "Guacimo" 11.1328202377523
"2316" "Guacimo" 11.8005333271744
"2317" "Guacimo" 12.4570841213687
"2318" "Guacimo" 13.0867426638695
"2319" "Guacimo" 13.6778301762217
"2320" "Guacimo" 14.2234320689646
"2321" "Guacimo" 14.7209807674382
"2322" "Guacimo" 15.1712081831064
"2323" "Guacimo" 15.5769693631789
"2324" "Guacimo" 15.9422426306103
"2325" "Guacimo" 16.271411331674
"2326" "Guacimo" 16.5688108379246
"2327" "Guacimo" 16.8384777214449
"2328" "Guacimo" 17.0840345911045
"2329" "Guacimo" 17.3086576264977
"2330" "Guacimo" 17.5150900931711
"2331" "Guacimo" 17.7056785406492
"2332" "Guacimo" 17.8824178806585
"2333" "Guacimo" -17.9530023029479
"2334" "Guacimo" -17.7991541059454
"2335" "Guacimo" -17.6548320297127
"2336" "Guacimo" -17.5190185893546
"2337" "Guacimo" -17.3908546880655
"2338" "Guacimo" -17.2696143511425
"2339" "Guacimo" -17.1546833062036
"2340" "Guacimo" -17.0455408856382
"2341" "Guacimo" -16.9417447632485
"2342" "Guacimo" -16.8429180918826
"2343" "Guacimo" -16.7487386680122
"2344" "Guacimo" -16.6589298054537
"2345" "Guacimo" -16.5732526506471
"2346" "Guacimo" -16.4914997151519
"2347" "Guacimo" -16.4134894374708
"2348" "Guacimo" -16.3390616166458
"2349" "Guacimo" -16.2680735851466
"2350" "Guacimo" -16.2003970092468
"2351" "Guacimo" -16.1359152221509
"2352" "Guacimo" -16.0745210092662
"2353" "Guacimo" -16.016114776794
"2354" "Guacimo" -15.960603044683
"2355" "Guacimo" -15.9078972133387
"2356" "Guacimo" -15.8579125605862
"2357" "Guacimo" -15.8105674314892
"2358" "Guacimo" -15.7657825888892
"2359" "Guacimo" -15.7234806971108
"2360" "Guacimo" -15.6835859152622
"2361" "Guacimo" -15.6460235800494
"2362" "Guacimo" -15.6107199610735
"2363" "Guacimo" -15.577602074251
"2364" "Guacimo" -15.5465975413328
"2365" "Guacimo" -15.5176344855325
"2366" "Guacimo" -15.4906414550488
"2367" "Guacimo" -15.4655473677978
"2368" "Guacimo" -15.4422814719989
"2369" "Guacimo" -15.4207733183906
"2370" "Guacimo" -15.4009527408251
"2371" "Guacimo" -15.3827498428108
"2372" "Guacimo" -15.3660949882663
"2373" "Guacimo" -15.3509187953257
"2374" "Guacimo" -15.3371521325151
"2375" "Guacimo" -15.3247261170117
"2376" "Guacimo" -15.3135721150088
"2377" "Guacimo" -15.3036217444655
"2378" "Guacimo" -15.2948068807043
"2379" "Guacimo" -15.2870596654702
"2380" "Guacimo" -15.280312520156
"2381" "Guacimo" -15.2744981639654
"2382" "Guacimo" -15.2695496378113
"2383" "Guacimo" -15.2654003347424
"2384" "Guacimo" -15.2619840376677
"2385" "Guacimo" -15.2592349650928
"2386" "Guacimo" -15.2570878255089
"2387" "Guacimo" -15.2554778809832
"2388" "Guacimo" -15.2543410203846
"2389" "Guacimo" -15.2536138425504
"2390" "Guacimo" -15.2532337495514
"2391" "Guacimo" -15.2531390500549
"2392" "Guacimo" -15.2532690726043
"2393" "Guacimo" -15.253564288451
"2394" "Guacimo" -15.25396644337
"2395" "Guacimo" -15.2544186976864
"2396" "Guacimo" -15.2548657735205
"2397" "Guacimo" -15.2552541080418
"2398" "Guacimo" -15.2555320113015
"2399" "Guacimo" -15.2556498269948
"2400" "Guacimo" -15.255560094297
"2401" "Guacimo" -15.2552177087182
"2402" "Guacimo" -15.254580079745
"2403" "Guacimo" -15.2536072828833
"2404" "Guacimo" -15.252262203592
"2405" "Guacimo" -15.2505106705133
"2406" "Guacimo" -15.2483215753601
"2407" "Guacimo" -15.2456669768265
"2408" "Guacimo" -15.2425221859508
"2409" "Guacimo" -15.2388658304714
"2410" "Guacimo" -15.2346798958989
"2411" "Guacimo" -15.2299497412612
"2412" "Guacimo" -15.2246640877787
"2413" "Guacimo" -15.2188149790777
"2414" "Guacimo" -15.2123977119515
"2415" "Guacimo" -15.2054107371275
"2416" "Guacimo" -15.1978555299677
"2417" "Guacimo" -15.1897364315328
"2418" "Guacimo" -15.1810604609345
"2419" "Guacimo" -15.1718371003998
"2420" "Guacimo" -15.1620780549408
"2421" "Guacimo" -15.1517969889591
"2422" "Guacimo" -15.1410092425021
"2423" "Guacimo" -15.1297315302206
"2424" "Guacimo" -15.1179816263349
"2425" "Guacimo" -15.1057780391114
"2426" "Guacimo" -15.093139678463
"2427" "Guacimo" -15.0800855203324
"2428" "Guacimo" -15.0666342714819
"2429" "Guacimo" -15.0528040382228
"2430" "Guacimo" -15.0386120024634
"2431" "Guacimo" -15.024074108253
"2432" "Guacimo" -15.0092047617656
"2433" "Guacimo" -14.9940165473978
"2434" "Guacimo" -14.9785199623771
"2435" "Guacimo" -14.9627231719862
"2436" "Guacimo" -14.9466317872216
"2437" "Guacimo" -14.9302486664219
"2438" "Guacimo" -14.9135737421334
"2439" "Guacimo" -14.8966038742264
"2440" "Guacimo" -14.8793327300372
"2441" "Guacimo" -14.8617506920922
"2442" "Guacimo" -14.8438447937653
"2443" "Guacimo" -14.8255986830304
"2444" "Guacimo" -14.8069926142917
"2445" "Guacimo" -14.788003468107
"2446" "Guacimo" -14.7686047984542
"2447" "Guacimo" -14.7487669070354
"2448" "Guacimo" -14.728456943953
"2449" "Guacimo" -14.7076390339408
"2450" "Guacimo" -14.6862744271738
"2451" "Guacimo" -14.6643216735279
"2452" "Guacimo" -14.6417368190072
"2453" "Guacimo" -14.6184736229029
"2454" "Guacimo" -14.5944837941047
"2455" "Guacimo" -14.5697172448451
"2456" "Guacimo" -14.5441223600255
"2457" "Guacimo" -14.5176462801592
"2458" "Guacimo" -14.4902351958631
"2459" "Guacimo" -14.461834651745
"2460" "Guacimo" -14.4323898574722
"2461" "Guacimo" -14.4018460037624
"2462" "Guacimo" -14.370148581022
"2463" "Guacimo" -14.3372436983578
"2464" "Guacimo" -14.3030784007231
"2465" "Guacimo" -14.2676009820039
"2466" "Guacimo" -14.2307612919323
"2467" "Guacimo" -14.1925110348032
"2468" "Guacimo" -14.1528040580861
"2469" "Guacimo" -14.1115966291521
"2470" "Guacimo" -14.0688476984751
"2471" "Guacimo" -14.0245191478193
"2472" "Guacimo" -13.9785760220819
"2473" "Guacimo" -13.9309867436196
"2474" "Guacimo" -13.8817233080519
"2475" "Guacimo" -13.8307614606933
"2476" "Guacimo" -13.7780808529224
"2477" "Guacimo" -13.7236651779498
"2478" "Guacimo" -13.6675022855865
"2479" "Guacimo" -13.6095842757549
"2480" "Guacimo" -13.5499075706073
"2481" "Guacimo" -13.4884729652411
"2482" "Guacimo" -13.4252856571034
"2483" "Guacimo" -13.3603552542872
"2484" "Guacimo" -13.2936957630104
"2485" "Guacimo" -13.2253255546608
"2486" "Guacimo" -13.1552673128741
"2487" "Guacimo" -13.0835479611889
"2488" "Guacimo" -13.0101985718999
"2489" "Guacimo" -12.9352542568052
"2490" "Guacimo" -12.8587540406129
"2491" "Guacimo" -12.7807407178446
"2492" "Guacimo" -12.7012606941426
"2493" "Guacimo" -12.6203638129565
"2494" "Guacimo" -12.5381031686518
"2495" "Guacimo" -12.4545349071489
"2496" "Guacimo" -12.3697180152663
"2497" "Guacimo" -12.2837140999978
"2498" "Guacimo" -12.1965871590132
"2499" "Guacimo" -12.1084033437183
"2500" "Guacimo" -12.019230716255
"2501" "Guacimo" -11.9291390018552
"2502" "Guacimo" -11.8381993379878
"2503" "Guacimo" -11.7464840217522
"2504" "Guacimo" -11.6540662569734
"2505" "Guacimo" -11.5610199024447
"2506" "Guacimo" -11.4674192227422
"2507" "Guacimo" -11.3733386429952
"2508" "Guacimo" -11.2788525089535
"2509" "La Cruz" -13.109236117631
"2510" "La Cruz" -13.1551057997527
"2511" "La Cruz" -13.2028127644171
"2512" "La Cruz" -13.2524872243287
"2513" "La Cruz" -13.3042619005181
"2514" "La Cruz" -13.358270679936
"2515" "La Cruz" -13.4146466614593
"2516" "La Cruz" -13.4735193904033
"2517" "La Cruz" -13.5350110222688
"2518" "La Cruz" -13.5992310812458
"2519" "La Cruz" -13.6662693847987
"2520" "La Cruz" -13.7361865894325
"2521" "La Cruz" -13.8090016722529
"2522" "La Cruz" -13.8846754980072
"2523" "La Cruz" -13.9630894358767
"2524" "La Cruz" -14.0440177959148
"2525" "La Cruz" -14.1270926760556
"2526" "La Cruz" -14.2117596923017
"2527" "La Cruz" -14.2972230845456
"2528" "La Cruz" -14.3823789740227
"2529" "La Cruz" -14.4657362896492
"2530" "La Cruz" -14.5453263666751
"2531" "La Cruz" -14.6186048591348
"2532" "La Cruz" -14.6823539446991
"2533" "La Cruz" -14.7325995171921
"2534" "La Cruz" -14.7645678798261
"2535" "La Cruz" -14.7727198134748
"2536" "La Cruz" -14.7509161025809
"2537" "La Cruz" -14.6927838917086
"2538" "La Cruz" -14.592357310134
"2539" "La Cruz" -14.4450377076098
"2540" "La Cruz" -14.2488279761101
"2541" "La Cruz" -14.0056208099853
"2542" "La Cruz" -13.7221007417581
"2543" "La Cruz" -13.4097045033896
"2544" "La Cruz" -13.0832869124208
"2545" "La Cruz" -12.7587073403439
"2546" "La Cruz" -12.4501564807668
"2547" "La Cruz" -12.168188535737
"2548" "La Cruz" -11.9189812806506
"2549" "La Cruz" -11.7047080832751
"2550" "La Cruz" -11.5245303356749
"2551" "La Cruz" -11.3757158068788
"2552" "La Cruz" -11.2545828160309
"2553" "La Cruz" -11.1571684358557
"2554" "La Cruz" -11.0796387881449
"2555" "La Cruz" -11.0185050046229
"2556" "La Cruz" -10.9707110495204
"2557" "La Cruz" -10.9336455869126
"2558" "La Cruz" -10.9051136200222
"2559" "La Cruz" -10.8832901732458
"2560" "La Cruz" -10.8666688544759
"2561" "La Cruz" -10.8540120950907
"2562" "La Cruz" -10.8443062419067
"2563" "La Cruz" -10.8367226249578
