"Canton" "column1"
"740" "Cañas" -10.6345676621547
"741" "Cañas" -10.5772665996892
"742" "Cañas" -10.5219943639362
"743" "Cañas" -10.4687421632966
"744" "Cañas" -10.4174951210308
"745" "Cañas" -10.3682315875491
"746" "Cañas" -10.3209221862067
"747" "Cañas" -10.2755285517124
"748" "Cañas" -10.2320017108261
"749" "Cañas" -10.1902800408872
"750" "Cañas" -10.150286721349
"751" "Cañas" -10.1119265648135
"752" "Cañas" -10.0750820740708
"753" "Cañas" -10.0396085160315
"754" "Cañas" -10.0053277258179
"755" "Cañas" -9.97202024511819
"756" "Cañas" -9.93941524372903
"757" "Cañas" -9.9071774497441
"758" "Cañas" -9.87488998724551
"759" "Cañas" -9.84203153528974
"760" "Cañas" -9.80794548897618
"761" "Cañas" -9.77179767513861
"762" "Cañas" -9.73251740446294
"763" "Cañas" -9.68871380537312
"764" "Cañas" -9.6385547440588
"765" "Cañas" -9.5795878764488
"766" "Cañas" -9.50847013490409
"767" "Cañas" -9.4205489390156
"768" "Cañas" -9.30919801144751
"769" "Cañas" -9.16474031927183
"770" "Cañas" -8.97267509027437
"771" "Cañas" -8.71077572951409
"772" "Cañas" -8.34464028891574
"773" "Cañas" -7.82258079818796
"774" "Cañas" -7.0777587611587
"775" "Cañas" -6.06596820620869
"776" "Cañas" -4.8663867067822
"777" "Cañas" -3.71439145863756
"778" "Cañas" -2.80369073305402
"779" "Cañas" -2.15821356364349
"780" "Cañas" -1.71744681870249
"781" "Cañas" -1.41798193497566
"782" "Cañas" -1.21422373104915
"783" "Cañas" -1.07619713566372
"784" "Cañas" -0.984334911150646
"785" "Cañas" -0.925578280365854
"786" "Cañas" -0.890919578641874
"787" "Cañas" -0.873910687660671
"788" "Cañas" -0.86975501605221
"789" "Cañas" -0.874745449984057
"790" "Cañas" -0.885909357627925
"791" "Cañas" -0.900780030515558
"792" "Cañas" -0.917247208398779
"793" "Cañas" -0.933458321452644
"794" "Cañas" -0.947753086788314
"795" "Cañas" -0.958620618000117
"796" "Cañas" -0.964672179759106
"797" "Cañas" -0.964625216754806
"798" "Cañas" -0.957295907052724
"799" "Cañas" -0.941598569033536
"800" "Cañas" -0.916550971285599
"801" "Cañas" -0.881285048622555
"802" "Cañas" -0.835062752346372
"803" "Cañas" -0.777296764176082
"804" "Cañas" -0.70757557193847
"805" "Cañas" -0.625691937184009
"806" "Cañas" -0.531673104253868
"807" "Cañas" -0.425810284267835
"808" "Cañas" -0.308684147870571
"809" "Cañas" -0.181182507129742
"810" "Cañas" -0.0445063359883936
"811" "Cañas" 0.0998389843766352
"812" "Cañas" 0.250068703206636
"813" "Cañas" 0.404159208198481
"814" "Cañas" 0.559900606845325
"815" "Cañas" 0.714955802033809
"816" "Cañas" 0.86691937968512
"817" "Cañas" 1.0133700352931
"818" "Cañas" 1.15191220161424
"819" "Cañas" 1.28020558988082
"820" "Cañas" 1.39598484652559
"821" "Cañas" 1.49707475109527
"822" "Cañas" 1.58140877996302
"823" "Cañas" 1.64706006222585
"824" "Cañas" 1.69229347976155
"825" "Cañas" 1.71564557905751
"826" "Cañas" 1.71603459970748
"827" "Cañas" 1.6928958153382
"828" "Cañas" 1.64632754071659
"829" "Cañas" 1.57722190338788
"830" "Cañas" 1.48734523641692
"831" "Cañas" 1.37933114081236
"832" "Cañas" 1.25656021759063
"833" "Cañas" 1.12292537617871
"834" "Cañas" 0.982514011530792
"835" "Cañas" 0.839265014298377
"836" "Cañas" 0.696666609687268
"837" "Cañas" 0.557546373896279
"838" "Cañas" 0.423975192305189
"839" "Cañas" 0.297276384045102
"840" "Cañas" 0.17811106072405
"841" "Cañas" 0.0666046045523682
"842" "Cañas" -0.0375162186741992
"843" "Cañas" -0.134796310486373
"844" "Cañas" -0.225946337362158
"845" "Cañas" -0.311761162050824
"846" "Cañas" -0.39306121243324
"847" "Cañas" -0.47065314107899
"848" "Cañas" -0.545305503841174
"849" "Cañas" -0.617735460268935
"850" "Cañas" -0.688603161512344
"851" "Cañas" -0.75851124027703
"852" "Cañas" -0.828007501448898
"853" "Cañas" -0.89758947386089
"854" "Cañas" -0.967709915889019
"855" "Cañas" -1.03878268525681
"856" "Cañas" -1.11118860897584
"857" "Cañas" -1.18528114491846
"858" "Cañas" -1.26139173101902
"859" "Cañas" -1.33983478643942
"860" "Cañas" -1.42091237239378
"861" "Cañas" -1.50491854679847
"862" "Cañas" -1.59214346218868
"863" "Cañas" -1.68287726430594
"864" "Cañas" -1.77741385195961
"865" "Cañas" -1.87605455874413
"866" "Cañas" -1.97911181471784
"867" "Cañas" -2.08691284132047
"868" "Cañas" -2.19980342509445
"869" "Cañas" -2.31815180395008
"870" "Cañas" -2.44235268169798
"871" "Cañas" -2.57283135917341
"872" "Cañas" -2.71004792883083
"873" "Cañas" -2.85450141755558
"874" "Cañas" -3.00673367043855
"875" "Cañas" -3.16733263405138
"876" "Cañas" -3.33693450546142
"877" "Cañas" -3.51622394365448
"878" "Cañas" -3.70593117250462
"879" "Cañas" -3.90682432164873
"880" "Cañas" -4.11969475024575
"881" "Cañas" -4.3453324090426
"882" "Cañas" -4.58448761566206
"883" "Cañas" -4.83781515862541
"884" "Cañas" -5.10579679009595
"885" "Cañas" -5.38863950502841
"886" "Cañas" -5.68615028272294
"887" "Cañas" -5.99759385254397
"888" "Cañas" -6.32154859092318
"889" "Cañas" -6.65578550068565
"890" "Cañas" -6.99720292177181
"891" "Cañas" -7.34184997158736
"892" "Cañas" -7.68505997599969
"893" "Cañas" -8.02169090703226
"894" "Cañas" -8.34643994717211
"895" "Cañas" -8.65417635082269
"896" "Cañas" -8.94023222434639
"897" "Cañas" -9.20060731687771
"898" "Cañas" -9.43207328916995
"899" "Cañas" -9.63219197325716
"900" "Cañas" -9.79928054387628
"901" "Cañas" -9.93236109179432
"902" "Cañas" -10.0311254427588
"903" "Cañas" -10.0959328562455
"904" "Cañas" -10.1278423123913
"905" "Cañas" -10.1286649731743
"906" "Cañas" -10.1010084282374
"907" "Cañas" -10.0482759971489
"908" "Cañas" -9.97458623503247
"909" "Cañas" -9.88459319585255
"910" "Cañas" -9.78321522932798
"911" "Cañas" -9.67531026064642
"912" "Cañas" -9.56535554128592
"913" "Carrillo" 10.8780189161772
"914" "Carrillo" 11.0094399863028
"915" "Carrillo" 11.1381248785176
"916" "Carrillo" 11.2639693849309
"917" "Carrillo" 11.3868851676795
"918" "Carrillo" 11.5067998569992
"919" "Carrillo" 11.6236569452785
"920" "Carrillo" 11.7374154911385
"921" "Carrillo" 11.8480496503407
"922" "Carrillo" 11.9555480521579
"923" "Carrillo" -11.9400869591743
"924" "Carrillo" -11.8388401980297
"925" "Carrillo" -11.7406846063761
"926" "Carrillo" -11.6455822992217
"927" "Carrillo" -11.553485668451
"928" "Carrillo" -11.4643385279182
"929" "Carrillo" -11.3780772835406
"930" "Carrillo" -11.2946321128437
"931" "Carrillo" -11.2139281389055
"932" "Carrillo" -11.1358865839063
"933" "Carrillo" -11.0604258875481
"934" "Carrillo" -10.9874627755297
"935" "Carrillo" -10.9169132631745
"936" "Carrillo" -10.8486935793356
"937" "Carrillo" -10.7827209960408
"938" "Carrillo" -10.7189145501516
"939" "Carrillo" -10.6571956447839
"940" "Carrillo" -10.5974885205266
"941" "Carrillo" -10.539720589696
"942" "Carrillo" -10.4838226310199
"943" "Carrillo" -10.4297288472034
"944" "Carrillo" -10.3773767936265
"945" "Carrillo" -10.3267071927089
"946" "Carrillo" -10.2776636548721
"947" "Carrillo" -10.2301923331096
"948" "Carrillo" -10.1842415434251
"949" "Carrillo" -10.1397613873492
"950" "Carrillo" -10.0967034149272
"951" "Carrillo" -10.0550203666515
"952" "Carrillo" -10.0146660305777
"953" "Carrillo" -9.97559524629022
"954" "Carrillo" -9.93776408063764
"955" "Carrillo" -9.90113019158575
"956" "Carrillo" -9.86565338665718
"957" "Carrillo" -9.83129637187011
"958" "Carrillo" -9.79802567655442
"959" "Carrillo" -9.76581272961725
"960" "Carrillo" -9.73463505440328
"961" "Carrillo" -9.70447754279983
"962" "Carrillo" -9.67533376508384
"963" "Carrillo" -9.64720727044033
"964" "Carrillo" -9.62011283416972
"965" "Carrillo" -9.5940776112351
"966" "Carrillo" -9.56914216171064
"967" "Carrillo" -9.54536132146219
"968" "Carrillo" -9.52280490048546
"969" "Carrillo" -9.50155820111429
"970" "Carrillo" -9.48172235809143
"971" "Carrillo" -9.46341451151767
"972" "Carrillo" -9.44676783117787
"973" "Carrillo" -9.43193141586904
"974" "Carrillo" -9.41907009325814
"975" "Carrillo" -9.40836414351471
"976" "Carrillo" -9.40000896235378
"977" "Carrillo" -9.39421466473006
"978" "Carrillo" -9.39120560725115
"979" "Carrillo" -9.39121977257673
"980" "Carrillo" -9.39450790845475
"981" "Carrillo" -9.40133224138464
"982" "Carrillo" -9.41196448087789
"983" "Carrillo" -9.42668268095592
"984" "Carrillo" -9.44576630996817
"985" "Carrillo" -9.46948856661091
"986" "Carrillo" -9.4981045218055
"987" "Carrillo" -9.5318329910072
"988" "Carrillo" -9.5708290396211
"989" "Carrillo" -9.61514252517461
"990" "Carrillo" -9.66465581532579
"991" "Carrillo" -9.71899035813889
"992" "Carrillo" -9.7773664036115
"993" "Carrillo" -9.83839165717523
"994" "Carrillo" -9.89974082289474
"995" "Carrillo" -9.95766496231934
"996" "Carrillo" -10.0062303398763
"997" "Carrillo" -10.0361191997075
"998" "Carrillo" -10.0327152499276
"999" "Carrillo" -9.97305539436412
"1000" "Carrillo" -9.82125473119343
"1001" "Carrillo" -9.52332541410652
"1002" "Carrillo" -9.00933253282506
"1003" "Carrillo" -8.23131292663341
"1004" "Carrillo" -7.26427643374823
"1005" "Carrillo" -6.33935296130712
"1006" "Carrillo" -5.64627548026051
"1007" "Carrillo" -5.20557448076907
"1008" "Carrillo" -4.9541217649452
"1009" "Carrillo" -4.82676541639334
"1010" "Carrillo" -4.77701906999383
"1011" "Carrillo" -4.77477204885536
"1012" "Carrillo" -4.80093978062585
"1013" "Carrillo" -4.84341743668397
"1014" "Carrillo" -4.89448675449395
"1015" "Carrillo" -4.9492104377033
"1016" "Carrillo" -5.0044348419486
"1017" "Carrillo" -5.05816164531847
"1018" "Carrillo" -5.10914568039022
"1019" "Carrillo" -5.1566338589592
"1020" "Carrillo" -5.20019372751736
"1021" "Carrillo" -5.23959988713317
"1022" "Carrillo" -5.27475827856113
"1023" "Carrillo" -5.30565552070708
"1024" "Carrillo" -5.33232497361293
"1025" "Carrillo" -5.35482404541997
"1026" "Carrillo" -5.37321910084391
"1027" "Carrillo" -5.38757553015673
"1028" "Carrillo" -5.3979513309839
"1029" "Carrillo" -5.40439308266815
"1030" "Carrillo" -5.4069335443098
"1031" "Carrillo" -5.4055903398741
"1032" "Carrillo" -5.40036534289784
"1033" "Carrillo" -5.39124446120926
"1034" "Carrillo" -5.37819756060246
"1035" "Carrillo" -5.36117825970041
"1036" "Carrillo" -5.34012327342956
"1037" "Carrillo" -5.31495086937864
"1038" "Carrillo" -5.28555781062067
"1039" "Carrillo" -5.25181385904416
"1040" "Carrillo" -5.21355245616216
"1041" "Carrillo" -5.17055550893797
"1042" "Carrillo" -5.12252917129492
"1043" "Carrillo" -5.06906594910541
"1044" "Carrillo" -5.00958608749892
"1045" "Carrillo" -4.94324758083698
"1046" "Carrillo" -4.86880857377925
"1047" "Carrillo" -4.78441729413847
"1048" "Carrillo" -4.68729133301327
"1049" "Carrillo" -4.57322797058035
"1050" "Carrillo" -4.43585906301636
"1051" "Carrillo" -4.26553331917131
"1052" "Carrillo" -4.04771104780045
"1053" "Carrillo" -3.76093554707774
"1054" "Carrillo" -3.37528033981931
"1055" "Carrillo" -2.8548686298666
"1056" "Carrillo" -2.17360613233149
"1057" "Carrillo" -1.35294152522315
"1058" "Carrillo" -0.493987808640018
"1059" "Carrillo" 0.266228929888845
"1060" "Carrillo" 0.846494919864741
"1061" "Carrillo" 1.24356507538535
"1062" "Carrillo" 1.49238810173293
"1063" "Carrillo" 1.63265578071791
"1064" "Carrillo" 1.69674560163666
"1065" "Carrillo" 1.70834654921994
"1066" "Carrillo" 1.68406789643105
"1067" "Carrillo" 1.63530736196351
"1068" "Carrillo" 1.56974910327859
"1069" "Carrillo" 1.49246200072837
"1070" "Carrillo" 1.40668590059106
"1071" "Carrillo" 1.31439112256747
"1072" "Carrillo" 1.21667547349637
"1073" "Carrillo" 1.11404498082299
"1074" "Carrillo" 1.006611680146
"1075" "Carrillo" 0.894232714468316
"1076" "Carrillo" 0.776608455163561
"1077" "Carrillo" 0.653352534762436
"1078" "Carrillo" 0.524043099417164
"1079" "Carrillo" 0.388261914619119
"1080" "Carrillo" 0.245625944983899
"1081" "Carrillo" 0.0958144837386326
"1082" "Carrillo" -0.0614063213359222
"1083" "Carrillo" -0.226160721438463
"1084" "Carrillo" -0.398442459072966
"1085" "Carrillo" -0.578096523304362
"1086" "Carrillo" -0.764805011939614
"1087" "Carrillo" -0.958078951574406
"1088" "Carrillo" -1.15725802796266
"1089" "Carrillo" -1.36151988928465
"1090" "Carrillo" -1.56989996604837
"1091" "Carrillo" -1.78132165509798
"1092" "Carrillo" -1.99463540286133
"1093" "Carrillo" -2.20866394860481
"1094" "Carrillo" -2.42225003897632
"1095" "Carrillo" -2.63430253371048
"1096" "Carrillo" -2.84383708942192
"1097" "Carrillo" -3.0500084655861
"1098" "Carrillo" -3.25213273159479
"1099" "Carrillo" -3.44969898268854
"1100" "Carrillo" -3.64237132932135
"1101" "Carrillo" -3.82998272722962
"1102" "Carrillo" -4.01252259268298
"1103" "Carrillo" -4.19012012418539
"1104" "Carrillo" -4.36302491284221
"1105" "Carrillo" -4.53158587232889
"1106" "Carrillo" -4.69622884930737
"1107" "Carrillo" -4.85743255776101
"1108" "Carrillo" -5.01570177189816
"1109" "Carrillo" -5.17153607427872
"1110" "Carrillo" -5.32539199318203
"1111" "Carrillo" -5.47763626868164
"1112" "Carrillo" -5.62848858620567
"1113" "Carrillo" -5.77795388183482
"1114" "Carrillo" -5.92574779292827
"1115" "Carrillo" -6.07122433219096
"1116" "Carrillo" -6.21332198571351
"1117" "Carrillo" -6.35055127819791
"1118" "Carrillo" -6.48104957469821
"1119" "Carrillo" -6.6027224529057
"1120" "Carrillo" -6.71347188932114
"1121" "Carrillo" -6.811482014682
"1122" "Carrillo" -6.89550387207552
"1123" "Carrillo" -6.96506712848566
"1124" "Carrillo" -7.02056038225119
"1125" "Carrillo" -7.06316011884974
"1126" "Carrillo" -7.09463457897781
"1127" "Carrillo" -7.11708166459565
"1128" "Carrillo" -7.13266729481251
"1129" "Carrillo" -7.14341472725753
"1130" "Carrillo" -7.15106861639559
"1131" "Carrillo" -7.15703300795268
"1132" "Carrillo" -7.16236734660153
"1133" "Carrillo" -7.16781959672258
"1134" "Carrillo" -7.17387759164615
"1135" "Carrillo" -7.1808248616375
"1136" "Carrillo" -7.18879262257945
"1137" "Carrillo" -7.19780393425741
"1138" "Carrillo" -7.20780891207545
"1139" "Carrillo" -7.21871149687893
"1140" "Carrillo" -7.23038902380782
"1141" "Corredores" -10.2289576439641
"1142" "Corredores" -10.2454070548703
"1143" "Corredores" -10.2650348983653
"1144" "Corredores" -10.2877962080961
"1145" "Corredores" -10.313614955039
"1146" "Corredores" -10.34238189118
"1147" "Corredores" -10.3739529172213
"1148" "Corredores" -10.4081481402106
"1149" "Corredores" -10.444751781226
"1150" "Corredores" -10.4835130735812
"1151" "Corredores" -10.5241482571585
"1152" "Corredores" -10.5663437247914
"1153" "Corredores" -10.6097603144179
"1154" "Corredores" -10.6540386704527
"1155" "Corredores" -10.6988055256652
"1156" "Corredores" -10.7436806881327
"1157" "Corredores" -10.788284463949
"1158" "Corredores" -10.8322452116369
"1159" "Corredores" -10.8752067127959
"1160" "Corredores" -10.9168350566883
"1161" "Corredores" -10.9568247723862
"1162" "Corredores" -10.9949039961597
"1163" "Corredores" -11.0308385274563
"1164" "Corredores" -11.0644346967571
"1165" "Corredores" -11.0955410358171
"1166" "Corredores" -11.1240487995956
"1167" "Corredores" -11.149891435771
"1168" "Corredores" -11.1730431303739
"1169" "Corredores" -11.1935165769368
"1170" "Corredores" -11.2113601232695
"1171" "Corredores" -11.226654447059
"1172" "Corredores" -11.2395089018303
"1173" "Corredores" -11.2500576611613
"1174" "Corredores" -11.2584557737434
"1175" "Corredores" -11.2648752266396
"1176" "Corredores" -11.2695010999913
"1177" "Corredores" -11.2725278839436
"1178" "Corredores" -11.2741560177196
"1179" "Corredores" -11.2745887012927
"1180" "Corredores" -11.2740290215305
"1181" "Corredores" -11.2726774265385
"1182" "Corredores" -11.2707295738234
"1183" "Corredores" -11.2683745695428
"1184" "Corredores" -11.2657936074047
"1185" "Corredores" -11.2631590067596
"1186" "Corredores" -11.2606336402358
"1187" "Corredores" -11.258370732139
"1188" "Corredores" -11.2565140000026
"1189" "Corredores" -11.2551981033827
"1190" "Corredores" -11.2545493563965
"1191" "Corredores" -11.25468665372
"1192" "Corredores" -11.2557225538038
"1193" "Corredores" -11.2577644578765
"1194" "Corredores" -11.2609158187735
"1195" "Corredores" -11.2652773095905
"1196" "Corredores" -11.2709478784456
"1197" "Corredores" -11.2780256120704
"1198" "Corredores" -11.2866083273774
"1199" "Corredores" -11.2967938064538
"1200" "Corredores" -11.3086795865032
"1201" "Corredores" -11.3223622120201
"1202" "Corredores" -11.3379358518435
"1203" "Corredores" -11.3554901785595
"1204" "Corredores" -11.375107401744
"1205" "Corredores" -11.3968583392831
"1206" "Corredores" -11.4207974016254
"1207" "Corredores" -11.4469563508588
"1208" "Corredores" -11.4753366775482
"1209" "Corredores" -11.5059004094122
"1210" "Corredores" -11.5385591209309
"1211" "Corredores" -11.5731608420388
"1212" "Corredores" -11.6094744517974
"1213" "Corredores" -11.6471709653424
"1214" "Corredores" -11.6858008418779
"1215" "Corredores" -11.7247659987883
"1216" "Corredores" -11.7632845176203
"1217" "Corredores" -11.8003449186168
"1218" "Corredores" -11.8346451084214
"1219" "Corredores" -11.8645082419786
"1220" "Corredores" -11.8877630423381
"1221" "Corredores" -11.9015682776643
"1222" "Corredores" -11.9021477402286
"1223" "Corredores" -11.8843789299836
"1224" "Corredores" -11.8411381031973
"1225" "Corredores" -11.7622338625121
"1226" "Corredores" -11.6326457954489
"1227" "Corredores" -11.4296344836687
"1228" "Corredores" -11.1183040177677
"1229" "Corredores" -10.6465028393144
"1230" "Corredores" -9.94696979958181
"1231" "Corredores" -8.97512650988728
"1232" "Corredores" -7.80983620050723
"1233" "Corredores" -6.68622608885707
"1234" "Corredores" -5.79782358794901
"1235" "Corredores" -5.16844929752092
"1236" "Corredores" -4.73755605804347
"1237" "Corredores" -4.4417764861519
"1238" "Corredores" -4.23563154204893
"1239" "Corredores" -4.08933606857864
"1240" "Corredores" -3.98358444964849
"1241" "Corredores" -3.90564832647281
"1242" "Corredores" -3.84691549288474
"1243" "Corredores" -3.80139370839639
"1244" "Corredores" -3.76479717281502
"1245" "Corredores" -3.73397807685506
"1246" "Corredores" -3.70656432771349
"1247" "Corredores" -3.68072287753487
"1248" "Corredores" -3.65500137442758
"1249" "Corredores" -3.62821986105457
"1250" "Corredores" -3.59939524953904
"1251" "Corredores" -3.56768780093587
"1252" "Corredores" -3.53236276415954
"1253" "Corredores" -3.49276275892254
"1254" "Corredores" -3.44828802879088
"1255" "Corredores" -3.39838269483269
"1256" "Corredores" -3.34252581341539
"1257" "Corredores" -3.28022650599411
"1258" "Corredores" -3.21102275736355
"1259" "Corredores" -3.13448371457548
"1260" "Corredores" -3.05021548456389
"1261" "Corredores" -2.95787053371777
"1262" "Corredores" -2.85716083622299
"1263" "Corredores" -2.74787489129656
"1264" "Corredores" -2.62989861878616
"1265" "Corredores" -2.5032399331302
"1266" "Corredores" -2.36805647699381
"1267" "Corredores" -2.22468556998895
"1268" "Corredores" -2.07367491822038
"1269" "Corredores" -1.91581208986957
"1270" "Corredores" -1.75215027516691
"1271" "Corredores" -1.58402752296373
"1272" "Corredores" -1.41307658553719
"1273" "Corredores" -1.24122277169082
"1274" "Corredores" -1.07066778467569
"1275" "Corredores" -0.903858274020702
"1276" "Corredores" -0.743438530102765
"1277" "Corredores" -0.592187140811078
"1278" "Corredores" -0.452937346094019
"1279" "Corredores" -0.328480332929565
"1280" "Corredores" -0.221450213930132
"1281" "Corredores" -0.134189701418797
"1282" "Corredores" -0.0685975669165139
"1283" "Corredores" -0.0259638619718932
"1284" "Corredores" -0.0068069276239262
"1285" "Corredores" -0.0107362893760393
"1286" "Corredores" -0.0363741944185286
"1287" "Corredores" -0.0813702642876939
"1288" "Corredores" -0.142533023445609
"1289" "Corredores" -0.216077570576376
"1290" "Corredores" -0.297956738437485
"1291" "Corredores" -0.384216851924859
"1292" "Corredores" -0.471311527162574
