"Canton" "column1"
"5404" "Quepos" 1.06068464743843
"5405" "Quepos" 1.18310359891059
"5406" "Quepos" 1.31278710632702
"5407" "Quepos" 1.44873414135943
"5408" "Quepos" 1.59029745398505
"5409" "Quepos" 1.73735085069137
"5410" "Quepos" 1.89031317997254
"5411" "Quepos" 2.05004827390041
"5412" "Quepos" 2.21768018740276
"5413" "Quepos" 2.39436244646686
"5414" "Quepos" 2.58103132708747
"5415" "Quepos" 2.77816868093385
"5416" "Quepos" 2.98560462776974
"5417" "Quepos" 3.2024006349196
"5418" "Quepos" 3.42685738588693
"5419" "Quepos" 3.65667571476247
"5420" "Quepos" 3.88925840354923
"5421" "Quepos" 4.12209055582032
"5422" "Quepos" 4.35310537588068
"5423" "Quepos" 4.58095141035554
"5424" "Quepos" 4.80512077352881
"5425" "Quepos" 5.02594815076795
"5426" "Quepos" 5.24452162714929
"5427" "Quepos" 5.46255064413811
"5428" "Quepos" 5.68222123911939
"5429" "Quepos" 5.90604591601815
"5430" "Quepos" -5.86330682621815
"5431" "Quepos" -5.62323584156792
"5432" "Quepos" -5.37152399059134
"5433" "Quepos" -5.10677589625589
"5434" "Quepos" -4.82895390018665
"5435" "Quepos" -4.53989026247202
"5436" "Quepos" -4.24353886261236
"5437" "Quepos" -3.94570359485933
"5438" "Quepos" -3.65315918837966
"5439" "Quepos" -3.37242041660765
"5440" "Quepos" -3.10865215823411
"5441" "Quepos" -2.86511604128287
"5442" "Quepos" -2.64321564937573
"5443" "Quepos" -2.44292756946541
"5444" "Quepos" -2.26334508761767
"5445" "Quepos" -2.10314904976221
"5446" "Quepos" -1.96093034844808
"5447" "Quepos" -1.83535531519341
"5448" "Quepos" -1.72518500896987
"5449" "Quepos" -1.62914994211547
"5450" "Quepos" -1.54565944694452
"5451" "Quepos" -1.47229993235566
"5452" "Quepos" -1.40505562644609
"5453" "Quepos" -1.33717247364812
"5454" "Quepos" -1.25757350027522
"5455" "Quepos" -1.14871055170885
"5456" "Quepos" -0.983837106463674
"5457" "Quepos" -0.72497657771037
"5458" "Quepos" -0.329485532965006
"5459" "Quepos" 0.212441393842033
"5460" "Quepos" 0.816466825228161
"5461" "Quepos" 1.34589022407956
"5462" "Quepos" 1.74045250941851
"5463" "Quepos" 2.01893964597493
"5464" "Quepos" 2.21754870097169
"5465" "Quepos" 2.3641036407094
"5466" "Quepos" 2.47633114467566
"5467" "Quepos" 2.56503449532957
"5468" "Quepos" 2.63680735617326
"5469" "Quepos" 2.69574635103653
"5470" "Quepos" 2.74445912083386
"5471" "Quepos" 2.78465199172883
"5472" "Quepos" 2.81747612000824
"5473" "San Jose" -1.6713506335836
"5474" "San Jose" -1.59368153659138
"5475" "San Jose" -1.5095510218245
"5476" "San Jose" -1.41864432659836
"5477" "San Jose" -1.32070360724923
"5478" "San Jose" -1.21556151977969
"5479" "San Jose" -1.10318190162059
"5480" "San Jose" -0.983705314739737
"5481" "San Jose" -0.857494883500074
"5482" "San Jose" -0.725175313309399
"5483" "San Jose" -0.587656006213234
"5484" "San Jose" -0.446128940316569
"5485" "San Jose" -0.302034527215855
"5486" "San Jose" -0.15699430271655
"5487" "San Jose" -0.0127169216346296
"5488" "San Jose" 0.129108981847028
"5489" "San Jose" 0.266917785843299
"5490" "San Jose" 0.399349719580085
"5491" "San Jose" 0.525303240059413
"5492" "San Jose" 0.643954322871424
"5493" "San Jose" 0.754746868034635
"5494" "San Jose" 0.857362519441451
"5495" "San Jose" 0.951679217965496
"5496" "San Jose" 1.0377265421306
"5497" "San Jose" 1.11564351809229
"5498" "San Jose" 1.1856420932142
"5499" "San Jose" 1.24797743336693
"5500" "San Jose" 1.30292480949874
"5501" "San Jose" 1.35076203606662
"5502" "San Jose" 1.39175607119265
"5503" "San Jose" 1.4261523399309
"5504" "San Jose" 1.4541654848517
"5505" "San Jose" 1.47597050592357
"5506" "San Jose" 1.49169357159989
"5507" "San Jose" 1.50140212043772
"5508" "San Jose" 1.50509418496443
"5509" "San Jose" 1.50268712869877
"5510" "San Jose" 1.49400621085647
"5511" "San Jose" 1.47877368247116
"5512" "San Jose" 1.45659967487639
"5513" "San Jose" 1.42697724190144
"5514" "San Jose" 1.38928582414511
"5515" "San Jose" 1.34281023293272
"5516" "San Jose" 1.28678576690457
"5517" "San Jose" 1.22048334453681
"5518" "San Jose" 1.14334938082955
"5519" "San Jose" 1.05520954456402
"5520" "San Jose" 0.956527986658167
"5521" "San Jose" 0.848680343652649
"5522" "San Jose" 0.734155585310473
"5523" "San Jose" 0.616572774445192
"5524" "San Jose" 0.500422177492013
"5525" "San Jose" 0.390535914290236
"5526" "San Jose" 0.291422492732519
"5527" "San Jose" 0.206673483533431
"5528" "San Jose" 0.138609966604629
"5529" "San Jose" 0.0882147334379629
"5530" "San Jose" 0.0552832254803044
"5531" "San Jose" 0.0386806909341973
"5532" "San Jose" 0.0366097343352369
"5533" "San Jose" 0.0468340506377252
"5534" "San Jose" 0.0668407114975962
"5535" "San Jose" 0.0939444229118106
"5536" "San Jose" 0.125344959577274
"5537" "San Jose" 0.158149460591015
"5538" "San Jose" 0.189369440943087
"5539" "San Jose" 0.215901302454989
"5540" "San Jose" 0.234500551778251
"5541" "San Jose" 0.241765129140309
"5542" "San Jose" 0.2341536178217
"5543" "San Jose" 0.208080845348042
"5544" "San Jose" 0.160155000425828
"5545" "San Jose" 0.0876357961448184
"5546" "San Jose" -0.0108296996747217
"5547" "San Jose" -0.134254742903955
"5548" "San Jose" -0.278453563947932
"5549" "San Jose" -0.435848530735843
"5550" "San Jose" -0.596453656647157
"5551" "San Jose" -0.749901626804565
"5552" "San Jose" -0.887584881034482
"5553" "San Jose" -1.00388376827799
"5554" "San Jose" -1.09617195661878
"5555" "San Jose" -1.16402326851196
"5556" "San Jose" -1.20821856374142
"5557" "San Jose" -1.22992036361901
"5558" "San Jose" -1.23011542243497
"5559" "San Jose" -1.20928404763169
"5560" "San Jose" -1.16722248154752
"5561" "San Jose" -1.10296349527343
"5562" "San Jose" -1.0147742136772
"5563" "San Jose" -0.900245291655276
"5564" "San Jose" -0.756515605715825
"5565" "San Jose" -0.580687112784939
"5566" "San Jose" -0.370439232518906
"5567" "San Jose" -0.124697081157925
"5568" "San Jose" 0.156066885767653
"5569" "San Jose" 0.470551556800805
"5570" "San Jose" 0.818863730268559
"5571" "San Jose" 1.20603456184448
"5572" "San Jose" 1.64546296258221
"5573" "San Jose" 2.1589861139188
"5574" "San Jose" 2.76553551464817
"5575" "San Jose" 3.44923402281888
"5576" "San Jose" 4.13451453658804
"5577" "San Jose" 4.7329024017366
"5578" "San Jose" 5.21036367042719
"5579" "San Jose" 5.58151075448075
"5580" "San Jose" 5.87440179485409
"5581" "San Jose" -5.8866593125206
"5582" "San Jose" -5.68406533629345
"5583" "San Jose" -5.50562547907473
"5584" "San Jose" -5.3429112681702
"5585" "San Jose" -5.19003632842246
"5586" "San Jose" -5.04286721271603
"5587" "San Jose" -4.89853519461771
"5588" "San Jose" -4.75513809215467
"5589" "San Jose" -4.61155431772483
"5590" "San Jose" -4.46731522203178
"5591" "San Jose" -4.32249747114204
"5592" "San Jose" -4.17760932351688
"5593" "San Jose" -4.03345673310818
"5594" "San Jose" -3.89098817317321
"5595" "San Jose" -3.7511293385013
"5596" "San Jose" -3.614627381502
"5597" "San Jose" -3.48192661287563
"5598" "San Jose" -3.35309346749066
"5599" "San Jose" -3.22780016286551
"5600" "San Jose" -3.1053669217837
"5601" "San Jose" -2.9848542206876
"5602" "San Jose" -2.86519027112012
"5603" "San Jose" -2.74531503626562
"5604" "San Jose" -2.62432063785607
"5605" "San Jose" -2.50156925717496
"5606" "San Jose" -2.37677361733287
"5607" "San Jose" -2.25003132671621
"5608" "San Jose" -2.12181166000066
"5609" "San Jose" -1.99290038458753
"5610" "San Jose" -1.86431374985799
"5611" "San Jose" -1.73719585144931
"5612" "San Jose" -1.61271387766964
"5613" "San Jose" -1.49196344942779
"5614" "San Jose" -1.37589216472824
"5615" "San Jose" -1.26524471216895
"5616" "San Jose" -1.16052869481017
"5617" "San Jose" -1.06199743780477
"5618" "San Jose" -0.969644866398473
"5619" "San Jose" -0.883207915959475
"5620" "San Jose" -0.802173503590699
"5621" "San Jose" -0.725789428052749
"5622" "San Jose" -0.653081293411127
"5623" "San Jose" -0.582880321121816
"5624" "San Jose" -0.513869286080382
"5625" "San Jose" -0.444655089646024
"5626" "San Jose" -0.373875560868327
"5627" "San Jose" -0.300343423461492
"5628" "San Jose" -0.223220405441277
"5629" "San Jose" -0.142198752232497
"5630" "San Jose" -0.0576487233962459
"5631" "San Jose" 0.0293228972484983
"5632" "San Jose" 0.116954229211876
"5633" "San Jose" 0.203069521830991
"5634" "San Jose" 0.285446825556085
"5635" "San Jose" 0.362227276342959
"5636" "San Jose" 0.432260920162882
"5637" "San Jose" 0.495306930252426
"5638" "San Jose" 0.552057084245046
"5639" "San Jose" 0.604002805796757
"5640" "San Jose" 0.653198678282743
"5641" "San Jose" 0.701985481884983
"5642" "San Jose" 0.752729046422748
"5643" "San Jose" 0.807614598649069
"5644" "San Jose" 0.868515862221117
"5645" "San Jose" 0.93693922495856
"5646" "San Jose" 1.0140298793818
"5647" "San Jose" 1.10062066581236
"5648" "San Jose" 1.1973044939293
"5649" "San Jose" 1.30451521849023
"5650" "San Jose" 1.42260709797542
"5651" "San Jose" 1.55192764556279
"5652" "San Jose" 1.692881901157
"5653" "San Jose" 1.84598766820482
"5654" "San Jose" 2.01192107882192
"5655" "San Jose" 2.19154993553844
"5656" "San Jose" 2.38594839750282
"5657" "San Jose" 2.59638038784766
"5658" "San Jose" 2.82423060477237
"5659" "San Jose" 3.07085281926187
"5660" "San Jose" 3.33730083849898
"5661" "San Jose" 3.62392073109591
"5662" "San Jose" 3.9298327509371
"5663" "San Jose" 4.25242915296363
"5664" "San Jose" 4.58712764410341
"5665" "San Jose" 4.92764528921602
"5666" "San Jose" 5.2668784335315
"5667" "San Jose" 5.59813346365126
"5668" "San Jose" 5.91621637362231
"5669" "San Jose" -5.78201443754573
"5670" "San Jose" -5.49769419390206
"5671" "San Jose" -5.23038420316524
"5672" "San Jose" -4.97861822237162
"5673" "San Jose" -4.74037848268957
"5674" "San Jose" -4.51342815843744
"5675" "San Jose" -4.29549596106948
"5676" "San Jose" -4.08433192879348
"5677" "San Jose" -3.87764966875658
"5678" "San Jose" -3.67295458698253
"5679" "San Jose" -3.46723602245331
"5680" "San Jose" -3.25647104475573
"5681" "San Jose" -3.03483895200063
"5682" "San Jose" -2.79346502035839
"5683" "San Jose" -2.5184129692062
"5684" "San Jose" -2.18773216781312
"5685" "San Jose" -1.76877698223612
"5686" "San Jose" -1.22386867542381
"5687" "San Jose" -0.546985343707884
"5688" "San Jose" 0.175369662487958
"5689" "San Jose" 0.805931661872304
"5690" "San Jose" 1.28514454828834
"5691" "San Jose" 1.63331242840689
"5692" "San Jose" 1.8885501491857
"5693" "San Jose" 2.08069043781636
"5694" "San Jose" 2.22936567520323
"5695" "San Jose" 2.34708013407634
"5696" "San Jose" 2.4418854236463
"5697" "San Jose" 2.51909302173623
"5698" "San Jose" 2.58230256320992
"5699" "San Jose" 2.63401844109305
"5700" "San Jose" 2.67602679156549
"5701" "Santa Ana" -1.01568201981952
"5702" "Santa Ana" -0.981229543410616
"5703" "Santa Ana" -0.937632802848306
"5704" "Santa Ana" -0.884259263042601
"5705" "Santa Ana" -0.820579394105323
"5706" "Santa Ana" -0.74621208868496
"5707" "Santa Ana" -0.660975762127218
"5708" "Santa Ana" -0.564942326976213
"5709" "Santa Ana" -0.458489135782648
"5710" "Santa Ana" -0.34234171389065
"5711" "Santa Ana" -0.217598412124783
"5712" "Santa Ana" -0.0857281014397981
"5713" "Santa Ana" 0.0514652460041011
"5714" "Santa Ana" 0.191911511023089
"5715" "Santa Ana" 0.333369716265963
"5716" "Santa Ana" 0.473535433920949
"5717" "Santa Ana" 0.610142529035228
"5718" "Santa Ana" 0.7410429688001
"5719" "Santa Ana" 0.86425446460474
"5720" "Santa Ana" 0.977973895279739
"5721" "Santa Ana" 1.0805620237897
"5722" "Santa Ana" 1.17051023165022
"5723" "Santa Ana" 1.24640267357371
"5724" "Santa Ana" 1.30688834289713
"5725" "Santa Ana" 1.35067822198126
"5726" "Santa Ana" 1.37658350335591
"5727" "Santa Ana" 1.38361089116308
"5728" "Santa Ana" 1.37112716917808
"5729" "Santa Ana" 1.33909221880772
"5730" "Santa Ana" 1.28833187800156
"5731" "Santa Ana" 1.22077993577352
"5732" "Santa Ana" 1.13957877721799
"5733" "Santa Ana" 1.04892678851252
"5734" "Santa Ana" 0.953631401997905
"5735" "Santa Ana" 0.858456105851557
"5736" "Santa Ana" 0.767458994560475
"5737" "Santa Ana" 0.683524730614302
"5738" "Santa Ana" 0.608187920764077
"5739" "Santa Ana" 0.541715826165581
"5740" "Santa Ana" 0.483343906967551
"5741" "Santa Ana" 0.431556790685588
"5742" "Santa Ana" 0.384347724752361
"5743" "Santa Ana" 0.339434570619868
"5744" "Santa Ana" 0.2944417760299
"5745" "Santa Ana" 0.247073435695434
"5746" "Santa Ana" 0.195305831492595
"5747" "Santa Ana" 0.137620193942766
"5748" "Santa Ana" 0.0732757001540173
"5749" "Santa Ana" 0.00258663423234382
"5750" "Santa Ana" -0.0728776126937454
"5751" "Santa Ana" -0.15028131659071
"5752" "Santa Ana" -0.22578897884455
"5753" "Santa Ana" -0.295103362801634
"5754" "Santa Ana" -0.354139784536838
"5755" "Santa Ana" -0.399627655026225
"5756" "Santa Ana" -0.429470965039019
"5757" "Santa Ana" -0.442821085263534
"5758" "Santa Ana" -0.439928268161066
"5759" "Santa Ana" -0.42188372822168
"5760" "Santa Ana" -0.39034747058878
"5761" "Santa Ana" -0.347315414448747
"5762" "Santa Ana" -0.294942810958241
"5763" "Santa Ana" -0.235420012540612
"5764" "Santa Ana" -0.170889122852902
"5765" "Santa Ana" -0.103390106328373
"5766" "Santa Ana" -0.0348277800235482
"5767" "Santa Ana" 0.0330459228309725
"5768" "Santa Ana" 0.0986379442065657
"5769" "Santa Ana" 0.160510695064219
"5770" "Santa Ana" 0.217370872901673
"5771" "Santa Ana" 0.268051258695122
"5772" "Santa Ana" 0.311484865190941
"5773" "Santa Ana" 0.346669520355809
"5774" "Santa Ana" 0.372622933283366
"5775" "Santa Ana" 0.388340192294728
"5776" "Santa Ana" 0.392791968902574
"5777" "Santa Ana" 0.385026011387702
"5778" "Santa Ana" 0.364410612395208
"5779" "Santa Ana" 0.330967090050235
"5780" "Santa Ana" 0.285659715054727
"5781" "Santa Ana" 0.230538435381977
"5782" "Santa Ana" 0.168711571746604
"5783" "Santa Ana" 0.104159567318696
"5784" "Santa Ana" 0.0413989831843634
"5785" "Santa Ana" -0.0149663115478556
"5786" "Santa Ana" -0.0607151088035505
"5787" "Santa Ana" -0.0923824479032445
"5788" "Santa Ana" -0.107452717327637
"5789" "Santa Ana" -0.104356713740084
"5790" "Santa Ana" -0.0823142461121743
"5791" "Santa Ana" -0.0410835587566133
"5792" "Santa Ana" 0.0193341913172678
"5793" "Santa Ana" 0.0990146169697342
"5794" "Santa Ana" 0.198461307720367
"5795" "Santa Ana" 0.319021633130697
"5796" "Santa Ana" 0.463427908104394
"5797" "Santa Ana" 0.636559665831306
"5798" "Santa Ana" 0.846556222231651
"5799" "Santa Ana" 1.10636281072579
"5800" "Santa Ana" 1.43531969720236
"5801" "Santa Ana" 1.85834354780271
"5802" "Santa Ana" 2.3947739319174
"5803" "Santa Ana" 3.02727054222854
"5804" "Santa Ana" 3.6778137051398
"5805" "Santa Ana" 4.25516321576623
"5806" "Santa Ana" 4.72261997152784
"5807" "Santa Ana" 5.09243503409143
"5808" "Santa Ana" 5.39067777233609
"5809" "Santa Ana" 5.64003070042742
"5810" "Santa Ana" 5.8568073397266
"5811" "Santa Ana" -5.9478192873336
"5812" "Santa Ana" -5.76621479285632
"5813" "Santa Ana" -5.59311085601004
"5814" "Santa Ana" -5.42485750052205
"5815" "Santa Ana" -5.25897023087342
"5816" "Santa Ana" -5.09386198338791
"5817" "Santa Ana" -4.92868323448915
"5818" "Santa Ana" -4.76321745451917
"5819" "Santa Ana" -4.59779455650345
"5820" "Santa Ana" -4.43319675143496
"5821" "Santa Ana" -4.27054274856138
"5822" "Santa Ana" -4.1111484907289
"5823" "Santa Ana" -3.95637399218596
"5824" "Santa Ana" -3.80747339067232
"5825" "Santa Ana" -3.66546681713235
"5826" "Santa Ana" -3.53104833340725
"5827" "Santa Ana" -3.40453663001094
"5828" "Santa Ana" -3.28586783700841
"5829" "Santa Ana" -3.17462495740905
"5830" "Santa Ana" -3.07009636985662
"5831" "Santa Ana" -2.97135540131727
"5832" "Santa Ana" -2.87735274635755
"5833" "Santa Ana" -2.78701287332555
"5834" "Santa Ana" -2.69932488774764
"5835" "Santa Ana" -2.61341854727144
"5836" "Santa Ana" -2.52861794901417
"5837" "Santa Ana" -2.44446877998088
"5838" "Santa Ana" -2.36073910064483
"5839" "Santa Ana" -2.27739727618646
"5840" "Santa Ana" -2.19457299328583
"5841" "Santa Ana" -2.11250800024231
"5842" "Santa Ana" -2.03150253873707
"5843" "Santa Ana" -1.95186195836688
"5844" "Santa Ana" -1.8738463164986
"5845" "Santa Ana" -1.79762432720724
"5846" "Santa Ana" -1.72323211271774
"5847" "Santa Ana" -1.65053695585812
"5848" "Santa Ana" -1.57920668137787
"5849" "Santa Ana" -1.50868637478611
"5850" "Santa Ana" -1.43818578446951
"5851" "Santa Ana" -1.36668274323119
"5852" "Santa Ana" -1.29294988768926
"5853" "Santa Ana" -1.2156131237171
"5854" "Santa Ana" -1.13324951718847
"5855" "Santa Ana" -1.04452797845118
"5856" "Santa Ana" -0.948386601652244
"5857" "Santa Ana" -0.844225265193964
"5858" "Santa Ana" -0.732073737904389
"5859" "Santa Ana" -0.612681938837814
"5860" "Santa Ana" -0.487482305378144
"5861" "Santa Ana" -0.358403607194019
"5862" "Santa Ana" -0.227565851604452
"5863" "Santa Ana" -0.0969334876480349
"5864" "Santa Ana" 0.031979649964771
"5865" "Santa Ana" 0.15828546032881
"5866" "Santa Ana" 0.281757997223596
"5867" "Santa Ana" 0.402756968379779
"5868" "Santa Ana" 0.522085397619085
"5869" "Santa Ana" 0.640826862283344
"5870" "Santa Ana" 0.760193960148719
"5871" "Santa Ana" 0.881404504439039
"5872" "Santa Ana" 1.00559088938279
"5873" "Santa Ana" 1.13374198315854
"5874" "Santa Ana" 1.26667444154122
"5875" "Santa Ana" 1.40502977413505
"5876" "Santa Ana" 1.54929355902443
"5877" "Santa Ana" 1.69983320448705
"5878" "Santa Ana" 1.85695038061383
"5879" "Santa Ana" 2.02094375568774
"5880" "Santa Ana" 2.19217713462757
"5881" "Santa Ana" 2.37114759220555
"5882" "Santa Ana" 2.55854757886399
"5883" "Santa Ana" 2.7553138006971
"5884" "Santa Ana" 2.96265320090539
"5885" "Santa Ana" 3.18203177468547
"5886" "Santa Ana" 3.41510487822269
"5887" "Santa Ana" 3.66355953552315
"5888" "Santa Ana" 3.92883554603587
"5889" "Santa Ana" 4.21170562350432
"5890" "Santa Ana" 4.51174455584705
"5891" "Santa Ana" 4.82681486966818
"5892" "Santa Ana" 5.15280968056258
"5893" "Santa Ana" 5.48391810703303
"5894" "Santa Ana" 5.8134989908874
"5895" "Santa Ana" -5.86469244057543
"5896" "Santa Ana" -5.55541756522747
"5897" "Santa Ana" -5.26140355067756
"5898" "Santa Ana" -4.9833922183926
"5899" "Santa Ana" -4.7205781361477
"5900" "Santa Ana" -4.47116584941899
"5901" "Santa Ana" -4.23286473584756
"5902" "Santa Ana" -4.00325072528438
"5903" "Santa Ana" -3.77999165699212
"5904" "Santa Ana" -3.56095342483223
"5905" "Santa Ana" -3.34419541869895
"5906" "Santa Ana" -3.12784221362454
"5907" "Santa Ana" -2.90979226662157
"5908" "Santa Ana" -2.68719426817705
"5909" "Santa Ana" -2.4555804232839
"5910" "Santa Ana" -2.20747962960985
"5911" "Santa Ana" -1.9302506087125
"5912" "Santa Ana" -1.60297263014839
"5913" "Santa Ana" -1.19364359881176
"5914" "Santa Ana" -0.66477884825907
"5915" "Santa Ana" -0.0101039699073903
"5916" "Santa Ana" 0.68451501615811
"5917" "Santa Ana" 1.28273290105396
"5918" "Santa Ana" 1.72607433702327
"5919" "Santa Ana" 2.03596823054749
"5920" "Santa Ana" 2.25160104214285
"5921" "Santa Ana" 2.40375554503221
"5922" "Santa Ana" 2.51285447641873
"5923" "Santa Ana" 2.59202083049554
"5924" "Santa Ana" 2.64976059638565
"5925" "Santa Ana" 2.69169439808981
"5926" "Santa Ana" 2.72161035384843
"5927" "Santa Ana" 2.74210610634199
"5928" "Santa Ana" 2.7549892536707
"5929" "SantaCruz" -1.02990304859792
"5930" "SantaCruz" -1.02071832802485
"5931" "SantaCruz" -1.00506275579104
"5932" "SantaCruz" -0.981991627856737
"5933" "SantaCruz" -0.950564317462333
"5934" "SantaCruz" -0.909879546858684
"5935" "SantaCruz" -0.859115263771413
"5936" "SantaCruz" -0.79756995093034
"5937" "SantaCruz" -0.724700103074585
"5938" "SantaCruz" -0.640146449324688
"5939" "SantaCruz" -0.543740135337301
"5940" "SantaCruz" -0.435480778733001
"5941" "SantaCruz" -0.315482384307115
"5942" "SantaCruz" -0.183891230427127
"5943" "SantaCruz" -0.0407914165249792
"5944" "SantaCruz" 0.113873191708906
"5945" "SantaCruz" 0.28032022770235
"5946" "SantaCruz" 0.458846110972432
"5947" "SantaCruz" 0.649595710917956
"5948" "SantaCruz" 0.852165166565256
"5949" "SantaCruz" 1.06507929926892
"5950" "SantaCruz" 1.28528753862814
"5951" "SantaCruz" 1.50792785127019
"5952" "SantaCruz" 1.72661225583458
"5953" "SantaCruz" 1.93429043515925
"5954" "SantaCruz" 2.12441670725573
"5955" "SantaCruz" 2.29194413752056
"5956" "SantaCruz" 2.43379136672099
"5957" "SantaCruz" 2.54875131623258
"5958" "SantaCruz" 2.63705658489712
"5959" "SantaCruz" 2.6998572000687
"5960" "SantaCruz" 2.73877548870528
"5961" "SantaCruz" 2.75559642071407
"5962" "SantaCruz" 2.75208576482174
"5963" "SantaCruz" 2.72990330565179
"5964" "SantaCruz" 2.69057638718978
"5965" "SantaCruz" 2.63550541017447
"5966" "SantaCruz" 2.56598026672224
"5967" "SantaCruz" 2.48319292856647
"5968" "SantaCruz" 2.38823691974947
"5969" "SantaCruz" 2.28209032109869
"5970" "SantaCruz" 2.16558604671298
"5971" "SantaCruz" 2.03938124023925
"5972" "SantaCruz" 1.90394548895562
"5973" "SantaCruz" 1.75959293422457
"5974" "SantaCruz" 1.60658332595134
"5975" "SantaCruz" 1.44530791747595
"5976" "SantaCruz" 1.27655360849769
"5977" "SantaCruz" 1.10180079318593
"5978" "SantaCruz" 0.923464018553329
"5979" "SantaCruz" 0.744954443148061
"5980" "SantaCruz" 0.570467052168645
"5981" "SantaCruz" 0.404492955710146
"5982" "SantaCruz" 0.251188196756257
"5983" "SantaCruz" 0.113806170055831
"5984" "SantaCruz" -0.0056385297340056
"5985" "SantaCruz" -0.106427789289415
"5986" "SantaCruz" -0.188984685946674
"5987" "SantaCruz" -0.254616059060396
"5988" "SantaCruz" -0.305247129072137
"5989" "SantaCruz" -0.343200913541394
"5990" "SantaCruz" -0.371038892656896
"5991" "SantaCruz" -0.391458685319568
"5992" "SantaCruz" -0.407237142515508
"5993" "SantaCruz" -0.421207273118172
"5994" "SantaCruz" -0.436259753267808
"5995" "SantaCruz" -0.455361295589532
"5996" "SantaCruz" -0.481581032502828
"5997" "SantaCruz" -0.518110908397309
"5998" "SantaCruz" -0.568255394898968
"5999" "SantaCruz" -0.635348430753588
"6000" "SantaCruz" -0.72253295761275
"6001" "SantaCruz" -0.83232208202352
"6002" "SantaCruz" -0.965883134619775
"6003" "SantaCruz" -1.12210352274964
"6004" "SantaCruz" -1.29674596670237
"6005" "SantaCruz" -1.48226565933657
"6006" "SantaCruz" -1.668799268361
"6007" "SantaCruz" -1.84619404797988
"6008" "SantaCruz" -2.00614939579871
"6009" "SantaCruz" -2.14344597208419
"6010" "SantaCruz" -2.25595459061225
"6011" "SantaCruz" -2.34385068852635
"6012" "SantaCruz" -2.40863398543678
"6013" "SantaCruz" -2.45232104399669
"6014" "SantaCruz" -2.47690943253712
"6015" "SantaCruz" -2.48406819843723
"6016" "SantaCruz" -2.47497232832806
"6017" "SantaCruz" -2.45020984261517
"6018" "SantaCruz" -2.40971118242817
"6019" "SantaCruz" -2.35266692570765
"6020" "SantaCruz" -2.27740874902232
"6021" "SantaCruz" -2.18123093863728
"6022" "SantaCruz" -2.06012734194485
"6023" "SantaCruz" -1.90841344217817
"6024" "SantaCruz" -1.71819907552596
"6025" "SantaCruz" -1.47868430174383
"6026" "SantaCruz" -1.17529771117055
"6027" "SantaCruz" -0.78886920722365
"6028" "SantaCruz" -0.295611133896631
"6029" "SantaCruz" 0.329442393528839
"6030" "SantaCruz" 1.09837026727072
"6031" "SantaCruz" 1.9784063703577
"6032" "SantaCruz" 2.87151247833463
"6033" "SantaCruz" 3.66857269051525
"6034" "SantaCruz" 4.32223610871129
"6035" "SantaCruz" 4.84186238170502
"6036" "SantaCruz" 5.25586536507766
"6037" "SantaCruz" 5.59162997332716
"6038" "SantaCruz" 5.870609016109
"6039" "SantaCruz" -5.89138038950543
"6040" "SantaCruz" -5.68286806666737
"6041" "SantaCruz" -5.49557112306459
"6042" "SantaCruz" -5.32354296350771
"6043" "SantaCruz" -5.16258750730774
"6044" "SantaCruz" -5.00986224557769
"6045" "SantaCruz" -4.8636023703452
"6046" "SantaCruz" -4.72291168634496
"6047" "SantaCruz" -4.58757799061265
"6048" "SantaCruz" -4.45788236446411
"6049" "SantaCruz" -4.33438567698458
"6050" "SantaCruz" -4.2176923312611
"6051" "SantaCruz" -4.10820912055268
"6052" "SantaCruz" -4.00593192725531
"6053" "SantaCruz" -3.91029987952985
"6054" "SantaCruz" -3.82015142453441
"6055" "SantaCruz" -3.7337985063534
"6056" "SantaCruz" -3.64920741938024
"6057" "SantaCruz" -3.56424704203852
"6058" "SantaCruz" -3.47694847380815
"6059" "SantaCruz" -3.38572202197171
"6060" "SantaCruz" -3.28949625705282
"6061" "SantaCruz" -3.18776962907507
"6062" "SantaCruz" -3.08058669939015
"6063" "SantaCruz" -2.96846223053919
"6064" "SantaCruz" -2.85227752871647
"6065" "SantaCruz" -2.7331685929881
"6066" "SantaCruz" -2.61241902952918
"6067" "SantaCruz" -2.49136492333619
"6068" "SantaCruz" -2.37131477501685
"6069" "SantaCruz" -2.25348503653235
"6070" "SantaCruz" -2.13895023140581
"6071" "SantaCruz" -2.02860571501857
"6072" "SantaCruz" -1.92314060610516
"6073" "SantaCruz" -1.82301824722836
"6074" "SantaCruz" -1.7284617582487
"6075" "SantaCruz" -1.63944288203336
"6076" "SantaCruz" -1.5556734223099
"6077" "SantaCruz" -1.47660014412168
"6078" "SantaCruz" -1.40140599503112
"6079" "SantaCruz" -1.32902274892547
"6080" "SantaCruz" -1.25816231573492
"6081" "SantaCruz" -1.18737532108882
"6082" "SantaCruz" -1.11514502089927
"6083" "SantaCruz" -1.04002061499245
"6084" "SantaCruz" -0.960784928653976
"6085" "SantaCruz" -0.876636674020913
"6086" "SantaCruz" -0.787349650239094
"6087" "SantaCruz" -0.693358017956786
"6088" "SantaCruz" -0.595720123653818
"6089" "SantaCruz" -0.495942214515424
"6090" "SantaCruz" -0.395692502232168
"6091" "SantaCruz" -0.296481808594466
"6092" "SantaCruz" -0.199401211841566
"6093" "SantaCruz" -0.10498010950792
"6094" "SantaCruz" -0.0131777954783419
"6095" "SantaCruz" 0.0765225168958203
"6096" "SantaCruz" 0.164967976296111
