"Canton" "column1"
"2015" "Garabito" 1.47841429512386
"2016" "Garabito" 1.48588099360128
"2017" "Garabito" 1.50552784199803
"2018" "Garabito" 1.53686576769256
"2019" "Garabito" 1.5785744118166
"2020" "Garabito" 1.62858942852825
"2021" "Garabito" 1.68429535825786
"2022" "Garabito" 1.74280525085921
"2023" "Garabito" 1.80127641723567
"2024" "Garabito" 1.85719572613349
"2025" "Garabito" 1.90857832495942
"2026" "Garabito" 1.95405466435093
"2027" "Garabito" 1.99285489520402
"2028" "Garabito" 2.02472174968052
"2029" "Garabito" 2.04978834719364
"2030" "Garabito" 2.06845075576472
"2031" "Garabito" 2.08125416610276
"2032" "Garabito" 2.08880164535895
"2033" "Garabito" 2.09168773252374
"2034" "Garabito" 2.09045543547982
"2035" "Garabito" 2.08557345587309
"2036" "Garabito" 2.07742973367866
"2037" "Garabito" 2.06633710369467
"2038" "Garabito" 2.05254680577624
"2039" "Garabito" 2.03626581277203
"2040" "Garabito" 2.01767448932701
"2041" "Garabito" 1.99694194598472
"2042" "Garabito" 1.97423747961265
"2043" "Garabito" 1.94973750997406
"2044" "Garabito" 1.92362826359127
"2045" "Garabito" 1.89610501694396
"2046" "Garabito" 1.8673689721617
"2047" "Garabito" 1.83762284774152
"2048" "Garabito" 1.80706610746652
"2049" "Garabito" 1.77589050915615
"2050" "Garabito" 1.74427640063082
"2051" "Garabito" 1.71238996783781
"2052" "Garabito" 1.68038147043778
"2053" "Golfito" 4.33530039363295
"2054" "Golfito" 4.32070711179089
"2055" "Golfito" 4.30639368285726
"2056" "Golfito" 4.29230672208564
"2057" "Golfito" 4.27837339064951
"2058" "Golfito" 4.26449637314614
"2059" "Golfito" 4.25054725412734
"2060" "Golfito" 4.23635782092088
"2061" "Golfito" 4.22170858142101
"2062" "Golfito" 4.20631328678652
"2063" "Golfito" 4.18979719369453
"2064" "Golfito" 4.17166452837227
"2065" "Golfito" 4.15124555294644
"2066" "Golfito" 4.12760172672392
"2067" "Golfito" 4.09933714269335
"2068" "Golfito" 4.06417843986624
"2069" "Golfito" 4.0179026556207
"2070" "Golfito" 3.9510463723666
"2071" "Golfito" 3.83541921690483
"2072" "Golfito" 3.52742240162587
"2073" "Golfito" 0.417593946358769
"2074" "Golfito" -1.5328618920921
"2075" "Golfito" -1.78424691889745
"2076" "Golfito" -1.89883014280669
"2077" "Golfito" -1.97543438925806
"2078" "Golfito" -2.03479484041482
"2079" "Golfito" -2.08296041540192
"2080" "Golfito" -2.12162702857511
"2081" "Golfito" -2.15099450591423
"2082" "Golfito" -2.17087648245494
"2083" "Golfito" -2.18124364132951
"2084" "Golfito" -2.18251139576764
"2085" "Golfito" -2.17566664314978
"2086" "Golfito" -2.16226790529435
"2087" "Golfito" -2.14433733471908
"2088" "Golfito" -2.12416183580568
"2089" "Golfito" -2.10402590423439
"2090" "Golfito" -2.08590864221156
"2091" "Golfito" -2.07118999066731
"2092" "Golfito" -2.06042234542575
"2093" "Golfito" -2.053225493669
"2094" "Golfito" -2.0483456101885
"2095" "Golfito" -2.04387905085342
"2096" "Golfito" -2.0376099188952
"2097" "Golfito" -2.02737213417628
"2098" "Golfito" -2.01134483593721
"2099" "Golfito" -1.98822517939879
"2100" "Golfito" -1.95727253177939
"2101" "Golfito" -1.91825608751463
"2102" "Golfito" -1.87135165077794
"2103" "Golfito" -1.81702705477893
"2104" "Golfito" -1.75594075375977
"2105" "Golfito" -1.68886378098389
"2106" "Golfito" -1.61662558118354
"2107" "Golfito" -1.54007938433418
"2108" "Golfito" -1.46008135934249
"2109" "Golfito" -1.3774782207775
"2110" "Golfito" -1.29309915317353
"2111" "Golfito" -1.20774923893534
"2112" "Golfito" -1.12220273721055
"2113" "Golfito" -1.03719546286429
"2114" "Golfito" -0.953416150486276
"2115" "Golfito" -0.871497091343362
"2116" "Golfito" -0.792004548480403
"2117" "Golfito" -0.715429535946355
"2118" "Golfito" -0.642179537465453
"2119" "Golfito" -0.572571675354496
"2120" "Golfito" -0.506827750950914
"2121" "Golfito" -0.445071484320901
"2122" "Golfito" -0.387328199159438
"2123" "Golfito" -0.333527140876851
"2124" "Golfito" -0.283506591222913
"2125" "Golfito" -0.237021955307416
"2126" "Golfito" -0.193757040017459
"2127" "Golfito" -0.153338794059648
"2128" "Golfito" -0.115355797034116
"2129" "Golfito" -0.0793807078281419
"2130" "Golfito" -0.0449966416396944
"2131" "Golfito" -0.0118269781434281
"2132" "Golfito" 0.0204326199252897
"2133" "Golfito" 0.0519821504378908
"2134" "Golfito" 0.0828884206190297
"2135" "Golfito" 0.113063625043084
"2136" "Golfito" 0.142256173045635
"2137" "Golfito" 0.170058449333439
"2138" "Golfito" 0.195935004803001
"2139" "Golfito" 0.21927226620913
"2140" "Golfito" 0.239447332673475
"2141" "Golfito" 0.255909287015009
"2142" "Golfito" 0.26826257814521
"2143" "Golfito" 0.276339573764166
"2144" "Golfito" 0.280249440293547
"2145" "Golfito" 0.280393697254936
"2146" "Golfito" 0.277444821906004
"2147" "Golfito" 0.27229175711596
"2148" "Golfito" 0.265962926058286
"2149" "Golfito" 0.25954125027785
"2150" "Golfito" 0.254085596540894
"2151" "Golfito" 0.250569487521979
"2152" "Golfito" 0.249842502380002
"2153" "Golfito" 0.252614612698746
"2154" "Golfito" 0.259460233193955
"2155" "Golfito" 0.270837540504753
"2156" "Golfito" 0.287119367533599
"2157" "Golfito" 0.308634147832912
"2158" "Golfito" 0.335718571980006
"2159" "Golfito" 0.368787992984518
"2160" "Golfito" 0.40843733931479
"2161" "Golfito" 0.4555974272997
"2162" "Golfito" 0.511796560889518
"2163" "Golfito" 0.579634213907834
"2164" "Golfito" 0.663715695711219
"2165" "Golfito" 0.772690508591715
"2166" "Golfito" 0.924275357146684
"2167" "Golfito" 1.15966716175287
"2168" "Golfito" 1.59260610078676
"2169" "Golfito" 2.56664415577429
"2170" "Golfito" 4.25661401158088
"2171" "Golfito" 5.32522064869247
"2172" "Golfito" 5.80504672176521
"2173" "Golfito" -5.92539022126586
"2174" "Golfito" -5.73611598289688
"2175" "Golfito" -5.57852934138646
"2176" "Golfito" -5.4290730705011
"2177" "Golfito" -5.27276807629707
"2178" "Golfito" -5.09742830406534
"2179" "Golfito" -4.891311059924
"2180" "Golfito" -4.64233763228588
"2181" "Golfito" -4.33874273165846
"2182" "Golfito" -3.97191134620552
"2183" "Golfito" -3.54229477484414
"2184" "Golfito" -3.06690060670095
"2185" "Golfito" -2.58124645431379
"2186" "Golfito" -2.12844501386613
"2187" "Golfito" -1.74201151800456
"2188" "Golfito" -1.43760332823429
"2189" "Golfito" -1.21635155785462
"2190" "Golfito" -1.07166356942355
"2191" "Golfito" -0.994066208773486
"2192" "Golfito" -0.973530739947029
"2193" "Golfito" -1.00029202755467
"2194" "Golfito" -1.06503597955251
"2195" "Golfito" -1.15895013530659
"2196" "Golfito" -1.27385281470034
"2197" "Golfito" -1.40242810254815
"2198" "Golfito" -1.53848319339109
"2199" "Golfito" -1.67711846311915
"2200" "Golfito" -1.81474486269844
"2201" "Golfito" -1.94895239313343
"2202" "Golfito" -2.07828194367492
"2203" "Golfito" -2.20196386966741
"2204" "Golfito" -2.31967089245468
"2205" "Golfito" -2.43130882355605
"2206" "Golfito" -2.53684863468323
"2207" "Golfito" -2.63619114188314
"2208" "Golfito" -2.72904947128906
"2209" "Golfito" -2.8148314359665
"2210" "Golfito" -2.89250118954164
"2211" "Golfito" -2.96039492977061
"2212" "Golfito" -3.01595754077263
"2213" "Golfito" -3.0553557367331
"2214" "Golfito" -3.07291350439156
"2215" "Golfito" -3.06033204946099
"2216" "Golfito" -3.00578987281154
"2217" "Golfito" -2.89354686062615
"2218" "Golfito" -2.70619628872412
"2219" "Golfito" -2.43420711230231
"2220" "Golfito" -2.09487473264069
"2221" "Golfito" -1.74242038931552
"2222" "Golfito" -1.44021362939867
"2223" "Golfito" -1.22095139280858
"2224" "Golfito" -1.08303809977119
"2225" "Golfito" -1.00983800854163
"2226" "Golfito" -0.983545120174108
"2227" "Golfito" -0.989807235347043
"2228" "Golfito" -1.01806602243668
"2229" "Golfito" -1.06076658563035
"2230" "Golfito" -1.11252218843796
"2231" "Golfito" -1.16947328797153
"2232" "Golfito" -1.22883708225881
"2233" "Golfito" -1.28859843479865
"2234" "Golfito" -1.34729810735784
"2235" "Golfito" -1.40388699228882
"2236" "Golfito" -1.45762554719698
"2237" "Golfito" -1.50801479270531
"2238" "Golfito" -1.55474980868265
"2239" "Golfito" -1.59768952096588
"2240" "Golfito" -1.63683833446337
"2241" "Golfito" -1.67233624190916
"2242" "Golfito" -1.7044546732699
"2243" "Golfito" -1.73359571189733
"2244" "Golfito" -1.76029249981993
"2245" "Golfito" -1.78520876051493
"2246" "Golfito" -1.80913542725729
"2247" "Golfito" -1.83298239238842
"2248" "Golfito" -1.85776337416427
"2249" "Golfito" -1.88457181025041
"2250" "Golfito" -1.91454553979485
"2251" "Golfito" -1.94881794193377
"2252" "Golfito" -1.98845346298802
"2253" "Golfito" -2.03436665268564
"2254" "Golfito" -2.08722671876048
"2255" "Golfito" -2.14735487953657
"2256" "Golfito" -2.21462932945414
"2257" "Golfito" -2.2884205446186
"2258" "Golfito" -2.36758372355774
"2259" "Golfito" -2.45052995734532
"2260" "Golfito" -2.53538022939606
"2261" "Golfito" -2.62018034756482
"2262" "Golfito" -2.70313174908778
"2263" "Golfito" -2.78278556736008
"2264" "Golfito" -2.85816024414419
"2265" "Golfito" -2.92876922598181
"2266" "Golfito" -2.99457140353215
"2267" "Golfito" -3.05587247977658
"2268" "Golfito" -3.11320798363887
"2269" "Golfito" -3.16723212940459
"2270" "Golfito" -3.21862688501415
"2271" "Golfito" -3.26803666270675
"2272" "Golfito" -3.31602783113319
"2273" "Golfito" -3.36306889105058
"2274" "Golfito" -3.40952598137399
"2275" "Golfito" -3.45566856092156
"2276" "Golfito" -3.50168096282355
"2277" "Golfito" -3.54767658452991
"2278" "Golfito" -3.59371249364818
"2279" "Golfito" -3.63980307578869
"2280" "Golfito" -3.68593199015383
"2281" "Guacimo" 0.192546789284472
"2282" "Guacimo" 0.228417377172955
"2283" "Guacimo" 0.264317767192928
"2284" "Guacimo" 0.300109036785511
"2285" "Guacimo" 0.335603551188866
"2286" "Guacimo" 0.370550663127375
"2287" "Guacimo" 0.404617838524806
"2288" "Guacimo" 0.437365433809249
"2289" "Guacimo" 0.468212463973223
"2290" "Guacimo" 0.496389260385929
"2291" "Guacimo" 0.520870525238955
"2292" "Guacimo" 0.540278235776743
"2293" "Guacimo" 0.552736859604076
"2294" "Guacimo" 0.555651117134339
"2295" "Guacimo" 0.545355046497136
"2296" "Guacimo" 0.516544003876181
"2297" "Guacimo" 0.461341801097591
"2298" "Guacimo" 0.367785438137105
"2299" "Guacimo" 0.217561654500812
"2300" "Guacimo" -0.0163102457319564
"2301" "Guacimo" -0.36699049839762
"2302" "Guacimo" -0.851110749638383
"2303" "Guacimo" -1.41778729657533
"2304" "Guacimo" -1.94693670022375
"2305" "Guacimo" -2.35322056736913
"2306" "Guacimo" -2.6326406211185
"2307" "Guacimo" -2.81587270978974
"2308" "Guacimo" -2.93255711411283
"2309" "Guacimo" -3.00334337827026
"2310" "Guacimo" -3.04134797617855
"2311" "Guacimo" -3.05464758498666
"2312" "Guacimo" -3.04810011340552
"2313" "Guacimo" -3.02449616607392
"2314" "Guacimo" -2.98527044409326
"2315" "Guacimo" -2.93094932340465
"2316" "Guacimo" -2.86144142596728
"2317" "Guacimo" -2.77623115220847
"2318" "Guacimo" -2.674510176885
"2319" "Guacimo" -2.55527706555503
"2320" "Guacimo" -2.41745218310524
"2321" "Guacimo" -2.26009363548122
"2322" "Guacimo" -2.08284405406701
"2323" "Guacimo" -1.8867342671832
"2324" "Guacimo" -1.67531758650339
"2325" "Guacimo" -1.45573167668663
"2326" "Guacimo" -1.23886242571603
"2327" "Guacimo" -1.03789665515515
"2328" "Guacimo" -0.865578512259625
"2329" "Guacimo" -0.731600198936929
"2330" "Guacimo" -0.6414196967858
"2331" "Guacimo" -0.596579153184934
"2332" "Guacimo" -0.59570546614523
"2333" "Guacimo" -0.635410319334925
"2334" "Guacimo" -0.710786345250543
"2335" "Guacimo" -0.815598733519683
"2336" "Guacimo" -0.942450836277516
"2337" "Guacimo" -1.08317926508891
"2338" "Guacimo" -1.22955262952971
"2339" "Guacimo" -1.37411120849396
"2340" "Guacimo" -1.51085712682277
"2341" "Guacimo" -1.63557848474006
"2342" "Guacimo" -1.74578541927866
"2343" "Guacimo" -1.84039130101362
"2344" "Guacimo" -1.9193092499717
"2345" "Guacimo" -1.98308522907438
"2346" "Guacimo" -2.03262046667985
"2347" "Guacimo" -2.06898708324388
"2348" "Guacimo" -2.09331800572189
"2349" "Guacimo" -2.10674724260331
"2350" "Guacimo" -2.11038003445363
"2351" "Guacimo" -2.10527841508547
"2352" "Guacimo" -2.09245351615574
"2353" "Guacimo" -2.07286039085287
"2354" "Guacimo" -2.04739383466514
"2355" "Guacimo" -2.01688471975897
"2356" "Guacimo" -1.98209627074176
"2357" "Guacimo" -1.94371935503926
"2358" "Guacimo" -1.90236601367014
"2359" "Guacimo" -1.85856135378925
"2360" "Guacimo" -1.81273516558661
"2361" "Guacimo" -1.76521553970982
"2362" "Guacimo" -1.71622690091595
"2363" "Guacimo" -1.66589426942819
"2364" "Guacimo" -1.61425460004211
"2365" "Guacimo" -1.56127517125024
"2366" "Guacimo" -1.50687846078231
"2367" "Guacimo" -1.4509727586922
"2368" "Guacimo" -1.39348775477627
"2369" "Guacimo" -1.33441422817331
"2370" "Guacimo" -1.27384650382475
"2371" "Guacimo" -1.21202534733632
"2372" "Guacimo" -1.14937744001388
"2373" "Guacimo" -1.08654577083102
"2374" "Guacimo" -1.02440380455045
"2375" "Guacimo" -0.964046031336065
"2376" "Guacimo" -0.906749385389248
"2377" "Guacimo" -0.853904453429205
"2378" "Guacimo" -0.806921763110565
"2379" "Guacimo" -0.767124966069972
"2380" "Guacimo" -0.735647046737301
"2381" "Guacimo" -0.713345985566928
"2382" "Guacimo" -0.700752319086745
"2383" "Guacimo" -0.698054194325936
"2384" "Guacimo" -0.705118136328544
"2385" "Guacimo" -0.721537930263116
"2386" "Guacimo" -0.746700880094939
"2387" "Guacimo" -0.779860284735857
"2388" "Guacimo" -0.82020459405104
"2389" "Guacimo" -0.86691643828861
"2390" "Guacimo" -0.919217713261946
"2391" "Guacimo" -0.976399544189052
"2392" "Guacimo" -1.03783791944969
"2393" "Guacimo" -1.10299699942058
"2394" "Guacimo" -1.17142265088329
"2395" "Guacimo" -1.24272880910794
"2396" "Guacimo" -1.31657902480886
"2397" "Guacimo" -1.39266518623912
"2398" "Guacimo" -1.47068504641884
"2399" "Guacimo" -1.55031990859804
"2400" "Guacimo" -1.63121365813236
"2401" "Guacimo" -1.71295426459035
"2402" "Guacimo" -1.79505887219362
"2403" "Guacimo" -1.87696358793669
"2404" "Guacimo" -1.95801899696072
"2405" "Guacimo" -2.03749222673992
"2406" "Guacimo" -2.11457601790888
"2407" "Guacimo" -2.18840475792587
"2408" "Guacimo" -2.25807686159929
"2409" "Guacimo" -2.32268234330037
"2410" "Guacimo" -2.38133402796979
"2411" "Guacimo" -2.43320066577328
"2412" "Guacimo" -2.47754025593206
"2413" "Guacimo" -2.5137320809416
"2414" "Guacimo" -2.5413061808929
"2415" "Guacimo" -2.55996912780174
"2416" "Guacimo" -2.56962490637329
"2417" "Guacimo" -2.57038947667911
"2418" "Guacimo" -2.56259730419997
"2419" "Guacimo" -2.54679800705064
"2420" "Guacimo" -2.52374153577954
"2421" "Guacimo" -2.49435114795632
"2422" "Guacimo" -2.45968487118987
"2423" "Guacimo" -2.42088792425995
"2424" "Guacimo" -2.37914023537021
"2425" "Guacimo" -2.33560424446019
"2426" "Guacimo" -2.29137823595839
"2427" "Guacimo" -2.24745946607378
"2428" "Guacimo" -2.20471961120438
"2429" "Guacimo" -2.1638930684271
"2430" "Guacimo" -2.12557688643459
"2431" "Guacimo" -2.09023992831371
"2432" "Guacimo" -2.05823836385106
"2433" "Guacimo" -2.02983466015871
"2434" "Guacimo" -2.00521768438279
"2435" "Guacimo" -1.98452213920326
"2436" "Guacimo" -1.96784615504469
"2437" "Guacimo" -1.95526636124941
"2438" "Guacimo" -1.94685010735007
"2439" "Guacimo" -1.94266469830109
"2440" "Guacimo" -1.94278355719314
"2441" "Guacimo" -1.94728915703554
"2442" "Guacimo" -1.95627239623616
"2443" "Guacimo" -1.96982786683501
"2444" "Guacimo" -1.98804423754112
"2445" "Guacimo" -2.01098883733871
"2446" "Guacimo" -2.03868561805623
"2447" "Guacimo" -2.07108617627727
"2448" "Guacimo" -2.10803461235334
"2449" "Guacimo" -2.14922879944562
"2450" "Guacimo" -2.19418300067263
"2451" "Guacimo" -2.2421991869024
"2452" "Guacimo" -2.29235589605937
"2453" "Guacimo" -2.34352281902997
"2454" "Guacimo" -2.39440562602053
"2455" "Guacimo" -2.44361912300061
"2456" "Guacimo" -2.48977948183996
"2457" "Guacimo" -2.53160089622177
"2458" "Guacimo" -2.56798100775041
"2459" "Guacimo" -2.59806326281489
"2460" "Guacimo" -2.62127108436043
"2461" "Guacimo" -2.63731529047307
"2462" "Guacimo" -2.64618016187822
"2463" "Guacimo" -2.64809438666442
"2464" "Guacimo" -2.6434918769344
"2465" "Guacimo" -2.63296579576371
"2466" "Guacimo" -2.61721816055151
"2467" "Guacimo" -2.59700726178477
"2468" "Guacimo" -2.57309535217385
"2469" "Guacimo" -2.54619901815422
"2470" "Guacimo" -2.51694404741328
"2471" "Guacimo" -2.48582553480418
"2472" "Guacimo" -2.45317272622496
"2473" "Guacimo" -2.41911700626652
"2474" "Guacimo" -2.38356072068709
"2475" "Guacimo" -2.34614433785818
"2476" "Guacimo" -2.30620996002633
"2477" "Guacimo" -2.26276073349849
"2478" "Guacimo" -2.21441898897985
"2479" "Guacimo" -2.1593922932507
"2480" "Guacimo" -2.09546810542261
"2481" "Guacimo" -2.02007686898448
"2482" "Guacimo" -1.93049061680243
"2483" "Guacimo" -1.82425088014823
"2484" "Guacimo" -1.6999137625053
"2485" "Guacimo" -1.55809379887634
"2486" "Guacimo" -1.40251471931402
"2487" "Guacimo" -1.24042019627509
"2488" "Guacimo" -1.08166030873844
"2489" "Guacimo" -0.936462185659429
"2490" "Guacimo" -0.812925557755576
"2491" "Guacimo" -0.715536020644459
"2492" "Guacimo" -0.645147367272453
"2493" "Guacimo" -0.599935736604604
"2494" "Guacimo" -0.576583285574522
"2495" "Guacimo" -0.57123634047576
"2496" "Guacimo" -0.580118441106628
"2497" "Guacimo" -0.599852992739937
"2498" "Guacimo" -0.627591670822282
"2499" "Guacimo" -0.661029467978404
"2500" "Guacimo" -0.698361013709135
"2501" "Guacimo" -0.738211449056452
"2502" "Guacimo" -0.779560881559641
"2503" "Guacimo" -0.8216725940535
"2504" "Guacimo" -0.864029838411259
"2505" "Guacimo" -0.90628289441666
"2506" "Guacimo" -0.948206297808622
"2507" "Guacimo" -0.989665231862309
"2508" "Guacimo" -1.0305897033095
"2509" "La Cruz" -2.14271451285126
"2510" "La Cruz" -2.14827808135211
"2511" "La Cruz" -2.1539587039071
"2512" "La Cruz" -2.15968041046072
"2513" "La Cruz" -2.16535730083341
"2514" "La Cruz" -2.1708937360093
"2515" "La Cruz" -2.1761849008676
"2516" "La Cruz" -2.18111779048427
"2517" "La Cruz" -2.18557267570011
"2518" "La Cruz" -2.1894251107172
"2519" "La Cruz" -2.19254855003479
"2520" "La Cruz" -2.19481763137822
"2521" "La Cruz" -2.1961121378872
"2522" "La Cruz" -2.196321560723
"2523" "La Cruz" -2.19535003802573
"2524" "La Cruz" -2.19312126467047
"2525" "La Cruz" -2.18958279090783
"2526" "La Cruz" -2.18470901443795
"2527" "La Cruz" -2.17850217452558
"2528" "La Cruz" -2.17099080689703
"2529" "La Cruz" -2.16222540030653
"2530" "La Cruz" -2.1522713531347
"2531" "La Cruz" -2.14119967943448
