"Canton" "column1"
"4595" "Perez Zeledón" 0.786817167789567
"4596" "Perez Zeledón" 0.7314206673136
"4597" "Perez Zeledón" 0.671203673714561
"4598" "Perez Zeledón" 0.607664783134381
"4599" "Perez Zeledón" 0.542382652394659
"4600" "Perez Zeledón" 0.476934310641027
"4601" "Perez Zeledón" 0.412815840924543
"4602" "Perez Zeledón" 0.351374135122632
"4603" "Perez Zeledón" 0.293755598636891
"4604" "Perez Zeledón" 0.240874080143901
"4605" "Perez Zeledón" 0.193397058370025
"4606" "Perez Zeledón" 0.151746983821353
"4607" "Perez Zeledón" 0.116113839657367
"4608" "Perez Zeledón" 0.0864751925635544
"4609" "Perez Zeledón" 0.0626207873674185
"4610" "Perez Zeledón" 0.0441796535169855
"4611" "Perez Zeledón" 0.0306484354207416
"4612" "Perez Zeledón" 0.0214200993031174
"4613" "Perez Zeledón" 0.0158123121954414
"4614" "Perez Zeledón" 0.0130947260868399
"4615" "Perez Zeledón" 0.0125142593321736
"4616" "Perez Zeledón" 0.0133173678215738
"4617" "Perez Zeledón" 0.0147683223226533
"4618" "Perez Zeledón" 0.0161626860698272
"4619" "Perez Zeledón" 0.0168354985960943
"4620" "Perez Zeledón" 0.0161640646594092
"4621" "Perez Zeledón" 0.0135656567867048
"4622" "Perez Zeledón" 0.00849081340748329
"4623" "Perez Zeledón" 0.000413224226466734
"4624" "Perez Zeledón" -0.0111825570650959
"4625" "Perez Zeledón" -0.0268141164559935
"4626" "Perez Zeledón" -0.0470132127840374
"4627" "Perez Zeledón" -0.0723348555421201
"4628" "Perez Zeledón" -0.10336103250587
"4629" "Perez Zeledón" -0.140696157016134
"4630" "Perez Zeledón" -0.184950700288523
"4631" "Perez Zeledón" -0.23670898885915
"4632" "Perez Zeledón" -0.296477184981212
"4633" "Perez Zeledón" -0.364608718073944
"4634" "Perez Zeledón" -0.441207832441774
"4635" "Perez Zeledón" -0.526018305077309
"4636" "Perez Zeledón" -0.618313704588758
"4637" "Perez Zeledón" -0.716815619888299
"4638" "Perez Zeledón" -0.81967197578748
"4639" "Perez Zeledón" -0.924522116960144
"4640" "Perez Zeledón" -1.02865486647769
"4641" "Perez Zeledón" -1.12923481389041
"4642" "Perez Zeledón" -1.2235446463296
"4643" "Perez Zeledón" -1.30918292041914
"4644" "Perez Zeledón" -1.38417253512631
"4645" "Perez Zeledón" -1.44696594235145
"4646" "Perez Zeledón" -1.49636257753358
"4647" "Perez Zeledón" -1.53137078431402
"4648" "Perez Zeledón" -1.55104957950002
"4649" "Perez Zeledón" -1.55436120275625
"4650" "Perez Zeledón" -1.54006136717427
"4651" "Perez Zeledón" -1.50665622756599
"4652" "Perez Zeledón" -1.45246555697677
"4653" "Perez Zeledón" -1.3758472907644
"4654" "Perez Zeledón" -1.27564548475604
"4655" "Perez Zeledón" -1.15188921994115
"4656" "Perez Zeledón" -1.00664694742528
"4657" "Perez Zeledón" -0.844718360761328
"4658" "Perez Zeledón" -0.673656377753685
"4659" "Perez Zeledón" -0.502747552818195
"4660" "Perez Zeledón" -0.341172556373609
"4661" "Perez Zeledón" -0.196185177235172
"4662" "Perez Zeledón" -0.0721341497480312
"4663" "Perez Zeledón" 0.0294765743748841
"4664" "Perez Zeledón" 0.109273588936879
"4665" "Perez Zeledón" 0.169148771089228
"4666" "Perez Zeledón" 0.211549962912745
"4667" "Perez Zeledón" 0.239013948854607
"4668" "Perez Zeledón" 0.253908346185167
"4669" "Perez Zeledón" 0.258316661305404
"4670" "Perez Zeledón" 0.254009312992784
"4671" "Perez Zeledón" 0.24246191680161
"4672" "Perez Zeledón" 0.224898033558862
"4673" "Perez Zeledón" 0.202344250072267
"4674" "Perez Zeledón" 0.175691717354886
"4675" "Perez Zeledón" 0.145761581824432
"4676" "Perez Zeledón" 0.113373288596872
"4677" "Perez Zeledón" 0.0794152709572898
"4678" "Perez Zeledón" 0.0449174634534377
"4679" "Perez Zeledón" 0.0111244915063851
"4680" "Perez Zeledón" -0.0204328747602392
"4681" "Perez Zeledón" -0.0478728531793194
"4682" "Perez Zeledón" -0.0689137325603801
"4683" "Perez Zeledón" -0.0808582182780656
"4684" "Perez Zeledón" -0.0806412669088086
"4685" "Perez Zeledón" -0.0649897898426852
"4686" "Perez Zeledón" -0.0307608754370492
"4687" "Perez Zeledón" 0.024475243097366
"4688" "Perez Zeledón" 0.101601115380271
"4689" "Perez Zeledón" 0.199028267911657
"4690" "Perez Zeledón" 0.312099335709163
"4691" "Perez Zeledón" 0.433365084729013
"4692" "Perez Zeledón" 0.553976787040223
"4693" "Perez Zeledón" 0.665708771726198
"4694" "Perez Zeledón" 0.762629086049549
"4695" "Perez Zeledón" 0.841726937599762
"4696" "Perez Zeledón" 0.902548023990347
"4697" "Perez Zeledón" 0.946349617986206
"4698" "Perez Zeledón" 0.975252961211993
"4699" "Perez Zeledón" 0.99162041876863
"4700" "Perez Zeledón" 0.997684020187244
"4701" "Perez Zeledón" 0.995365730815916
"4702" "Perez Zeledón" 0.986218213902526
"4703" "Perez Zeledón" 0.971431333963235
"4704" "Perez Zeledón" 0.951869454346329
"4705" "Perez Zeledón" 0.928119600708334
"4706" "Perez Zeledón" 0.900540116464093
"4707" "Perez Zeledón" 0.869304960522347
"4708" "Perez Zeledón" 0.834441805727729
"4709" "Perez Zeledón" 0.795863676264235
"4710" "Perez Zeledón" 0.753394690426585
"4711" "Perez Zeledón" 0.706790943251288
"4712" "Perez Zeledón" 0.655757890422747
"4713" "Perez Zeledón" 0.599965901768926
"4714" "Perez Zeledón" 0.539066004916973
"4715" "Perez Zeledón" 0.47270826319333
"4716" "Perez Zeledón" 0.400565707381193
"4717" "Perez Zeledón" 0.322367177151773
"4718" "Perez Zeledón" 0.237942614761198
"4719" "Perez Zeledón" 0.147283907372602
"4720" "Perez Zeledón" 0.0506227133931781
"4721" "Perez Zeledón" -0.051476858811315
"4722" "Perez Zeledón" -0.158018798826869
"4723" "Perez Zeledón" -0.26748498297958
"4724" "Perez Zeledón" -0.37777807780946
"4725" "Perez Zeledón" -0.486225199758023
"4726" "Perez Zeledón" -0.589664984327331
"4727" "Perez Zeledón" -0.684624946249743
"4728" "Perez Zeledón" -0.767573495166692
"4729" "Perez Zeledón" -0.835211544640506
"4730" "Perez Zeledón" -0.884761974624321
"4731" "Perez Zeledón" -0.914222976484707
"4732" "Perez Zeledón" -0.922565123737292
"4733" "Perez Zeledón" -0.90985988464922
"4734" "Perez Zeledón" -0.877323755641923
"4735" "Perez Zeledón" -0.827253968520295
"4736" "Perez Zeledón" -0.762834222780961
"4737" "Perez Zeledón" -0.687814063425809
"4738" "Perez Zeledón" -0.606108227678926
"4739" "Perez Zeledón" -0.521398432323131
"4740" "Perez Zeledón" -0.436823797160151
"4741" "Perez Zeledón" -0.354812580177384
"4742" "Perez Zeledón" -0.277057767536369
"4743" "Perez Zeledón" -0.204599841616612
"4744" "Perez Zeledón" -0.137965675405583
"4745" "Perez Zeledón" -0.0773193127584234
"4746" "Perez Zeledón" -0.0225966419621057
"4747" "Perez Zeledón" 0.0263882584549646
"4748" "Perez Zeledón" 0.0698665065390462
"4749" "Perez Zeledón" 0.108063354801078
"4750" "Perez Zeledón" 0.141166622479657
"4751" "Perez Zeledón" 0.169308723741882
"4752" "Perez Zeledón" 0.192557380613039
"4753" "Perez Zeledón" 0.210911244008465
"4754" "Perez Zeledón" 0.2242976184018
"4755" "Perez Zeledón" 0.232570198462847
"4756" "Perez Zeledón" 0.235505186558134
"4757" "Perez Zeledón" 0.232794420474868
"4758" "Perez Zeledón" 0.22403427347615
"4759" "Perez Zeledón" 0.208709182400246
"4760" "Perez Zeledón" 0.186168828408683
"4761" "Perez Zeledón" 0.155598402266201
"4762" "Perez Zeledón" 0.115982285222105
"4763" "Perez Zeledón" 0.0660632827084581
"4764" "Perez Zeledón" 0.00430294526384766
"4765" "Perez Zeledón" -0.0711454292070975
"4766" "Perez Zeledón" -0.162429350087944
"4767" "Perez Zeledón" -0.271917989956847
"4768" "Perez Zeledón" -0.401994550293014
"4769" "Perez Zeledón" -0.554649240361921
"4770" "Perez Zeledón" -0.730820234339523
"4771" "Perez Zeledón" -0.929528062471608
"4772" "Perez Zeledón" -1.14705972943866
"4773" "Perez Zeledón" -1.37669728452987
"4774" "Perez Zeledón" -1.6094718290517
"4775" "Perez Zeledón" -1.83591364263156
"4776" "Perez Zeledón" -2.04804863886077
"4777" "Perez Zeledón" -2.24069137536281
"4778" "Perez Zeledón" -2.41163617962374
"4779" "Perez Zeledón" -2.56103915564504
"4780" "Perez Zeledón" -2.69053137537643
"4781" "Perez Zeledón" -2.80244459173799
"4782" "Perez Zeledón" -2.89928395386047
"4783" "Perez Zeledón" -2.98342958246191
"4784" "Perez Zeledón" -3.05699877218976
"4785" "Perez Zeledón" -3.12180405729948
"4786" "Perez Zeledón" -3.17936147047938
"4787" "Perez Zeledón" -3.23092126373114
"4788" "Perez Zeledón" -3.27750588451724
"4789" "Pococí" -1.80256166931842
"4790" "Pococí" -1.8006799760018
"4791" "Pococí" -1.79693117320004
"4792" "Pococí" -1.79137364609694
"4793" "Pococí" -1.7840876742199
"4794" "Pococí" -1.77517617365456
"4795" "Pococí" -1.76476489925582
"4796" "Pococí" -1.75300204047171
"4797" "Pococí" -1.7400571958714
"4798" "Pococí" -1.72611977504156
"4799" "Pococí" -1.71139694312544
"4800" "Pococí" -1.69611128085103
"4801" "Pococí" -1.68049836841741
"4802" "Pococí" -1.66480450376838
"4803" "Pococí" -1.64928472736256
"4804" "Pococí" -1.63420124483057
"4805" "Pococí" -1.61982221967452
"4806" "Pococí" -1.60642075846618
"4807" "Pococí" -1.59427374142128
"4808" "Pococí" -1.58365997362302
"4809" "Pococí" -1.57485695980316
"4810" "Pococí" -1.56813545512175
"4811" "Pococí" -1.56375083951785
"4812" "Pococí" -1.56193033904204
"4813" "Pococí" -1.56285522387747
"4814" "Pococí" -1.56663741320677
"4815" "Pococí" -1.57329048097492
"4816" "Pococí" -1.58269593890387
"4817" "Pococí" -1.59456688120269
"4818" "Pococí" -1.6084125265975
"4819" "Pococí" -1.6235086783175
"4820" "Pococí" -1.63888030233655
"4821" "Pococí" -1.65330288906691
"4822" "Pococí" -1.66532866434329
"4823" "Pococí" -1.67334191730365
"4824" "Pococí" -1.67564487210531
"4825" "Pococí" -1.67057198956227
"4826" "Pococí" -1.6566265992261
"4827" "Pococí" -1.63262927761818
"4828" "Pococí" -1.59786221186579
"4829" "Pococí" -1.55218834336528
"4830" "Pococí" -1.49612038766633
"4831" "Pococí" -1.43081662306165
"4832" "Pococí" -1.35799126860087
"4833" "Pococí" -1.27974724805651
"4834" "Pococí" -1.19836174220212
"4835" "Pococí" -1.11606949131321
"4836" "Pococí" -1.03488727522794
"4837" "Pococí" -0.956506155322397
"4838" "Pococí" -0.882255023927609
"4839" "Pococí" -0.813120483183724
"4840" "Pococí" -0.749799816038524
"4841" "Pococí" -0.692765121400732
"4842" "Pococí" -0.642323277461623
"4843" "Pococí" -0.598663926111743
"4844" "Pococí" -0.561893552044602
"4845" "Pococí" -0.53205719504509
"4846" "Pococí" -0.509150710919859
"4847" "Pococí" -0.493126498419729
"4848" "Pococí" -0.483894918682956
"4849" "Pococí" -0.481322749917854
"4850" "Pococí" -0.485229255378782
"4851" "Pococí" -0.495379969775938
"4852" "Pococí" -0.511478209420016
"4853" "Pococí" -0.533154600334921
"4854" "Pococí" -0.559955545275362
"4855" "Pococí" -0.591332379275284
"4856" "Pococí" -0.626633760242482
"4857" "Pococí" -0.665104295231458
"4858" "Pococí" -0.70589220382229
"4859" "Pococí" -0.748067786853824
"4860" "Pococí" -0.790652683209236
"4861" "Pococí" -0.832657755874023
"4862" "Pococí" -0.873125567091416
"4863" "Pococí" -0.911172383000564
"4864" "Pococí" -0.946024814871044
"4865" "Pococí" -0.977047459668984
"4866" "Pococí" -1.00375978906946
"4867" "Pococí" -1.02584245568259
"4868" "Pococí" -1.04313464854743
"4869" "Pococí" -1.05562490197899
"4870" "Pococí" -1.06343786794491
"4871" "Pococí" -1.06681919493958
"4872" "Pococí" -1.06612005886587
"4873" "Pococí" -1.06178227085927
"4874" "Pococí" -1.05432437586881
"4875" "Pococí" -1.04432881116618
"4876" "Pococí" -1.03243001506988
"4877" "Pococí" -1.01930332611439
"4878" "Pococí" -1.00565453635691
"4879" "Pococí" -0.992209998594647
"4880" "Pococí" -0.979707179030911
"4881" "Pococí" -0.968885450381825
"4882" "Pococí" -0.960476715096127
"4883" "Pococí" -0.955195150542496
"4884" "Pococí" -0.953725044868165
"4885" "Pococí" -0.95670547054125
"4886" "Pococí" -0.96471059931572
"4887" "Pococí" -0.978224980583637
"4888" "Pococí" -0.997614187136886
"4889" "Pococí" -1.02309279008931
"4890" "Pococí" -1.05469330833152
"4891" "Pococí" -1.09224102593595
"4892" "Pococí" -1.13533981793945
"4893" "Pococí" -1.18337308786975
"4894" "Pococí" -1.23552178300833
"4895" "Pococí" -1.29079880018437
"4896" "Pococí" -1.3480966260363
"4897" "Pococí" -1.40624328666248
"4898" "Pococí" -1.46406082147158
"4899" "Pococí" -1.5204205208586
"4900" "Pococí" -1.57428995126717
"4901" "Pococí" -1.62476816825737
"4902" "Pococí" -1.67110726797141
"4903" "Pococí" -1.71272026234343
"4904" "Pococí" -1.74917687366463
"4905" "Pococí" -1.78018998300361
"4906" "Pococí" -1.80559601995523
"4907" "Pococí" -1.82533257838536
"4908" "Pococí" -1.83941611816996
"4909" "Pococí" -1.8479219408578
"4910" "Pococí" -1.85096786853599
"4911" "Pococí" -1.84870232734349
"4912" "Pococí" -1.84129690805285
"4913" "Pococí" -1.82894297370995
"4914" "Pococí" -1.8118515112296
"4915" "Pococí" -1.79025517256916
"4916" "Pococí" -1.76441131474946
"4917" "Pococí" -1.73460482578449
"4918" "Pococí" -1.70114962036835
"4919" "Pococí" -1.66438790943346
"4920" "Pococí" -1.62468668585368
"4921" "Pococí" -1.5824312991285
"4922" "Pococí" -1.53801646419806
"4923" "Pococí" -1.4918354914153
"4924" "Pococí" -1.4442688562879
"4925" "Pococí" -1.39567338228877
"4926" "Pococí" -1.34637325497766
"4927" "Pococí" -1.29665383343437
"4928" "Pococí" -1.24675883092684
"4929" "Pococí" -1.1968909828866
"4930" "Pococí" -1.14721589231874
"4931" "Pococí" -1.09786840866111
"4932" "Pococí" -1.04896069317988
"4933" "Pococí" -1.0005910570665
"4934" "Pococí" -0.95285270665183
"4935" "Pococí" -0.905841658419082
"4936" "Pococí" -0.859663256682901
"4937" "Pococí" -0.814436906382982
"4938" "Pococí" -0.770298800001694
"4939" "Pococí" -0.727402559686754
"4940" "Pococí" -0.68591783089391
"4941" "Pococí" -0.646026955789525
"4942" "Pococí" -0.607919929155268
"4943" "Pococí" -0.571787901963477
"4944" "Pococí" -0.537815551237566
"4945" "Pococí" -0.506172679787281
"4946" "Pococí" -0.477005444694581
"4947" "Pococí" -0.450427637621519
"4948" "Pococí" -0.426512453110197
"4949" "Pococí" -0.405285185406493
"4950" "Pococí" -0.386717294632008
"4951" "Pococí" -0.370722285117466
"4952" "Pococí" -0.357153847034506
"4953" "Pococí" -0.345806727711405
"4954" "Pococí" -0.336420814451512
"4955" "Pococí" -0.328688908970832
"4956" "Pococí" -0.322268624232721
"4957" "Pococí" -0.316798693140508
"4958" "Pococí" -0.311919690810721
"4959" "Pococí" -0.307298685392484
"4960" "Pococí" -0.302656620068645
"4961" "Pococí" -0.297796327820712
"4962" "Pococí" -0.292628133226346
"4963" "Pococí" -0.287189273493523
"4964" "Pococí" -0.281653241828231
"4965" "Pococí" -0.276325962804744
"4966" "Pococí" -0.271627571799098
"4967" "Pococí" -0.268061201625543
"4968" "Pococí" -0.266172859321166
"4969" "Pococí" -0.266508286887591
"4970" "Pococí" -0.269572955382036
"4971" "Pococí" -0.275799962323021
"4972" "Pococí" -0.285528174150227
"4973" "Pococí" -0.298990419335796
"4974" "Pococí" -0.31630971711635
"4975" "Pococí" -0.337500794237419
"4976" "Pococí" -0.362474382097799
"4977" "Pococí" -0.391042593528353
"4978" "Pococí" -0.422924612222374
"4979" "Pococí" -0.457752685354975
"4980" "Pococí" -0.495078869247776
"4981" "Pococí" -0.53438315454453
"4982" "Pococí" -0.575083572125151
"4983" "Pococí" -0.616548741955355
"4984" "Pococí" -0.658113139405141
"4985" "Pococí" -0.699095152635771
"4986" "Pococí" -0.73881780102989
"4987" "Pococí" -0.776631771926147
"4988" "Pococí" -0.811940194602599
"4989" "Pococí" -0.844224286750579
"4990" "Pococí" -0.873068666549885
"4991" "Pococí" -0.898184731894442
"4992" "Pococí" -0.919430116944112
"4993" "Pococí" -0.936821948854795
"4994" "Pococí" -0.95054159736664
"4995" "Pococí" -0.96092900230201
"4996" "Pococí" -0.968465585781619
"4997" "Pococí" -0.973746171476734
"4998" "Pococí" -0.977442011882594
"4999" "Pococí" -0.980258568233789
"5000" "Pococí" -0.982892653840159
"5001" "Pococí" -0.985993629664926
"5002" "Pococí" -0.99013249125892
"5003" "Pococí" -0.995781161847221
"5004" "Pococí" -1.00330254403529
"5005" "Pococí" -1.01295032537131
"5006" "Pococí" -1.02487648005433
"5007" "Pococí" -1.03914395441539
"5008" "Pococí" -1.05574208651378
"5009" "Pococí" -1.07460271472188
"5010" "Pococí" -1.09561548775075
"5011" "Pococí" -1.11864145016559
"5012" "Pococí" -1.1435244527903
"5013" "Pococí" -1.17010028969812
"5014" "Pococí" -1.19820369309297
"5015" "Pococí" -1.22767344458616
"5016" "Pococí" -1.25835591319465
"5017" "Puntarenas" -2.01555701280255
"5018" "Puntarenas" -2.03845076680438
"5019" "Puntarenas" -2.05956632156418
"5020" "Puntarenas" -2.07867377786682
"5021" "Puntarenas" -2.09553317114751
"5022" "Puntarenas" -2.10989737623046
"5023" "Puntarenas" -2.12151590149115
"5024" "Puntarenas" -2.13013967691771
"5025" "Puntarenas" -2.13552692345459
"5026" "Puntarenas" -2.13745015525359
"5027" "Puntarenas" -2.13570430456031
"5028" "Puntarenas" -2.13011586397706
"5029" "Puntarenas" -2.12055280875796
"5030" "Puntarenas" -2.10693489483843
"5031" "Puntarenas" -2.0892437385414
"5032" "Puntarenas" -2.06753189592441
"5033" "Puntarenas" -2.04193001069662
"5034" "Puntarenas" -2.01265103483529
"5035" "Puntarenas" -1.97999058902582
"5036" "Puntarenas" -1.94432274850171
"5037" "Puntarenas" -1.90609091111024
"5038" "Puntarenas" -1.86579388706414
"5039" "Puntarenas" -1.82396786730834
"5040" "Puntarenas" -1.78116538581866
"5041" "Puntarenas" -1.7379327066102
"5042" "Puntarenas" -1.69478719162524
"5043" "Puntarenas" -1.65219614467936
"5044" "Puntarenas" -1.61055842868903
"5045" "Puntarenas" -1.57018989151172
"5046" "Puntarenas" -1.53131337724088
"5047" "Puntarenas" -1.49405388200899
"5048" "Puntarenas" -1.45843923272552
"5049" "Puntarenas" -1.42440648441369
"5050" "Puntarenas" -1.39181398968572
"5051" "Puntarenas" -1.36045874217126
"5052" "Puntarenas" -1.33009811691804
"5053" "Puntarenas" -1.30047456060162
"5054" "Puntarenas" -1.27134121966557
"5055" "Puntarenas" -1.24248608171144
"5056" "Puntarenas" -1.21375210507992
"5057" "Puntarenas" -1.18505114262766
"5058" "Puntarenas" -1.1563702467081
"5059" "Puntarenas" -1.12777005587595
"5060" "Puntarenas" -1.09937617029393
"5061" "Puntarenas" -1.07136543007311
"5062" "Puntarenas" -1.04394957571147
"5063" "Puntarenas" -1.01735878597479
"5064" "Puntarenas" -0.99182711714631
"5065" "Puntarenas" -0.967581098816391
"5066" "Puntarenas" -0.944831911200313
"5067" "Puntarenas" -0.9237708743897
"5068" "Puntarenas" -0.904567529210489
"5069" "Puntarenas" -0.887369397242753
"5070" "Puntarenas" -0.872302523194507
"5071" "Puntarenas" -0.859472048328146
"5072" "Puntarenas" -0.848962265881026
"5073" "Puntarenas" -0.840835817421533
"5074" "Puntarenas" -0.83513187794408
"5075" "Puntarenas" -0.831863343721339
"5076" "Puntarenas" -0.831013189942958
"5077" "Puntarenas" -0.832530318380445
"5078" "Puntarenas" -0.836325377916736
"5079" "Puntarenas" -0.842267210811928
"5080" "Puntarenas" -0.85018073674393
"5081" "Puntarenas" -0.859847198124309
"5082" "Puntarenas" -0.871007701590955
"5083" "Puntarenas" -0.883370844693011
"5084" "Puntarenas" -0.896624870567223
"5085" "Puntarenas" -0.910454242419349
"5086" "Puntarenas" -0.924559829527325
"5087" "Puntarenas" -0.938681169548825
"5088" "Puntarenas" -0.952618688118235
"5089" "Puntarenas" -0.966253488031345
"5090" "Puntarenas" -0.979562480978721
"5091" "Puntarenas" -0.992627231659891
"5092" "Puntarenas" -1.00563580145801
"5093" "Puntarenas" -1.01887790824752
"5094" "Puntarenas" -1.0327346238303
"5095" "Puntarenas" -1.04766441887099
"5096" "Puntarenas" -1.06418754051874
"5097" "Puntarenas" -1.08287048163452
"5098" "Puntarenas" -1.10431176709484
"5099" "Puntarenas" -1.12912957295938
"5100" "Puntarenas" -1.15795092907449
"5101" "Puntarenas" -1.19140151433517
"5102" "Puntarenas" -1.23009436569467
"5103" "Puntarenas" -1.27461517850354
